Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	9	2	BA1653	13807	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	13865	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	13870	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	13873	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	13875	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	13887	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	13972	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	13974	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	13982	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	13987	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	13991	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	13996	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	13997	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	13999	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14003	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14010	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14013	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14018	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14034	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14044	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14054	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14061	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14064	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14121	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14122	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14127	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14130	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14131	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14134	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14136	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14142	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14144	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14150	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14157	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14160	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14162	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14167	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14172	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14198	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14201	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14205	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14208	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14214	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14270	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14274	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14279	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14280	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14284	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14289	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14295	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14299	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14303	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14307	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14313	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14315	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14316	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14322	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14325	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14327	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14353	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14363	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14367	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14370	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14375	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14377	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14380	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14385	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14395	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14397	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14402	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14405	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14410	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14412	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14418	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14427	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14432	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14436	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14437	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14440	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14449	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14452	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14457	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14459	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14461	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14470	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14472	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14480	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14482	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14485	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14492	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14498	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14501	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14508	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14515	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14521	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14525	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14548	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14552	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14558	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14585	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14594	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14595	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14609	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14613	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14619	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14623	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14624	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14626	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14633	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14640	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14645	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14648	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14650	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14657	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14660	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14670	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14673	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14676	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14680	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14684	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14686	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14689	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14699	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14701	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14709	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14710	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14712	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14717	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14722	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14724	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14729	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14734	8	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14740	9	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14744	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14745	10	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	14819	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	14820	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15012	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15017	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15022	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15050	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15058	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15060	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15071	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15081	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15085	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15092	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15099	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15102	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15105	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15110	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15115	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15181	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15184	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15188	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15191	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15198	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15274	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15278	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15283	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15284	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15286	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15291	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15296	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15301	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15304	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15308	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15314	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15327	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15375	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15384	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15385	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15445	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15454	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15455	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15458	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15460	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15465	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15468	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15470	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15474	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15480	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15484	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15495	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15499	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15505	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15508	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15511	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15518	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15528	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15570	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15579	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15580	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15584	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15589	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15593	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15596	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15599	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15611	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15615	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15623	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15625	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15640	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15644	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15648	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15654	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15662	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15668	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15674	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15678	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15679	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15681	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15682	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15688	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15689	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15704	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15711	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15712	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15714	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15718	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15789	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15794	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15799	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15805	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15809	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15813	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15816	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15819	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15826	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15837	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15841	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15847	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15848	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15857	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15858	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15865	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15871	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15875	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15876	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15877	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15879	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15882	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15886	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15927	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15936	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15937	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15938	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15942	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15947	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15948	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15951	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15954	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15964	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15967	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15973	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15975	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15983	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15984	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15988	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	15992	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	15994	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16004	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16008	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16012	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16016	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16018	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16022	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16029	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16035	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16039	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16041	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16048	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16051	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16057	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16061	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16067	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16143	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16144	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16148	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16153	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16154	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16157	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16167	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16169	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16173	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16182	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16183	8	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16187	9	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16193	9	10	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	2	BA1653	16268	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16269	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16396	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16405	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16406	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16410	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16420	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16422	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16431	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16433	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16438	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16441	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16457	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16481	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16491	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16504	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16507	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16508	5	0	0	1	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16517	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16554	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16575	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16585	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16594	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16597	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16602	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16606	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16607	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16646	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16660	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16670	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16690	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	2	BA1653	16696	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16706	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	2	BA1653	16720	4	0	0	0	0	0	0	1	0	0	0
