Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	EF	23	125	9	2	BA1653	18173	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18183	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18187	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18196	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18203	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18206	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18301	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18311	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18312	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18326	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18331	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18336	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18353	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18354	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18363	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18365	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18375	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18383	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18434	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18438	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18444	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18446	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18452	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18457	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18462	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18470	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18477	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18480	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18493	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18499	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18502	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18503	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18567	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18582	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18592	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18600	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18703	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18713	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18716	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18721	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18731	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18732	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18751	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18753	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18759	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18761	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18769	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18820	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18829	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18830	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18831	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18841	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18847	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18854	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18857	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18862	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18864	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18870	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18873	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18879	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18882	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18883	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18909	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18913	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18919	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18923	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18924	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18934	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18950	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	19014	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19019	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	19024	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19030	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	19033	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19037	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	19043	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19047	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19057	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19061	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	19067	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19069	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	19073	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19077	8	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19078	9	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	19081	9	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19087	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19099	10	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	19162	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19163	2	3	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19292	3	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19299	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19302	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19323	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19331	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19333	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19364	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19374	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19382	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19385	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19391	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19395	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19403	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19413	5	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19423	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19431	10	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19433	10	0	0	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19435	10	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19498	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19499	2	3	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19593	3	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19603	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19612	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19655	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19665	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19666	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19673	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19680	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19683	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19694	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19704	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19714	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19717	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19727	5	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19737	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19752	10	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19812	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19813	2	3	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19890	3	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19900	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19923	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19928	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19934	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19938	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19968	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19978	5	4	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	19982	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19992	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	19995	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	20001	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20007	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	20011	5	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20016	9	0	0	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20021	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20049	10	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	20096	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20097	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20743	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20751	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	20753	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20790	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20796	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	20800	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20809	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20815	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	20819	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20839	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20849	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20854	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	20873	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20883	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20890	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	20911	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20921	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20958	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	20962	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20969	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	20972	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20977	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	20982	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20988	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	20992	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	20997	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21007	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21031	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21049	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21059	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21067	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21071	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21077	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21081	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21084	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21089	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21093	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21094	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21099	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21103	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21113	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21178	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21186	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21189	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21196	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21275	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21285	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21287	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21289	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21293	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21299	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21311	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21314	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21317	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21321	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21330	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21335	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21340	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21381	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21388	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21391	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21392	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21394	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21402	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21410	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21420	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21432	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21435	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21445	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21459	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21464	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21474	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21479	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21585	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21587	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21589	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21595	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21597	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21627	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21633	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21637	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21641	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21648	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21651	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21690	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21692	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21700	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21707	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21717	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21731	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21746	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21756	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21761	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21765	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21770	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21771	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21775	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21794	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21795	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21805	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21822	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21892	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21900	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21902	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21905	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21911	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21915	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21926	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21936	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21941	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21944	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21954	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	21985	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	21990	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22000	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22001	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22026	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22027	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22036	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22066	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22073	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22076	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22098	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22110	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22118	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22120	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22175	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22180	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22190	8	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22200	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22201	10	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22275	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22276	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22567	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22577	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22584	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22625	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22635	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22641	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22650	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22660	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22670	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22688	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22691	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22696	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22698	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22703	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22704	8	0	0	0	1	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22711	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22713	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22725	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22727	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22734	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22735	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22740	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22750	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22756	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22760	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22766	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22776	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22789	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22801	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22811	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22862	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22865	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22871	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22875	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22879	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22884	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22889	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22961	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22968	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22971	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22980	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22984	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	22990	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	22997	7	8	2	0	1	0	0	0	0	0	0
