Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	19	144	1	1	BA1650	11218	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11222	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11232	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11234	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11237	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11247	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11251	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11255	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11263	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11265	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11283	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11317	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11319	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11322	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11327	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11344	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11346	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11354	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11356	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11359	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11369	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11383	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11414	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11415	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11420	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11422	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11424	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11426	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11432	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11436	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11446	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11448	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11451	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11453	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11454	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11456	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11460	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11498	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11508	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11540	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11546	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11550	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11553	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11556	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11557	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11573	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11577	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11582	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11583	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11588	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11593	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11596	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11598	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11603	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11605	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11607	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11610	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11613	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11617	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11619	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11623	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11630	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11633	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11634	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11636	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11637	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11644	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11647	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11652	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11657	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11666	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11670	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11673	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11676	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11683	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11711	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11721	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11724	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11726	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11731	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11748	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11806	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11807	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11902	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11912	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11943	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11953	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11963	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11968	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11971	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11979	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11981	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11986	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11990	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11996	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12003	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12009	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12013	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12116	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12126	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12137	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12140	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12150	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12189	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12193	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12203	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12204	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12217	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12224	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12227	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12265	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12275	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12285	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12288	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12297	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12298	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12301	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12310	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12311	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12316	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12326	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12351	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12353	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12355	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12363	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12378	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12388	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12430	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12444	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12447	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12453	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12454	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12479	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12486	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12492	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12496	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12497	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12499	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12507	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12523	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12533	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12535	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12548	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12552	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12558	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12570	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12573	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12583	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12584	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12588	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12597	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12598	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12625	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12630	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12640	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12641	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12644	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12654	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12656	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12661	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12668	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12671	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12682	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12684	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12694	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12703	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12708	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12717	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12718	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12721	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12731	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12753	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12755	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12765	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12774	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12777	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12787	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12789	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12790	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12800	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12812	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12815	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12825	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12831	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12838	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12848	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12858	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12861	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12868	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12871	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12872	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12877	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12880	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12882	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12892	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12894	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12904	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12916	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12921	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12931	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12943	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12948	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12952	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12953	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12958	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12962	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12966	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12976	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12985	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12986	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12989	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	12992	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	12996	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13002	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13006	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13081	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13082	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13191	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13201	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13239	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13244	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13246	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13254	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13262	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13269	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13272	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13291	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13294	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13304	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13344	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13550	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13553	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13556	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13560	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13596	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13613	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13620	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13623	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13659	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13669	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13671	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13673	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13683	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13694	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13699	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13709	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13710	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13713	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13720	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13741	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13746	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13751	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13776	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13845	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13855	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13866	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13876	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13880	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13886	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13892	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13895	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13896	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13916	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13921	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13925	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13929	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13931	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13958	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13959	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13965	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	13967	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13969	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	13999	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14004	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14010	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14014	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14026	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14036	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14041	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14044	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14054	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14074	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14078	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14079	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14084	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14088	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14108	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14114	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14121	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14124	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14129	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14132	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14142	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14151	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14153	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14160	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14163	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14170	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14171	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14181	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14190	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14192	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14202	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14204	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14214	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14219	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14221	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14226	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14227	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14231	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14240	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14241	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14251	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14259	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14262	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14272	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14284	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14287	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14297	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14304	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14307	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	14313	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	14317	8	7	0	0	0	0	0	0	0	0	0
