Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	EF	23	125	9	1	BA1651	27871	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	27876	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27879	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27885	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	27888	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27889	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27890	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	27891	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27896	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	27900	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27901	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27902	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	27904	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27914	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27931	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	27934	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27944	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	27951	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28067	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28077	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28085	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28092	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28096	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28099	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28102	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28105	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28108	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28112	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28115	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28126	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28131	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28134	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28139	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28141	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28144	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28155	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28158	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28165	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28168	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28242	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28249	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28250	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28252	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28265	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28275	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28302	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28307	8	0	0	0	1	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28308	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28312	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28320	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28321	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28323	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28325	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28330	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28332	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28341	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28342	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28345	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28355	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28358	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28362	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28372	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28383	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28424	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28428	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28434	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28450	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28452	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28460	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28461	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28466	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28471	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28499	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28506	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28516	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28520	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28524	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28528	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28534	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28548	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28551	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28558	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28566	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28596	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28601	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28606	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28608	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28613	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28618	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28621	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28631	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28664	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28673	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28683	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28684	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28686	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28688	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28694	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28696	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28698	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28722	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28732	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28734	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28738	8	0	0	0	1	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28744	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28746	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28749	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28750	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28751	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28757	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28759	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28760	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28770	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28774	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28776	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28777	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28780	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28786	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28788	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28794	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28802	8	0	0	0	1	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28804	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28807	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28810	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28820	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28822	7	8	2	0	1	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28830	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28831	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28832	8	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28840	9	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28841	9	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28842	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28854	10	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	28917	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	28918	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29427	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29430	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29434	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29436	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29437	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29438	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29440	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29443	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29447	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29448	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29449	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29450	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29452	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29459	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29465	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29471	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29473	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29481	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29509	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29513	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29519	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29530	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29535	8	0	0	0	1	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29539	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29540	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29542	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29543	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29545	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29551	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29552	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29561	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29567	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29571	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29582	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29601	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29605	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29609	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29610	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29611	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29613	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29617	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29619	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29623	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29660	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29688	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29689	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29698	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29700	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29707	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29710	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29773	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29783	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29784	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29844	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29845	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29850	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29854	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29860	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29863	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29872	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29873	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29875	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29876	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29885	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29892	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29896	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29902	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29907	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29911	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29917	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29924	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29926	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29934	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29936	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29940	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29950	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29953	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29955	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29957	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	29960	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	29965	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30002	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30015	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30018	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30024	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30025	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30032	7	8	2	0	1	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30035	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30037	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30039	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30042	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30044	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30045	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30053	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30055	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30056	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30066	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30097	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30126	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30129	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30136	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30169	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30179	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30214	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30218	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30223	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30224	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30235	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30241	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30251	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30272	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30290	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30292	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30300	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30321	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30325	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30326	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30331	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30334	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30335	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30345	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30369	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30374	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30382	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30384	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30395	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30405	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30408	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30418	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30421	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30423	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30424	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30425	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30430	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30432	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30433	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30434	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30439	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30444	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30452	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30454	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30456	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30461	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30462	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30467	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30474	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30478	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30484	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30490	7	8	2	0	1	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30493	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30500	8	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30507	9	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30508	9	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30510	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30511	10	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30521	10	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30585	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30586	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30758	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30768	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30774	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30791	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30796	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30801	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30815	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30816	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30825	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30826	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30836	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30846	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30896	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30899	8	0	0	0	1	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30901	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30905	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30906	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30907	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30915	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30917	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30918	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30924	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30925	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30934	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30937	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30938	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	30947	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30952	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30962	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	30964	7	0	0	0	0	0	0	0	1	0	0
