Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	136	1	1	BA1650	12059	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12086	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12095	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12096	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12098	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12108	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12110	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12118	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12126	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12128	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12183	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12186	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12192	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12193	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12203	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12207	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12217	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12231	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12300	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12305	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12309	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12310	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12316	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12347	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12357	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12367	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12368	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12442	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12443	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12480	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12505	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	12646	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12656	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12676	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12686	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12701	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12722	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12728	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12732	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12797	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12807	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12818	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12824	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12832	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12834	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12838	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12848	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12862	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12872	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12882	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12889	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12899	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12910	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12913	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12923	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12936	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12938	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12946	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12948	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12950	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12953	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12957	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12960	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12963	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12965	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12968	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12975	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12993	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12996	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13006	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13010	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13012	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13022	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13038	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13045	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13055	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13056	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13065	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13070	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13075	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13076	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13086	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13110	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13115	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13125	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13126	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13132	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13142	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13156	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13159	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13167	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13169	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13170	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13180	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13217	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13220	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13221	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13223	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13230	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13239	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13244	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13254	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13262	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13267	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13269	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13272	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13277	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13278	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13291	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13297	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13301	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13312	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13315	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13318	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13322	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13323	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13326	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13336	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13350	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13351	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13361	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13376	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13381	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13388	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13391	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13418	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13423	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13433	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13456	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13461	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13467	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13471	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13482	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13487	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13493	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13497	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13502	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13512	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13528	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13531	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13541	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13544	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13562	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13572	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13574	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13584	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13591	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13595	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13605	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13611	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13621	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13629	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13631	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13637	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13641	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13658	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13664	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13668	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13678	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13753	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13754	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13875	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13877	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	13885	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13889	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13899	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	13930	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14099	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14106	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14109	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14111	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14114	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14121	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14125	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14137	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14142	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14146	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14147	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14155	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14159	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14168	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14169	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14171	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14181	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14190	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14193	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14203	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14216	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14223	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14233	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14260	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14270	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14276	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14279	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14289	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14298	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14303	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14313	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14326	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14330	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14334	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14340	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14350	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14360	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14361	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14373	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14378	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14383	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14392	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14400	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14402	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14405	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14412	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14415	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14422	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14428	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14438	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14449	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14456	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14460	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14462	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14463	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14466	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14502	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14511	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14512	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14513	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14523	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14526	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14530	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14540	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14543	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14553	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14554	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14559	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14569	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14579	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14583	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14592	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14593	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14606	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14616	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14625	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14628	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14634	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14638	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14647	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14657	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14664	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14671	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14681	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14701	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14704	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14712	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14714	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14723	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14728	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14731	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14733	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14736	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14739	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14746	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14749	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14750	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14760	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14767	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14772	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14782	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14809	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14812	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14814	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14816	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14822	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14825	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14827	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14837	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14841	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14846	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14856	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14860	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14865	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14875	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14881	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14885	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14893	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14895	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14901	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14904	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14911	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14915	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14921	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14929	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	14996	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	14997	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15102	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15109	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	15112	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15114	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15124	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15131	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	15136	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15143	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	15146	5	4	0	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15171	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	15205	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15215	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15248	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	15260	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15270	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15280	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15286	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	15355	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15356	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15629	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15631	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	15639	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15645	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15646	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	15654	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15655	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15673	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	15704	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	15714	5	4	0	0	0	0	0	0	0	0	0
