Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	122	1	1	BA1650	16849	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16853	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16854	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16861	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16864	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16866	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16871	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16876	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16881	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16887	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16891	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16914	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16923	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16924	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16930	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16932	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16940	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16954	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16964	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16965	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16968	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16973	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	16978	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16996	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	16997	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17002	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17004	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17006	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17008	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17010	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17013	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17016	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17019	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17091	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17092	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17261	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17271	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17296	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17358	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17360	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17366	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17368	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17412	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17420	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17430	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17439	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17445	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17455	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17460	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17469	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17479	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17486	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17491	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17501	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17519	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17524	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17530	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17534	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17569	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17578	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17579	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17587	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17597	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17602	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17606	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17613	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17616	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17617	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17626	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17627	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17630	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17635	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17640	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17644	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17649	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17659	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17669	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17676	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17686	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17711	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17717	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17727	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17728	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17740	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17747	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17750	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17753	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17755	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17761	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17762	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17763	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17776	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17784	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17786	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17800	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17801	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17811	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17825	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17960	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17965	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17970	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17976	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17986	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17987	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	17990	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	17998	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18000	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18041	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18044	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18052	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18054	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18055	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18065	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18071	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18079	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18084	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18089	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18090	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18094	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18096	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18100	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18128	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18130	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18140	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18141	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18143	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18153	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18155	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18158	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18168	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18170	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18172	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18179	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18182	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18184	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18190	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18194	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18198	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18204	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18208	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18218	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18222	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18224	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18228	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18229	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18235	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18240	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18243	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18245	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18253	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18262	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18266	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18270	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18272	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18276	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18282	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18286	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18294	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18297	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18305	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18307	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18311	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18321	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18323	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18329	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18339	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18351	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18359	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18361	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18365	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18371	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18372	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18446	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18447	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18695	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18698	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18702	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18705	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18714	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18716	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18726	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18737	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18744	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18754	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18758	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18761	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18764	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18769	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18771	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18786	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18793	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18796	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18801	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18803	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18834	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18841	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18851	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18862	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18865	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18873	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18875	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18876	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18886	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18892	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18896	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18906	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18909	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18915	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18922	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18925	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18949	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18952	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18959	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18961	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18968	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18971	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18974	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18978	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	18984	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18995	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	18997	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19001	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19005	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19017	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19019	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19026	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19029	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19037	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19042	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19046	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19047	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19065	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19068	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19076	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19078	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19083	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19093	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19095	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19098	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19102	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19105	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19107	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19111	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19121	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19130	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19151	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19153	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19156	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19160	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19161	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19177	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19187	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19197	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19202	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19211	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19212	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19213	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19223	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19225	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19228	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19238	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19246	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19249	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19259	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19265	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19266	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19267	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19275	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19281	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19285	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19295	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19300	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19303	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19310	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19317	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19318	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19327	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19331	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19333	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19341	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19351	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19355	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19357	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19361	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19363	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19365	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19372	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19375	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19376	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19386	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19387	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19394	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19398	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19403	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19404	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19408	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19415	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19421	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19425	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19427	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19434	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19437	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19439	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19445	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19449	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19471	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19481	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19483	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19486	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19496	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19506	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19518	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	1	1	BA1650	19581	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19582	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19639	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19649	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19653	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	19657	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19667	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19676	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	19684	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	1	1	BA1650	19686	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	1	1	BA1650	19693	5	0	0	1	0	0	0	0	0	0	0
