Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	13	98	1	1	BA1650	22989	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	22994	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	22999	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23001	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23011	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23035	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23038	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23048	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23057	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23064	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23071	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23074	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23076	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23084	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23086	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23088	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23098	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23111	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23114	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23121	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23124	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23125	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23131	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23135	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23139	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23149	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23154	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23157	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23167	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23168	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23173	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23183	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23205	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23218	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23228	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23230	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23236	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23246	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23247	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23251	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23261	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23285	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23288	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23298	8	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23308	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23311	10	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23383	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23384	2	6	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23750	6	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23760	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23765	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23798	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23805	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23808	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23811	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23821	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23830	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23930	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23933	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	23940	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23978	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	23988	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24014	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24020	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24030	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24043	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24091	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24098	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24101	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24202	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24212	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24222	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24304	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24313	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24314	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24325	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24329	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24335	8	7	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24388	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24389	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24399	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24403	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24413	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24415	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24422	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24426	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24432	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24436	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24446	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24453	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24463	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24467	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24474	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24484	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24508	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24510	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24520	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24548	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24551	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24561	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24586	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24593	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24601	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24603	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24625	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24635	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24645	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24647	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24657	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24665	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24668	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24678	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24743	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24753	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24758	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24760	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24762	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24763	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24814	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24824	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24826	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24836	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24839	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24851	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24861	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24879	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24880	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24885	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24888	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24890	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24923	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24926	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24936	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24938	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24945	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24955	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24967	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	24977	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	24987	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25002	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25004	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25014	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25016	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25020	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25030	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25045	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25047	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25057	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25071	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25075	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25085	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25098	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25104	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25114	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25117	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25122	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25132	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25137	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25139	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25149	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25161	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25165	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25175	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25187	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25236	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25246	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25261	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25269	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25279	8	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25280	9	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	25289	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25364	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25365	2	3	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25449	3	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25459	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25477	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25521	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25525	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25531	5	4	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25550	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25565	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25572	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25575	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25635	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25645	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25653	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25657	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25667	5	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25677	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25681	10	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25752	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25753	2	3	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25900	3	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25910	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25923	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25927	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25937	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25940	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25942	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25952	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25955	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25956	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25963	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25966	5	4	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25980	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25986	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25990	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	25993	5	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25996	5	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	25999	9	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26001	9	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26006	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26033	10	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26081	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26082	2	3	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26271	3	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26281	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26284	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26295	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26305	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26311	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26316	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26324	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26325	5	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26326	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26333	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26348	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26353	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26358	5	4	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26362	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26363	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26364	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26369	5	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26373	5	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26376	9	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26379	9	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26383	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26387	10	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26392	10	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26404	10	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26406	10	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26417	10	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	26458	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26459	2	6	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26650	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	26686	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	1	1	BA1650	27437	6	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27447	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27456	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	27472	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27480	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	27482	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27721	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27725	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	27731	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27801	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27811	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27814	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	27850	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27860	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27866	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	27870	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27876	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	27879	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27880	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27900	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	27905	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27915	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27960	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	27968	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27978	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27985	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	27986	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	27992	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	27996	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28000	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28006	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28010	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28024	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28034	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28040	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28041	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28051	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28081	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28083	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28090	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28093	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28094	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28099	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28103	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28104	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28141	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28153	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28163	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28169	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28200	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28207	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28210	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28217	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28227	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28254	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28284	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28294	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28296	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28313	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28323	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28326	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28333	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28337	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28343	8	7	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28349	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28458	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28468	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28490	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28500	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28504	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28510	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28534	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28536	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28541	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28544	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	1	1	BA1650	28557	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	1	1	BA1650	28561	7	8	2	0	1	0	0	0	0	0	0
