Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	21	132	1	1	BA1650	16040	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16041	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16047	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16048	9	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16051	9	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16055	9	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16057	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16132	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16133	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16281	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16291	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16352	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16356	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16366	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16421	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16424	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16431	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16434	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16435	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16441	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16445	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16467	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16476	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16477	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16522	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16524	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16532	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16562	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16572	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16578	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16588	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16608	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16611	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16621	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16640	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16647	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16657	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16660	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16664	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16670	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16684	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16686	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16687	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16691	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16694	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16695	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16700	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16703	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16705	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16717	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16721	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16731	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16733	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16738	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16748	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16753	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16765	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16775	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16788	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16826	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16832	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16836	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16839	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16843	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16849	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16865	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16871	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16875	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16882	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16892	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16895	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16901	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16911	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16915	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16917	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16922	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16925	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17021	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17031	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17053	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17055	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17059	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17063	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17065	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17068	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17073	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17083	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17087	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17091	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17101	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17103	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17219	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17229	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17253	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17255	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17265	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17266	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17270	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17280	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17281	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17284	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17293	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17294	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17300	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17305	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17310	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17317	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17326	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17327	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17339	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17349	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17372	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17375	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17385	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17389	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17406	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17408	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17411	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17413	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17416	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17419	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17441	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17443	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17451	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17458	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17468	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17473	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17476	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17485	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17486	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17495	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17505	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17506	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17538	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17548	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17554	9	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17558	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17633	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17634	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17799	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17807	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17809	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17810	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17820	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17846	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17850	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	17852	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	17860	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18012	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18022	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18042	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18097	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18107	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18118	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18120	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18130	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18149	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18151	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18158	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18161	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18209	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18211	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18221	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18227	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18230	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18240	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18246	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18247	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18257	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18267	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18276	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18281	8	0	0	0	1	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18283	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18286	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18295	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18297	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18305	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18307	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18310	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18315	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18317	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18322	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18326	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18328	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18336	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18339	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18349	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18362	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18364	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18374	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18378	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18380	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18390	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18394	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18398	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18402	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18408	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18411	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18418	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18421	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18438	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18459	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18461	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18469	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18474	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18480	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18483	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18484	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18509	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18515	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18525	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18555	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18560	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18570	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18575	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18590	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18595	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18599	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18600	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18646	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18674	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18677	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18681	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18684	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18705	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18708	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18718	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18727	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18736	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18741	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18746	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18755	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18765	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18773	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18808	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18818	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18832	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18836	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18846	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18871	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18875	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18885	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18887	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18893	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18896	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18900	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18903	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18911	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18917	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18919	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18920	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18927	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18949	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18957	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18959	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18962	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18967	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18969	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18971	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18980	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18981	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18986	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18994	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	18996	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	18999	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19009	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19016	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	19019	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19029	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19043	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	19045	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19053	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	19055	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19058	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19068	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19070	9	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	19078	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19153	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19154	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19230	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19234	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19240	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19250	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19260	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19263	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19268	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19276	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19278	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19279	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19285	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19289	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19302	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19310	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19312	5	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19315	9	0	0	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19318	9	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19322	9	10	0	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19326	10	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19397	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19398	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19487	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19490	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19497	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19500	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19510	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19516	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19519	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19527	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19529	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19583	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19593	5	4	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19652	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19662	5	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19665	9	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19669	9	0	0	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19671	9	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	19672	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19747	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	19748	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	20075	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	20079	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	20085	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	20104	4	5	1	1	0	0	0	0	0	0	0
