Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	106	1	1	BA1650	12712	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12716	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12722	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12726	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12729	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12736	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12739	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12743	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12750	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12753	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12773	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12783	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12873	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12875	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12882	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12885	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12886	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12896	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12904	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12909	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12919	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12954	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12959	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12964	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12967	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12969	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12994	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13002	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13009	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13012	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13017	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13021	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13029	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13031	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13032	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13042	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13046	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13051	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13055	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13061	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13069	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13078	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13079	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13085	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13095	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13105	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13109	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13119	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13123	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13157	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13167	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13191	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13201	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13205	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13208	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13218	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13234	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13238	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13248	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13259	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13262	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13272	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13276	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13280	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13286	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13290	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13291	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13301	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13307	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13310	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13320	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13322	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13326	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13336	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13344	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13348	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13356	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13358	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13372	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13375	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13385	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13386	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13392	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13399	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13402	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13406	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13416	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13421	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13431	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13463	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13495	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13505	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13523	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13526	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13536	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13540	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13543	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13553	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13556	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13560	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13570	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13574	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13583	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13584	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13592	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13602	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13676	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13678	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13682	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13686	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13688	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13691	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13705	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13709	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13713	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13715	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13718	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13725	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13730	10	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13737	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	13800	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	13801	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14091	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14093	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14101	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14172	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14176	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14182	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14259	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14267	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14269	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14271	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14281	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14284	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14288	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14293	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14294	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14300	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14307	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14312	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14317	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14323	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14324	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14329	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14333	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14387	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14404	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14410	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14414	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14421	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14424	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14427	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14431	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14437	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14441	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14451	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14452	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14457	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14462	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14466	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14467	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14473	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14478	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14488	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14490	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14493	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14503	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14513	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14516	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14526	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14529	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14532	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14542	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14554	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14558	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14568	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14572	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14580	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14590	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14597	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14602	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14610	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14612	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14643	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14648	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14653	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14654	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14662	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14664	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14676	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14678	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14681	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14685	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14686	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14692	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14702	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14714	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14723	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14733	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14736	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14737	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14742	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14745	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14747	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14751	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14768	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14770	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14775	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14778	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14784	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14789	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14796	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14799	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14803	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14810	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14813	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14815	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14823	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14825	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14827	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14837	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14852	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14855	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14862	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14865	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14867	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14870	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14877	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14885	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14890	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14895	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14896	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14904	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14906	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14910	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14919	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14920	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14945	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14949	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14955	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14964	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14968	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14973	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14974	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	14990	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	14995	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15003	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	15005	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15009	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15017	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	15019	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15042	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15052	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15053	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	15056	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15066	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15076	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15080	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	15151	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15152	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15246	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15256	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15269	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15311	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15321	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15340	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15343	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15351	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15353	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15354	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15363	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15364	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15365	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15375	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15376	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15379	9	0	0	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15381	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15385	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15460	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15461	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15589	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15599	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15609	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15646	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15656	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15662	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15690	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15700	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15701	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15707	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15715	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15717	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15718	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15728	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15738	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15744	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	15813	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	15814	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16105	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16115	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16121	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	16242	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16248	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	16252	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16260	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16270	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16271	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	16273	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16283	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16330	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	16678	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16688	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16717	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	16722	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16724	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	16732	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16740	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	16742	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16752	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16758	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	16762	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	16768	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	16772	8	7	0	0	0	0	0	0	0	0	0
