runnum,date,subject,eventnum,time,event
2,093017,BA1656,1608,163368,120
2,093017,BA1656,1609,163391,120
2,093017,BA1656,1610,163442,120
2,093017,BA1656,1611,163467,120
2,093017,BA1656,1612,163512,120
2,093017,BA1656,1613,163534,120
2,093017,BA1656,1614,163557,120
2,093017,BA1656,1615,163582,120
2,093017,BA1656,1616,163610,120
2,093017,BA1656,1617,163683,120
2,093017,BA1656,1618,163722,120
2,093017,BA1656,1619,163767,120
2,093017,BA1656,1620,163795,120
2,093017,BA1656,1621,163815,120
2,093017,BA1656,1622,163850,120
2,093017,BA1656,1623,163930,120
2,093017,BA1656,1624,163946,120
2,093017,BA1656,1625,163997,120
2,093017,BA1656,1626,164034,120
2,093017,BA1656,1627,164035,200
2,093017,BA1656,1628,164240,300
2,093017,BA1656,1629,164904,120
2,093017,BA1656,1630,165683,120
2,093017,BA1656,1631,165769,120
2,093017,BA1656,1632,165894,120
2,093017,BA1656,1633,165926,120
2,093017,BA1656,1634,165956,120
2,093017,BA1656,1635,165992,120
2,093017,BA1656,1636,166022,120
2,093017,BA1656,1637,166073,120
2,093017,BA1656,1638,166103,120
2,093017,BA1656,1639,166134,120
2,093017,BA1656,1640,166169,120
2,093017,BA1656,1641,166197,120
2,093017,BA1656,1642,166238,120
2,093017,BA1656,1643,166272,120
2,093017,BA1656,1644,166307,120
2,093017,BA1656,1645,166324,120
2,093017,BA1656,1646,166360,120
2,093017,BA1656,1647,166380,120
2,093017,BA1656,1648,166417,120
2,093017,BA1656,1649,166455,120
2,093017,BA1656,1650,166510,120
2,093017,BA1656,1651,166552,120
2,093017,BA1656,1652,166611,120
2,093017,BA1656,1653,166632,120
2,093017,BA1656,1654,166633,200
2,093017,BA1656,1655,166838,300
2,093017,BA1656,1656,167009,120
2,093017,BA1656,1657,167064,120
2,093017,BA1656,1658,167088,120
2,093017,BA1656,1659,167111,120
2,093017,BA1656,1660,167153,120
2,093017,BA1656,1661,167171,120
2,093017,BA1656,1662,167206,120
2,093017,BA1656,1663,167269,120
2,093017,BA1656,1664,167292,120
2,093017,BA1656,1665,167347,120
2,093017,BA1656,1666,167375,120
2,093017,BA1656,1667,167415,120
2,093017,BA1656,1668,167494,120
2,093017,BA1656,1669,167524,120
2,093017,BA1656,1670,167553,120
2,093017,BA1656,1671,167618,120
2,093017,BA1656,1672,167631,120
2,093017,BA1656,1673,167646,120
2,093017,BA1656,1674,167683,120
2,093017,BA1656,1675,167717,120
2,093017,BA1656,1676,167795,120
2,093017,BA1656,1677,167848,120
2,093017,BA1656,1678,167876,120
2,093017,BA1656,1679,167910,120
2,093017,BA1656,1680,167949,120
2,093017,BA1656,1681,167950,200
2,093017,BA1656,1682,168155,300
2,093017,BA1656,1683,168462,120
2,093017,BA1656,1684,168492,120
2,093017,BA1656,1685,168530,120
2,093017,BA1656,1686,168563,120
2,093017,BA1656,1687,168592,120
2,093017,BA1656,1688,168634,120
2,093017,BA1656,1689,168673,120
2,093017,BA1656,1690,168703,120
2,093017,BA1656,1691,168734,120
2,093017,BA1656,1692,168792,120
2,093017,BA1656,1693,168903,120
2,093017,BA1656,1694,169824,120
2,093017,BA1656,1695,169891,120
2,093017,BA1656,1696,170371,120
2,093017,BA1656,1697,170431,120
2,093017,BA1656,1698,170455,120
2,093017,BA1656,1699,170491,120
2,093017,BA1656,1700,170527,120
2,093017,BA1656,1701,170650,120
2,093017,BA1656,1702,170740,120
2,093017,BA1656,1703,170883,120
2,093017,BA1656,1704,171165,120
2,093017,BA1656,1705,171194,120
2,093017,BA1656,1706,171228,120
2,093017,BA1656,1707,171273,120
2,093017,BA1656,1708,171274,200
2,093017,BA1656,1709,171479,300
2,093017,BA1656,1710,171872,120
2,093017,BA1656,1711,172015,120
2,093017,BA1656,1712,172046,120
2,093017,BA1656,1713,172102,120
2,093017,BA1656,1714,172129,120
2,093017,BA1656,1715,172170,120
2,093017,BA1656,1716,172234,120
2,093017,BA1656,1717,172296,120
2,093017,BA1656,1718,172396,120
2,093017,BA1656,1719,172811,120
2,093017,BA1656,1720,172853,120
2,093017,BA1656,1721,173068,120
2,093017,BA1656,1722,173092,120
2,093017,BA1656,1723,173148,120
2,093017,BA1656,1724,173189,120
2,093017,BA1656,1725,173232,120
2,093017,BA1656,1726,173507,120
2,093017,BA1656,1727,173552,120
2,093017,BA1656,1728,173622,120
2,093017,BA1656,1729,173661,120
2,093017,BA1656,1730,173694,120
2,093017,BA1656,1731,173841,120
2,093017,BA1656,1732,173884,120
2,093017,BA1656,1733,173910,120
2,093017,BA1656,1734,173945,120
2,093017,BA1656,1735,173946,200
2,093017,BA1656,1736,174151,300
2,093017,BA1656,1737,174532,120
2,093017,BA1656,1738,174560,120
2,093017,BA1656,1739,174718,120
2,093017,BA1656,1740,174769,120
2,093017,BA1656,1741,174819,120
2,093017,BA1656,1742,174843,120
2,093017,BA1656,1743,174882,120
2,093017,BA1656,1744,174912,120
2,093017,BA1656,1745,174982,120
2,093017,BA1656,1746,175005,120
2,093017,BA1656,1747,175053,120
2,093017,BA1656,1748,175106,120
2,093017,BA1656,1749,175216,120
2,093017,BA1656,1750,175939,120
2,093017,BA1656,1751,175982,120
2,093017,BA1656,1752,176003,120
2,093017,BA1656,1753,176126,120
2,093017,BA1656,1754,176144,120
2,093017,BA1656,1755,176177,120
2,093017,BA1656,1756,176209,120
2,093017,BA1656,1757,176279,120
2,093017,BA1656,1758,176331,120
2,093017,BA1656,1759,176409,120
2,093017,BA1656,1760,176713,120
2,093017,BA1656,1761,177192,120
2,093017,BA1656,1762,177193,200
2,093017,BA1656,1763,177398,300
2,093017,BA1656,1764,177996,120
2,093017,BA1656,1765,178027,120
2,093017,BA1656,1766,178060,120
2,093017,BA1656,1767,178096,120
2,093017,BA1656,1768,178134,120
2,093017,BA1656,1769,178159,120
2,093017,BA1656,1770,178203,120
2,093017,BA1656,1771,178243,120
2,093017,BA1656,1772,178310,120
2,093017,BA1656,1773,178336,120
2,093017,BA1656,1774,178372,120
2,093017,BA1656,1775,178408,120
2,093017,BA1656,1776,178514,120
2,093017,BA1656,1777,178580,120
2,093017,BA1656,1778,178614,120
2,093017,BA1656,1779,178668,120
2,093017,BA1656,1780,178696,120
2,093017,BA1656,1781,178729,120
2,093017,BA1656,1782,178768,120
2,093017,BA1656,1783,178939,120
2,093017,BA1656,1784,179052,120
2,093017,BA1656,1785,179087,120
2,093017,BA1656,1786,179172,120
2,093017,BA1656,1787,179216,120
2,093017,BA1656,1788,179259,120
2,093017,BA1656,1789,179260,200
2,093017,BA1656,1790,179465,300
2,093017,BA1656,1791,181179,120
2,093017,BA1656,1792,181284,120
2,093017,BA1656,1793,181336,120
2,093017,BA1656,1794,182120,120
2,093017,BA1656,1795,182164,120
2,093017,BA1656,1796,182239,120
2,093017,BA1656,1797,182554,120
2,093017,BA1656,1798,182584,120
2,093017,BA1656,1799,182611,120
2,093017,BA1656,1800,182684,120
2,093017,BA1656,1801,182716,120
2,093017,BA1656,1802,183028,120
2,093017,BA1656,1803,183053,120
2,093017,BA1656,1804,183103,120
2,093017,BA1656,1805,183173,120
2,093017,BA1656,1806,183210,120
2,093017,BA1656,1807,183257,120
2,093017,BA1656,1808,183283,120
2,093017,BA1656,1809,183316,120
2,093017,BA1656,1810,183345,120
2,093017,BA1656,1811,183383,120
2,093017,BA1656,1812,183469,120
2,093017,BA1656,1813,183544,120
2,093017,BA1656,1814,183635,120
2,093017,BA1656,1815,183712,120
2,093017,BA1656,1816,183713,200
2,093017,BA1656,1817,183918,300
2,093017,BA1656,1818,184410,120
2,093017,BA1656,1819,184510,120
2,093017,BA1656,1820,184708,120
2,093017,BA1656,1821,184794,120
2,093017,BA1656,1822,185171,120
2,093017,BA1656,1823,185668,120
2,093017,BA1656,1824,185828,120
2,093017,BA1656,1825,185917,120
2,093017,BA1656,1826,185958,120
2,093017,BA1656,1827,186101,120
2,093017,BA1656,1828,186210,120
2,093017,BA1656,1829,186290,120
2,093017,BA1656,1830,186320,120
2,093017,BA1656,1831,186364,120
2,093017,BA1656,1832,186414,120
2,093017,BA1656,1833,186460,120
2,093017,BA1656,1834,186485,120
2,093017,BA1656,1835,186517,120
2,093017,BA1656,1836,186536,120
2,093017,BA1656,1837,186563,120
2,093017,BA1656,1838,186594,120
2,093017,BA1656,1839,186604,120
2,093017,BA1656,1840,186654,120
2,093017,BA1656,1841,186683,120
2,093017,BA1656,1842,186763,120
2,093017,BA1656,1843,186764,200
2,093017,BA1656,1844,186969,300
2,093017,BA1656,1845,187256,120
2,093017,BA1656,1846,187284,120
2,093017,BA1656,1847,187315,120
2,093017,BA1656,1848,187348,120
2,093017,BA1656,1849,187397,120
2,093017,BA1656,1850,187441,120
2,093017,BA1656,1851,187639,120
2,093017,BA1656,1852,187676,120
2,093017,BA1656,1853,187714,120
2,093017,BA1656,1854,187818,120
2,093017,BA1656,1855,187851,120
2,093017,BA1656,1856,187890,120
2,093017,BA1656,1857,187904,120
2,093017,BA1656,1858,187940,120
2,093017,BA1656,1859,187972,120
2,093017,BA1656,1860,188060,120
2,093017,BA1656,1861,188088,120
2,093017,BA1656,1862,188130,120
2,093017,BA1656,1863,188172,120
2,093017,BA1656,1864,188285,120
2,093017,BA1656,1865,188359,120
2,093017,BA1656,1866,188452,120
2,093017,BA1656,1867,188586,120
2,093017,BA1656,1868,188621,120
2,093017,BA1656,1869,188679,120
2,093017,BA1656,1870,188680,200
2,093017,BA1656,1871,188885,300
2,093017,BA1656,1872,189198,120
2,093017,BA1656,1873,189347,120
2,093017,BA1656,1874,189373,120
2,093017,BA1656,1875,189407,120
2,093017,BA1656,1876,189491,120
2,093017,BA1656,1877,189514,120
2,093017,BA1656,1878,189581,120
2,093017,BA1656,1879,189627,120
2,093017,BA1656,1880,189661,120
2,093017,BA1656,1881,189772,120
2,093017,BA1656,1882,189858,120
2,093017,BA1656,1883,189873,120
2,093017,BA1656,1884,189919,120
2,093017,BA1656,1885,189954,120
2,093017,BA1656,1886,190007,120
2,093017,BA1656,1887,190058,120
2,093017,BA1656,1888,190083,120
2,093017,BA1656,1889,190144,120
2,093017,BA1656,1890,190246,120
2,093017,BA1656,1891,190294,120
2,093017,BA1656,1892,190463,120
2,093017,BA1656,1893,190490,120
2,093017,BA1656,1894,190540,120
2,093017,BA1656,1895,190575,120
2,093017,BA1656,1896,190647,120
2,093017,BA1656,1897,190648,200
2,093017,BA1656,1898,190853,300
2,093017,BA1656,1899,197227,120
2,093017,BA1656,1900,197267,120
2,093017,BA1656,1901,197306,120
2,093017,BA1656,1902,197342,120
2,093017,BA1656,1903,197381,120
2,093017,BA1656,1904,197427,120
2,093017,BA1656,1905,197465,120
2,093017,BA1656,1906,197533,120
2,093017,BA1656,1907,197557,120
2,093017,BA1656,1908,197589,120
2,093017,BA1656,1909,197621,120
2,093017,BA1656,1910,197689,120
2,093017,BA1656,1911,197724,120
2,093017,BA1656,1912,197759,120
2,093017,BA1656,1913,197810,120
2,093017,BA1656,1914,197837,120
2,093017,BA1656,1915,197864,120
2,093017,BA1656,1916,197917,120
2,093017,BA1656,1917,198018,120
2,093017,BA1656,1918,198043,120
2,093017,BA1656,1919,198115,120
2,093017,BA1656,1920,198175,120
2,093017,BA1656,1921,198221,120
2,093017,BA1656,1922,198254,120
2,093017,BA1656,1923,198293,120
2,093017,BA1656,1924,198294,200
2,093017,BA1656,1925,198499,300
2,093017,BA1656,1926,214602,130
2,093017,BA1656,1927,214603,400
2,093017,BA1656,1928,216483,100
2,093017,BA1656,1929,216680,100
2,093017,BA1656,1930,216722,100
2,093017,BA1656,1931,216777,100
2,093017,BA1656,1932,216823,100
2,093017,BA1656,1933,217147,100
2,093017,BA1656,1934,217191,100
2,093017,BA1656,1935,217238,100
2,093017,BA1656,1936,217276,100
2,093017,BA1656,1937,217325,100
2,093017,BA1656,1938,217361,100
2,093017,BA1656,1939,217389,100
2,093017,BA1656,1940,217430,100
2,093017,BA1656,1941,217445,100
2,093017,BA1656,1942,217484,100
2,093017,BA1656,1943,217510,100
2,093017,BA1656,1944,217570,100
2,093017,BA1656,1945,217596,100
2,093017,BA1656,1946,217603,410
2,093017,BA1656,1947,217618,120
2,093017,BA1656,1948,217837,120
2,093017,BA1656,1949,217889,120
2,093017,BA1656,1950,217933,120
2,093017,BA1656,1951,217992,120
2,093017,BA1656,1952,218031,120
2,093017,BA1656,1953,218065,120
2,093017,BA1656,1954,218227,120
2,093017,BA1656,1955,218263,120
2,093017,BA1656,1956,218295,120
2,093017,BA1656,1957,218353,120
2,093017,BA1656,1958,218385,120
2,093017,BA1656,1959,218408,120
2,093017,BA1656,1960,218449,120
2,093017,BA1656,1961,218649,120
2,093017,BA1656,1962,218714,120
2,093017,BA1656,1963,218852,120
2,093017,BA1656,1964,218885,120
2,093017,BA1656,1965,218923,120
2,093017,BA1656,1966,218993,120
2,093017,BA1656,1967,219023,120
2,093017,BA1656,1968,219069,120
2,093017,BA1656,1969,219092,120
2,093017,BA1656,1970,219132,120
2,093017,BA1656,1971,219165,120
2,093017,BA1656,1972,219166,200
2,093017,BA1656,1973,219371,300
2,093017,BA1656,1974,219596,120
2,093017,BA1656,1975,219627,120
2,093017,BA1656,1976,219661,120
2,093017,BA1656,1977,219714,120
2,093017,BA1656,1978,219731,120
2,093017,BA1656,1979,219771,120
2,093017,BA1656,1980,219799,120
2,093017,BA1656,1981,219843,120
2,093017,BA1656,1982,219914,120
2,093017,BA1656,1983,219980,120
2,093017,BA1656,1984,219999,120
2,093017,BA1656,1985,220059,120
2,093017,BA1656,1986,220169,120
2,093017,BA1656,1987,220183,120
2,093017,BA1656,1988,220230,120
2,093017,BA1656,1989,220304,120
2,093017,BA1656,1990,220380,120
2,093017,BA1656,1991,220431,120
2,093017,BA1656,1992,220502,120
2,093017,BA1656,1993,220607,120
2,093017,BA1656,1994,220890,120
2,093017,BA1656,1995,220919,120
2,093017,BA1656,1996,220953,120
2,093017,BA1656,1997,220990,120
2,093017,BA1656,1998,221045,120
2,093017,BA1656,1999,221046,200
2,093017,BA1656,2000,221251,300
2,093017,BA1656,2001,221789,120
2,093017,BA1656,2002,221818,120
2,093017,BA1656,2003,221877,120
2,093017,BA1656,2004,221903,120
2,093017,BA1656,2005,221936,120
2,093017,BA1656,2006,221968,120
2,093017,BA1656,2007,222022,120
2,093017,BA1656,2008,222052,120
2,093017,BA1656,2009,222084,120
2,093017,BA1656,2010,222167,120
2,093017,BA1656,2011,222214,120
2,093017,BA1656,2012,222290,120
2,093017,BA1656,2013,222330,120
2,093017,BA1656,2014,222369,120
2,093017,BA1656,2015,222451,120
2,093017,BA1656,2016,222516,120
2,093017,BA1656,2017,222599,120
2,093017,BA1656,2018,222646,120
2,093017,BA1656,2019,222663,120
2,093017,BA1656,2020,222705,120
2,093017,BA1656,2021,222742,120
2,093017,BA1656,2022,222845,120
2,093017,BA1656,2023,222891,120
2,093017,BA1656,2024,222926,120
2,093017,BA1656,2025,222968,120
2,093017,BA1656,2026,222969,200
2,093017,BA1656,2027,223174,300
2,093017,BA1656,2028,223445,120
2,093017,BA1656,2029,223470,120
2,093017,BA1656,2030,223549,120
2,093017,BA1656,2031,223579,120
2,093017,BA1656,2032,223611,120
2,093017,BA1656,2033,223629,120
2,093017,BA1656,2034,223665,120
2,093017,BA1656,2035,223710,120
2,093017,BA1656,2036,223741,120
2,093017,BA1656,2037,223776,120
2,093017,BA1656,2038,223858,120
2,093017,BA1656,2039,223953,120
2,093017,BA1656,2040,223978,120
2,093017,BA1656,2041,224016,120
2,093017,BA1656,2042,224059,120
2,093017,BA1656,2043,224121,120
2,093017,BA1656,2044,224172,120
2,093017,BA1656,2045,224237,120
2,093017,BA1656,2046,224572,120
2,093017,BA1656,2047,224593,120
2,093017,BA1656,2048,224743,120
2,093017,BA1656,2049,224766,120
2,093017,BA1656,2050,224808,120
2,093017,BA1656,2051,224835,120
2,093017,BA1656,2052,224869,120
