runnum,date,subject,eventnum,time,event
6,092817,BA1657,1607,285982,120
6,092817,BA1657,1608,286112,120
6,092817,BA1657,1609,286164,120
6,092817,BA1657,1610,286329,120
6,092817,BA1657,1611,286330,200
6,092817,BA1657,1612,286535,300
6,092817,BA1657,1613,286811,120
6,092817,BA1657,1614,286891,120
6,092817,BA1657,1615,286966,120
6,092817,BA1657,1616,286998,120
6,092817,BA1657,1617,287084,120
6,092817,BA1657,1618,287085,200
6,092817,BA1657,1619,287290,300
6,092817,BA1657,1620,288131,120
6,092817,BA1657,1621,288226,120
6,092817,BA1657,1622,288239,120
6,092817,BA1657,1623,288365,120
6,092817,BA1657,1624,288566,120
6,092817,BA1657,1625,288567,200
6,092817,BA1657,1626,288772,300
6,092817,BA1657,1627,289294,120
6,092817,BA1657,1628,289414,120
6,092817,BA1657,1629,289539,120
6,092817,BA1657,1630,289731,120
6,092817,BA1657,1631,289804,120
6,092817,BA1657,1632,289805,200
6,092817,BA1657,1633,290010,300
6,092817,BA1657,1634,290750,120
6,092817,BA1657,1635,290839,120
6,092817,BA1657,1636,291069,120
6,092817,BA1657,1637,291118,120
6,092817,BA1657,1638,291307,120
6,092817,BA1657,1639,291308,200
6,092817,BA1657,1640,291513,300
6,092817,BA1657,1641,292540,120
6,092817,BA1657,1642,292639,120
6,092817,BA1657,1643,292661,120
6,092817,BA1657,1644,292764,120
6,092817,BA1657,1645,292833,120
6,092817,BA1657,1646,292834,200
6,092817,BA1657,1647,293039,300
6,092817,BA1657,1648,293422,120
6,092817,BA1657,1649,293477,120
6,092817,BA1657,1650,293676,120
6,092817,BA1657,1651,293852,120
6,092817,BA1657,1652,293996,120
6,092817,BA1657,1653,293997,200
6,092817,BA1657,1654,294202,300
6,092817,BA1657,1655,297409,120
6,092817,BA1657,1656,297711,120
6,092817,BA1657,1657,297783,120
6,092817,BA1657,1658,297813,120
6,092817,BA1657,1659,297911,120
6,092817,BA1657,1660,297912,200
6,092817,BA1657,1661,298117,300
6,092817,BA1657,1662,298316,120
6,092817,BA1657,1663,298340,120
6,092817,BA1657,1664,298411,120
6,092817,BA1657,1665,298461,120
6,092817,BA1657,1666,298557,120
6,092817,BA1657,1667,298558,200
6,092817,BA1657,1668,298763,300
6,092817,BA1657,1669,302591,130
6,092817,BA1657,1670,306610,120
6,092817,BA1657,1671,306690,120
6,092817,BA1657,1672,306737,120
6,092817,BA1657,1673,306858,120
6,092817,BA1657,1674,306969,120
6,092817,BA1657,1675,306970,200
6,092817,BA1657,1676,307175,300
6,092817,BA1657,1677,308950,120
6,092817,BA1657,1678,309030,120
6,092817,BA1657,1679,309096,120
6,092817,BA1657,1680,309165,120
6,092817,BA1657,1681,309323,120
6,092817,BA1657,1682,309324,200
6,092817,BA1657,1683,309529,300
6,092817,BA1657,1684,310168,120
6,092817,BA1657,1685,310438,120
6,092817,BA1657,1686,310580,120
6,092817,BA1657,1687,310764,120
6,092817,BA1657,1688,311024,120
6,092817,BA1657,1689,311025,200
6,092817,BA1657,1690,311230,300
6,092817,BA1657,1691,311963,120
6,092817,BA1657,1692,312030,120
6,092817,BA1657,1693,312190,120
6,092817,BA1657,1694,312277,120
6,092817,BA1657,1695,312325,120
6,092817,BA1657,1696,312326,200
6,092817,BA1657,1697,312531,300
6,092817,BA1657,1698,313443,120
6,092817,BA1657,1699,313575,120
6,092817,BA1657,1700,313630,120
6,092817,BA1657,1701,313694,120
6,092817,BA1657,1702,313961,120
6,092817,BA1657,1703,313962,200
6,092817,BA1657,1704,314167,300
6,092817,BA1657,1705,314760,120
6,092817,BA1657,1706,314789,120
6,092817,BA1657,1707,314876,120
6,092817,BA1657,1708,314929,120
6,092817,BA1657,1709,314980,120
6,092817,BA1657,1710,314981,200
6,092817,BA1657,1711,315186,300
6,092817,BA1657,1712,316006,120
6,092817,BA1657,1713,316137,120
6,092817,BA1657,1714,316184,120
6,092817,BA1657,1715,316264,120
6,092817,BA1657,1716,316451,120
6,092817,BA1657,1717,316452,200
6,092817,BA1657,1718,316657,300
6,092817,BA1657,1719,317199,120
6,092817,BA1657,1720,317352,120
6,092817,BA1657,1721,317537,120
6,092817,BA1657,1722,317681,120
6,092817,BA1657,1723,317856,120
6,092817,BA1657,1724,317857,200
6,092817,BA1657,1725,318062,300
6,092817,BA1657,1726,318811,120
6,092817,BA1657,1727,319034,120
6,092817,BA1657,1728,319192,120
6,092817,BA1657,1729,319464,120
6,092817,BA1657,1730,319932,120
6,092817,BA1657,1731,319933,200
6,092817,BA1657,1732,320138,300
6,092817,BA1657,1733,320269,120
6,092817,BA1657,1734,320457,120
6,092817,BA1657,1735,320515,120
6,092817,BA1657,1736,320611,120
6,092817,BA1657,1737,320768,120
6,092817,BA1657,1738,320769,200
6,092817,BA1657,1739,320974,300
6,092817,BA1657,1740,321382,120
6,092817,BA1657,1741,321539,120
6,092817,BA1657,1742,321574,120
6,092817,BA1657,1743,321642,120
6,092817,BA1657,1744,321789,120
6,092817,BA1657,1745,321790,200
6,092817,BA1657,1746,321995,300
6,092817,BA1657,1747,322584,120
6,092817,BA1657,1748,322686,120
6,092817,BA1657,1749,322820,120
6,092817,BA1657,1750,322930,120
6,092817,BA1657,1751,323016,120
6,092817,BA1657,1752,323017,200
6,092817,BA1657,1753,323222,300
6,092817,BA1657,1754,323594,120
6,092817,BA1657,1755,323750,120
6,092817,BA1657,1756,323783,120
6,092817,BA1657,1757,323885,120
6,092817,BA1657,1758,324073,120
6,092817,BA1657,1759,324074,200
6,092817,BA1657,1760,324279,300
6,092817,BA1657,1761,324600,120
6,092817,BA1657,1762,324672,120
6,092817,BA1657,1763,324739,120
6,092817,BA1657,1764,324985,120
6,092817,BA1657,1765,325074,120
6,092817,BA1657,1766,325075,200
6,092817,BA1657,1767,325280,300
6,092817,BA1657,1768,326172,120
6,092817,BA1657,1769,326223,120
6,092817,BA1657,1770,326302,120
6,092817,BA1657,1771,326380,120
6,092817,BA1657,1772,326563,120
6,092817,BA1657,1773,326564,200
6,092817,BA1657,1774,326769,300
6,092817,BA1657,1775,327406,120
6,092817,BA1657,1776,327539,120
6,092817,BA1657,1777,327570,120
6,092817,BA1657,1778,327691,120
6,092817,BA1657,1779,327806,120
6,092817,BA1657,1780,327807,200
6,092817,BA1657,1781,328012,300
6,092817,BA1657,1782,328461,120
6,092817,BA1657,1783,328656,120
6,092817,BA1657,1784,328781,120
6,092817,BA1657,1785,328826,120
6,092817,BA1657,1786,328927,120
6,092817,BA1657,1787,328928,200
6,092817,BA1657,1788,329133,300
6,092817,BA1657,1789,329945,120
6,092817,BA1657,1790,330047,120
6,092817,BA1657,1791,330202,120
6,092817,BA1657,1792,330371,120
6,092817,BA1657,1793,330408,120
6,092817,BA1657,1794,330409,200
6,092817,BA1657,1795,330614,300
6,092817,BA1657,1796,330896,120
6,092817,BA1657,1797,331092,120
6,092817,BA1657,1798,331109,120
6,092817,BA1657,1799,331282,120
6,092817,BA1657,1800,331405,120
6,092817,BA1657,1801,331406,200
6,092817,BA1657,1802,331611,300
6,092817,BA1657,1803,332032,120
6,092817,BA1657,1804,332097,120
6,092817,BA1657,1805,332204,120
6,092817,BA1657,1806,332340,120
6,092817,BA1657,1807,332632,120
6,092817,BA1657,1808,332633,200
6,092817,BA1657,1809,332838,300
6,092817,BA1657,1810,333052,120
6,092817,BA1657,1811,333194,120
6,092817,BA1657,1812,333422,120
6,092817,BA1657,1813,333592,120
6,092817,BA1657,1814,333746,120
6,092817,BA1657,1815,333747,200
6,092817,BA1657,1816,333952,300
6,092817,BA1657,1817,334397,120
6,092817,BA1657,1818,334428,120
6,092817,BA1657,1819,334491,120
6,092817,BA1657,1820,334536,120
6,092817,BA1657,1821,334686,120
6,092817,BA1657,1822,334687,200
6,092817,BA1657,1823,334892,300
6,092817,BA1657,1824,344861,120
6,092817,BA1657,1825,345044,120
6,092817,BA1657,1826,346146,120
6,092817,BA1657,1827,346594,120
6,092817,BA1657,1828,346670,120
6,092817,BA1657,1829,346671,200
6,092817,BA1657,1830,346876,300
6,092817,BA1657,1831,348135,120
6,092817,BA1657,1832,348200,120
6,092817,BA1657,1833,348376,120
6,092817,BA1657,1834,348519,120
6,092817,BA1657,1835,348641,120
6,092817,BA1657,1836,348642,200
6,092817,BA1657,1837,348847,300
6,092817,BA1657,1838,350068,120
6,092817,BA1657,1839,350152,120
6,092817,BA1657,1840,350239,120
6,092817,BA1657,1841,350310,120
6,092817,BA1657,1842,350395,120
6,092817,BA1657,1843,350396,200
6,092817,BA1657,1844,350601,300
6,092817,BA1657,1845,351460,120
6,092817,BA1657,1846,351509,120
6,092817,BA1657,1847,351602,120
6,092817,BA1657,1848,351748,120
6,092817,BA1657,1849,351793,120
6,092817,BA1657,1850,351794,200
6,092817,BA1657,1851,351999,300
6,092817,BA1657,1852,352688,120
6,092817,BA1657,1853,352804,120
6,092817,BA1657,1854,352972,120
6,092817,BA1657,1855,353004,120
6,092817,BA1657,1856,353176,120
6,092817,BA1657,1857,353177,200
6,092817,BA1657,1858,353382,300
6,092817,BA1657,1859,353807,120
6,092817,BA1657,1860,353925,120
6,092817,BA1657,1861,353986,120
6,092817,BA1657,1862,354100,120
6,092817,BA1657,1863,354307,120
6,092817,BA1657,1864,354308,200
6,092817,BA1657,1865,354513,300
6,092817,BA1657,1866,355489,120
6,092817,BA1657,1867,355717,120
6,092817,BA1657,1868,355793,120
6,092817,BA1657,1869,355970,120
6,092817,BA1657,1870,356154,120
6,092817,BA1657,1871,356155,200
6,092817,BA1657,1872,356360,300
6,092817,BA1657,1873,356826,120
6,092817,BA1657,1874,356930,120
6,092817,BA1657,1875,357311,120
6,092817,BA1657,1876,357559,120
6,092817,BA1657,1877,357749,120
6,092817,BA1657,1878,357750,200
6,092817,BA1657,1879,357955,300
6,092817,BA1657,1880,359392,120
6,092817,BA1657,1881,359640,120
6,092817,BA1657,1882,359789,120
6,092817,BA1657,1883,359861,120
6,092817,BA1657,1884,359997,120
6,092817,BA1657,1885,359998,200
6,092817,BA1657,1886,360203,300
6,092817,BA1657,1887,365617,120
6,092817,BA1657,1888,365880,120
6,092817,BA1657,1889,365978,120
6,092817,BA1657,1890,366087,120
6,092817,BA1657,1891,366234,120
6,092817,BA1657,1892,366235,200
6,092817,BA1657,1893,366440,300
6,092817,BA1657,1894,367215,120
6,092817,BA1657,1895,367342,120
6,092817,BA1657,1896,367465,120
6,092817,BA1657,1897,367600,120
6,092817,BA1657,1898,367716,120
6,092817,BA1657,1899,367717,200
6,092817,BA1657,1900,367922,300
6,092817,BA1657,1901,368526,120
6,092817,BA1657,1902,368574,120
6,092817,BA1657,1903,368605,120
6,092817,BA1657,1904,368677,120
6,092817,BA1657,1905,368753,120
6,092817,BA1657,1906,368754,200
6,092817,BA1657,1907,368959,300
6,092817,BA1657,1908,369550,120
6,092817,BA1657,1909,369580,120
6,092817,BA1657,1910,369757,120
6,092817,BA1657,1911,369884,120
6,092817,BA1657,1912,370026,120
6,092817,BA1657,1913,370027,200
6,092817,BA1657,1914,370232,300
6,092817,BA1657,1915,371238,120
6,092817,BA1657,1916,371292,120
6,092817,BA1657,1917,371446,120
6,092817,BA1657,1918,371476,120
6,092817,BA1657,1919,371591,120
6,092817,BA1657,1920,371592,200
6,092817,BA1657,1921,371797,300
6,092817,BA1657,1922,372421,120
6,092817,BA1657,1923,372521,120
6,092817,BA1657,1924,372962,120
6,092817,BA1657,1925,373060,120
6,092817,BA1657,1926,373162,120
6,092817,BA1657,1927,373163,200
6,092817,BA1657,1928,373368,300
6,092817,BA1657,1929,374083,120
6,092817,BA1657,1930,374335,120
6,092817,BA1657,1931,374486,120
6,092817,BA1657,1932,374527,120
6,092817,BA1657,1933,374655,120
6,092817,BA1657,1934,374656,200
6,092817,BA1657,1935,374861,300
6,092817,BA1657,1936,375407,120
6,092817,BA1657,1937,375589,120
6,092817,BA1657,1938,375751,120
6,092817,BA1657,1939,375917,120
6,092817,BA1657,1940,375958,120
6,092817,BA1657,1941,375959,200
6,092817,BA1657,1942,376164,300
6,092817,BA1657,1943,591768,130
6,092817,BA1657,1944,591811,130
6,092817,BA1657,1945,595222,120
6,092817,BA1657,1946,595759,120
6,092817,BA1657,1947,595968,120
6,092817,BA1657,1948,596141,120
6,092817,BA1657,1949,596945,120
6,092817,BA1657,1950,596946,200
6,092817,BA1657,1951,597151,300
6,092817,BA1657,1952,598630,120
6,092817,BA1657,1953,598743,120
6,092817,BA1657,1954,599326,120
6,092817,BA1657,1955,599845,120
6,092817,BA1657,1956,600540,120
6,092817,BA1657,1957,600541,200
6,092817,BA1657,1958,600746,300
6,092817,BA1657,1959,601912,120
6,092817,BA1657,1960,602343,120
6,092817,BA1657,1961,602475,120
6,092817,BA1657,1962,602755,120
6,092817,BA1657,1963,602858,120
6,092817,BA1657,1964,602859,200
6,092817,BA1657,1965,603064,300
6,092817,BA1657,1966,603767,120
6,092817,BA1657,1967,604047,120
6,092817,BA1657,1968,604139,120
6,092817,BA1657,1969,604351,120
6,092817,BA1657,1970,604595,120
6,092817,BA1657,1971,604596,200
6,092817,BA1657,1972,604801,300
6,092817,BA1657,1973,604876,120
6,092817,BA1657,1974,605192,120
6,092817,BA1657,1975,605456,120
6,092817,BA1657,1976,605709,120
6,092817,BA1657,1977,606002,120
6,092817,BA1657,1978,606003,200
6,092817,BA1657,1979,606208,300
6,092817,BA1657,1980,606766,120
6,092817,BA1657,1981,607088,120
6,092817,BA1657,1982,607276,120
6,092817,BA1657,1983,607534,120
6,092817,BA1657,1984,607672,120
6,092817,BA1657,1985,607673,200
6,092817,BA1657,1986,607878,300
6,092817,BA1657,1987,608514,120
6,092817,BA1657,1988,609009,120
6,092817,BA1657,1989,609324,120
6,092817,BA1657,1990,609655,120
6,092817,BA1657,1991,609950,120
6,092817,BA1657,1992,609951,200
6,092817,BA1657,1993,610156,300
6,092817,BA1657,1994,610870,120
6,092817,BA1657,1995,610937,120
6,092817,BA1657,1996,611051,120
6,092817,BA1657,1997,611121,120
6,092817,BA1657,1998,611249,120
6,092817,BA1657,1999,611250,200
6,092817,BA1657,2000,611455,300
6,092817,BA1657,2001,611996,120
6,092817,BA1657,2002,612027,120
6,092817,BA1657,2003,612195,120
6,092817,BA1657,2004,612348,120
6,092817,BA1657,2005,612574,120
6,092817,BA1657,2006,612575,200
6,092817,BA1657,2007,612780,300
6,092817,BA1657,2008,613626,120
6,092817,BA1657,2009,613680,120
6,092817,BA1657,2010,613932,120
6,092817,BA1657,2011,614024,120
6,092817,BA1657,2012,614120,120
6,092817,BA1657,2013,614121,200
6,092817,BA1657,2014,614326,300
6,092817,BA1657,2015,614673,120
6,092817,BA1657,2016,614791,120
6,092817,BA1657,2017,614865,120
6,092817,BA1657,2018,614996,120
6,092817,BA1657,2019,615248,120
6,092817,BA1657,2020,615249,200
6,092817,BA1657,2021,615454,300
6,092817,BA1657,2022,615696,120
6,092817,BA1657,2023,615784,120
6,092817,BA1657,2024,615832,120
6,092817,BA1657,2025,615963,120
6,092817,BA1657,2026,616093,120
6,092817,BA1657,2027,616094,200
6,092817,BA1657,2028,616299,300
6,092817,BA1657,2029,619099,120
6,092817,BA1657,2030,619145,120
6,092817,BA1657,2031,619270,120
6,092817,BA1657,2032,619451,120
6,092817,BA1657,2033,619621,120
6,092817,BA1657,2034,619622,200
6,092817,BA1657,2035,619827,300
6,092817,BA1657,2036,620197,120
6,092817,BA1657,2037,620348,120
6,092817,BA1657,2038,620423,120
6,092817,BA1657,2039,620491,120
6,092817,BA1657,2040,620568,120
6,092817,BA1657,2041,620569,200
6,092817,BA1657,2042,620774,300
6,092817,BA1657,2043,621027,120
6,092817,BA1657,2044,621079,120
6,092817,BA1657,2045,621151,120
6,092817,BA1657,2046,621186,120
6,092817,BA1657,2047,621258,120
6,092817,BA1657,2048,621259,200
6,092817,BA1657,2049,621464,300
6,092817,BA1657,2050,622061,120
6,092817,BA1657,2051,622102,120
6,092817,BA1657,2052,622167,120
6,092817,BA1657,2053,622220,120
6,092817,BA1657,2054,622336,120
6,092817,BA1657,2055,622337,200
6,092817,BA1657,2056,622542,300
6,092817,BA1657,2057,622810,120
6,092817,BA1657,2058,622886,120
6,092817,BA1657,2059,622994,120
6,092817,BA1657,2060,623089,120
6,092817,BA1657,2061,623203,120
6,092817,BA1657,2062,623204,200
6,092817,BA1657,2063,623409,300
6,092817,BA1657,2064,623557,120
6,092817,BA1657,2065,623820,120
6,092817,BA1657,2066,623913,120
6,092817,BA1657,2067,623997,120
6,092817,BA1657,2068,624214,120
6,092817,BA1657,2069,624215,200
6,092817,BA1657,2070,624420,300
6,092817,BA1657,2071,624881,120
6,092817,BA1657,2072,624917,120
6,092817,BA1657,2073,625005,120
6,092817,BA1657,2074,625075,120
6,092817,BA1657,2075,625236,120
6,092817,BA1657,2076,625237,200
6,092817,BA1657,2077,625442,300
6,092817,BA1657,2078,625861,120
6,092817,BA1657,2079,625881,120
6,092817,BA1657,2080,625932,120
6,092817,BA1657,2081,626107,120
6,092817,BA1657,2082,626260,120
6,092817,BA1657,2083,626261,200
6,092817,BA1657,2084,626466,300
6,092817,BA1657,2085,626766,120
6,092817,BA1657,2086,627220,120
6,092817,BA1657,2087,627383,120
6,092817,BA1657,2088,627517,120
6,092817,BA1657,2089,627587,120
6,092817,BA1657,2090,627588,200
6,092817,BA1657,2091,627793,300
6,092817,BA1657,2092,627930,120
6,092817,BA1657,2093,627997,120
6,092817,BA1657,2094,628049,120
6,092817,BA1657,2095,628300,120
6,092817,BA1657,2096,628337,120
6,092817,BA1657,2097,628338,200
6,092817,BA1657,2098,628543,300
6,092817,BA1657,2099,628610,120
6,092817,BA1657,2100,629083,120
6,092817,BA1657,2101,629138,120
6,092817,BA1657,2102,629327,120
6,092817,BA1657,2103,629444,120
6,092817,BA1657,2104,629445,200
6,092817,BA1657,2105,629650,300
6,092817,BA1657,2106,629842,120
6,092817,BA1657,2107,629962,120
6,092817,BA1657,2108,630009,120
6,092817,BA1657,2109,630191,120
6,092817,BA1657,2110,630383,120
6,092817,BA1657,2111,630384,200
6,092817,BA1657,2112,630589,300
6,092817,BA1657,2113,630754,120
6,092817,BA1657,2114,630909,120
6,092817,BA1657,2115,631013,120
6,092817,BA1657,2116,631087,120
6,092817,BA1657,2117,631234,120
6,092817,BA1657,2118,631235,200
6,092817,BA1657,2119,631440,300
6,092817,BA1657,2120,631672,120
6,092817,BA1657,2121,631799,120
6,092817,BA1657,2122,631819,120
6,092817,BA1657,2123,631864,120
6,092817,BA1657,2124,632000,120
6,092817,BA1657,2125,632001,200
6,092817,BA1657,2126,632206,300
6,092817,BA1657,2127,632548,120
6,092817,BA1657,2128,632703,120
6,092817,BA1657,2129,632750,120
6,092817,BA1657,2130,632810,120
6,092817,BA1657,2131,632877,120
6,092817,BA1657,2132,632878,200
6,092817,BA1657,2133,633083,300
6,092817,BA1657,2134,633623,120
6,092817,BA1657,2135,633661,120
6,092817,BA1657,2136,633707,120
6,092817,BA1657,2137,633882,120
6,092817,BA1657,2138,634096,120
6,092817,BA1657,2139,634097,200
6,092817,BA1657,2140,634302,300
6,092817,BA1657,2141,634424,120
6,092817,BA1657,2142,634527,120
6,092817,BA1657,2143,634623,120
6,092817,BA1657,2144,634660,120
6,092817,BA1657,2145,634780,120
6,092817,BA1657,2146,634781,200
6,092817,BA1657,2147,634986,300
6,092817,BA1657,2148,635614,120
6,092817,BA1657,2149,635728,120
6,092817,BA1657,2150,635744,120
6,092817,BA1657,2151,635986,120
6,092817,BA1657,2152,636047,120
6,092817,BA1657,2153,636048,200
6,092817,BA1657,2154,636253,300
