runnum,date,subject,eventnum,time,event
5,100317,BA1658,1607,272893,120
5,100317,BA1658,1608,272947,120
5,100317,BA1658,1609,272985,120
5,100317,BA1658,1610,273054,120
5,100317,BA1658,1611,273084,120
5,100317,BA1658,1612,273114,120
5,100317,BA1658,1613,273306,120
5,100317,BA1658,1614,273361,120
5,100317,BA1658,1615,273418,120
5,100317,BA1658,1616,273460,120
5,100317,BA1658,1617,273499,120
5,100317,BA1658,1618,273527,120
5,100317,BA1658,1619,273587,120
5,100317,BA1658,1620,273634,120
5,100317,BA1658,1621,273667,120
5,100317,BA1658,1622,273668,200
5,100317,BA1658,1623,273873,300
5,100317,BA1658,1624,275084,120
5,100317,BA1658,1625,275111,120
5,100317,BA1658,1626,275148,120
5,100317,BA1658,1627,275178,120
5,100317,BA1658,1628,275199,120
5,100317,BA1658,1629,275555,120
5,100317,BA1658,1630,275637,120
5,100317,BA1658,1631,275664,120
5,100317,BA1658,1632,275739,120
5,100317,BA1658,1633,275774,120
5,100317,BA1658,1634,276021,120
5,100317,BA1658,1635,276064,120
5,100317,BA1658,1636,276084,120
5,100317,BA1658,1637,276141,120
5,100317,BA1658,1638,276211,120
5,100317,BA1658,1639,276267,120
5,100317,BA1658,1640,276311,120
5,100317,BA1658,1641,276393,120
5,100317,BA1658,1642,276432,120
5,100317,BA1658,1643,276474,120
5,100317,BA1658,1644,276519,120
5,100317,BA1658,1645,276595,120
5,100317,BA1658,1646,276634,120
5,100317,BA1658,1647,276764,120
5,100317,BA1658,1648,276808,120
5,100317,BA1658,1649,276809,200
5,100317,BA1658,1650,277014,300
5,100317,BA1658,1651,278685,120
5,100317,BA1658,1652,278704,120
5,100317,BA1658,1653,278722,120
5,100317,BA1658,1654,278739,120
5,100317,BA1658,1655,278762,120
5,100317,BA1658,1656,278785,120
5,100317,BA1658,1657,278835,120
5,100317,BA1658,1658,278896,120
5,100317,BA1658,1659,278928,120
5,100317,BA1658,1660,279120,120
5,100317,BA1658,1661,279166,120
5,100317,BA1658,1662,279193,120
5,100317,BA1658,1663,279218,120
5,100317,BA1658,1664,279274,120
5,100317,BA1658,1665,279293,120
5,100317,BA1658,1666,279355,120
5,100317,BA1658,1667,279552,120
5,100317,BA1658,1668,279611,120
5,100317,BA1658,1669,279662,120
5,100317,BA1658,1670,279701,120
5,100317,BA1658,1671,279735,120
5,100317,BA1658,1672,279765,120
5,100317,BA1658,1673,279867,120
5,100317,BA1658,1674,279905,120
5,100317,BA1658,1675,279930,120
5,100317,BA1658,1676,279931,200
5,100317,BA1658,1677,280136,300
5,100317,BA1658,1678,285708,120
5,100317,BA1658,1679,285770,120
5,100317,BA1658,1680,285820,120
5,100317,BA1658,1681,287115,120
5,100317,BA1658,1682,287534,120
5,100317,BA1658,1683,287607,120
5,100317,BA1658,1684,287682,120
5,100317,BA1658,1685,287729,120
5,100317,BA1658,1686,287905,120
5,100317,BA1658,1687,287999,120
5,100317,BA1658,1688,288020,120
5,100317,BA1658,1689,288059,120
5,100317,BA1658,1690,288098,120
5,100317,BA1658,1691,288135,120
5,100317,BA1658,1692,288328,120
5,100317,BA1658,1693,288395,120
5,100317,BA1658,1694,288422,120
5,100317,BA1658,1695,288449,120
5,100317,BA1658,1696,288493,120
5,100317,BA1658,1697,288524,120
5,100317,BA1658,1698,288582,120
5,100317,BA1658,1699,288646,120
5,100317,BA1658,1700,288675,120
5,100317,BA1658,1701,288710,120
5,100317,BA1658,1702,288881,120
5,100317,BA1658,1703,288882,200
5,100317,BA1658,1704,289087,300
5,100317,BA1658,1705,290219,120
5,100317,BA1658,1706,290250,120
5,100317,BA1658,1707,290291,120
5,100317,BA1658,1708,290345,120
5,100317,BA1658,1709,290396,120
5,100317,BA1658,1710,290441,120
5,100317,BA1658,1711,290569,120
5,100317,BA1658,1712,290633,120
5,100317,BA1658,1713,290798,120
5,100317,BA1658,1714,290878,120
5,100317,BA1658,1715,290975,120
5,100317,BA1658,1716,291366,120
5,100317,BA1658,1717,291457,120
5,100317,BA1658,1718,291491,120
5,100317,BA1658,1719,291577,120
5,100317,BA1658,1720,291616,120
5,100317,BA1658,1721,291943,120
5,100317,BA1658,1722,292035,120
5,100317,BA1658,1723,292311,120
5,100317,BA1658,1724,292364,120
5,100317,BA1658,1725,292441,120
5,100317,BA1658,1726,292748,120
5,100317,BA1658,1727,292785,120
5,100317,BA1658,1728,292823,120
5,100317,BA1658,1729,292939,120
5,100317,BA1658,1730,292940,200
5,100317,BA1658,1731,293145,300
5,100317,BA1658,1732,293400,120
5,100317,BA1658,1733,293441,120
5,100317,BA1658,1734,293478,120
5,100317,BA1658,1735,293503,120
5,100317,BA1658,1736,294756,120
5,100317,BA1658,1737,294809,120
5,100317,BA1658,1738,294829,120
5,100317,BA1658,1739,294855,120
5,100317,BA1658,1740,294935,120
5,100317,BA1658,1741,295015,120
5,100317,BA1658,1742,295037,120
5,100317,BA1658,1743,295098,120
5,100317,BA1658,1744,295199,120
5,100317,BA1658,1745,295234,120
5,100317,BA1658,1746,295444,120
5,100317,BA1658,1747,295527,120
5,100317,BA1658,1748,295563,120
5,100317,BA1658,1749,295627,120
5,100317,BA1658,1750,295699,120
5,100317,BA1658,1751,295741,120
5,100317,BA1658,1752,295851,120
5,100317,BA1658,1753,295972,120
5,100317,BA1658,1754,296037,120
5,100317,BA1658,1755,296216,120
5,100317,BA1658,1756,296287,120
5,100317,BA1658,1757,296288,200
5,100317,BA1658,1758,296493,300
5,100317,BA1658,1759,297402,120
5,100317,BA1658,1760,297436,120
5,100317,BA1658,1761,297565,120
5,100317,BA1658,1762,297610,120
5,100317,BA1658,1763,297651,120
5,100317,BA1658,1764,297714,120
5,100317,BA1658,1765,297772,120
5,100317,BA1658,1766,298036,120
5,100317,BA1658,1767,298113,120
5,100317,BA1658,1768,298133,120
5,100317,BA1658,1769,298170,120
5,100317,BA1658,1770,298202,120
5,100317,BA1658,1771,298279,120
5,100317,BA1658,1772,298331,120
5,100317,BA1658,1773,298411,120
5,100317,BA1658,1774,298443,120
5,100317,BA1658,1775,298477,120
5,100317,BA1658,1776,298655,120
5,100317,BA1658,1777,298700,120
5,100317,BA1658,1778,298740,120
5,100317,BA1658,1779,298776,120
5,100317,BA1658,1780,298845,120
5,100317,BA1658,1781,298901,120
5,100317,BA1658,1782,299044,120
5,100317,BA1658,1783,299360,120
5,100317,BA1658,1784,299361,200
5,100317,BA1658,1785,299566,300
5,100317,BA1658,1786,304510,120
5,100317,BA1658,1787,304838,120
5,100317,BA1658,1788,305232,120
5,100317,BA1658,1789,305284,120
5,100317,BA1658,1790,305333,120
5,100317,BA1658,1791,305354,120
5,100317,BA1658,1792,305531,120
5,100317,BA1658,1793,305602,120
5,100317,BA1658,1794,305634,120
5,100317,BA1658,1795,305754,120
5,100317,BA1658,1796,305792,120
5,100317,BA1658,1797,305852,120
5,100317,BA1658,1798,306071,120
5,100317,BA1658,1799,306122,120
5,100317,BA1658,1800,306180,120
5,100317,BA1658,1801,306233,120
5,100317,BA1658,1802,306301,120
5,100317,BA1658,1803,306348,120
5,100317,BA1658,1804,306549,120
5,100317,BA1658,1805,306613,120
5,100317,BA1658,1806,306673,120
5,100317,BA1658,1807,306714,120
5,100317,BA1658,1808,306783,120
5,100317,BA1658,1809,306813,120
5,100317,BA1658,1810,306995,120
5,100317,BA1658,1811,306996,200
5,100317,BA1658,1812,307201,300
5,100317,BA1658,1813,307859,120
5,100317,BA1658,1814,307931,120
5,100317,BA1658,1815,307960,120
5,100317,BA1658,1816,308578,120
5,100317,BA1658,1817,308643,120
5,100317,BA1658,1818,308660,120
5,100317,BA1658,1819,308686,120
5,100317,BA1658,1820,308723,120
5,100317,BA1658,1821,308769,120
5,100317,BA1658,1822,309000,120
5,100317,BA1658,1823,309067,120
5,100317,BA1658,1824,309101,120
5,100317,BA1658,1825,309126,120
5,100317,BA1658,1826,309160,120
5,100317,BA1658,1827,309196,120
5,100317,BA1658,1828,309255,120
5,100317,BA1658,1829,309296,120
5,100317,BA1658,1830,309325,120
5,100317,BA1658,1831,309491,120
5,100317,BA1658,1832,309601,120
5,100317,BA1658,1833,309654,120
5,100317,BA1658,1834,309670,120
5,100317,BA1658,1835,309706,120
5,100317,BA1658,1836,309759,120
5,100317,BA1658,1837,309798,120
5,100317,BA1658,1838,309799,200
5,100317,BA1658,1839,310004,300
5,100317,BA1658,1840,311096,120
5,100317,BA1658,1841,311134,120
5,100317,BA1658,1842,311162,120
5,100317,BA1658,1843,311186,120
5,100317,BA1658,1844,311214,120
5,100317,BA1658,1845,311289,120
5,100317,BA1658,1846,311334,120
5,100317,BA1658,1847,311401,120
5,100317,BA1658,1848,311462,120
5,100317,BA1658,1849,311705,120
5,100317,BA1658,1850,311744,120
5,100317,BA1658,1851,311774,120
5,100317,BA1658,1852,312008,120
5,100317,BA1658,1853,312253,120
5,100317,BA1658,1854,312326,120
5,100317,BA1658,1855,312370,120
5,100317,BA1658,1856,312398,120
5,100317,BA1658,1857,312440,120
5,100317,BA1658,1858,312476,120
5,100317,BA1658,1859,312502,120
5,100317,BA1658,1860,312532,120
5,100317,BA1658,1861,312567,120
5,100317,BA1658,1862,312615,120
5,100317,BA1658,1863,312646,120
5,100317,BA1658,1864,312746,120
5,100317,BA1658,1865,312747,200
5,100317,BA1658,1866,312952,300
5,100317,BA1658,1867,313463,120
5,100317,BA1658,1868,313524,120
5,100317,BA1658,1869,313549,120
5,100317,BA1658,1870,313631,120
5,100317,BA1658,1871,313671,120
5,100317,BA1658,1872,313729,120
5,100317,BA1658,1873,313817,120
5,100317,BA1658,1874,313883,120
5,100317,BA1658,1875,314104,120
5,100317,BA1658,1876,314275,120
5,100317,BA1658,1877,314316,120
5,100317,BA1658,1878,314502,120
5,100317,BA1658,1879,314595,120
5,100317,BA1658,1880,314689,120
5,100317,BA1658,1881,314883,120
5,100317,BA1658,1882,314987,120
5,100317,BA1658,1883,315073,120
5,100317,BA1658,1884,315117,120
5,100317,BA1658,1885,315264,120
5,100317,BA1658,1886,315294,120
5,100317,BA1658,1887,315415,120
5,100317,BA1658,1888,315547,120
5,100317,BA1658,1889,315598,120
5,100317,BA1658,1890,315684,120
5,100317,BA1658,1891,315713,120
5,100317,BA1658,1892,315714,200
5,100317,BA1658,1893,315919,300
5,100317,BA1658,1894,319751,120
5,100317,BA1658,1895,319781,120
5,100317,BA1658,1896,320030,120
5,100317,BA1658,1897,320064,120
5,100317,BA1658,1898,320147,120
5,100317,BA1658,1899,320394,120
5,100317,BA1658,1900,320487,120
5,100317,BA1658,1901,320509,120
5,100317,BA1658,1902,320541,120
5,100317,BA1658,1903,320600,120
5,100317,BA1658,1904,320653,120
5,100317,BA1658,1905,320909,120
5,100317,BA1658,1906,320960,120
5,100317,BA1658,1907,321013,120
5,100317,BA1658,1908,321045,120
5,100317,BA1658,1909,321383,120
5,100317,BA1658,1910,321430,120
5,100317,BA1658,1911,321456,120
5,100317,BA1658,1912,321480,120
5,100317,BA1658,1913,321590,120
5,100317,BA1658,1914,321620,120
5,100317,BA1658,1915,321690,120
5,100317,BA1658,1916,321756,120
5,100317,BA1658,1917,321819,120
5,100317,BA1658,1918,322044,120
5,100317,BA1658,1919,322045,200
5,100317,BA1658,1920,322250,300
5,100317,BA1658,1921,326941,120
5,100317,BA1658,1922,326975,120
5,100317,BA1658,1923,327584,130
5,100317,BA1658,1924,327585,400
5,100317,BA1658,1925,328190,100
5,100317,BA1658,1926,328423,100
5,100317,BA1658,1927,328582,100
5,100317,BA1658,1928,328608,100
5,100317,BA1658,1929,328665,100
5,100317,BA1658,1930,330585,410
5,100317,BA1658,1931,332956,120
5,100317,BA1658,1932,333032,120
5,100317,BA1658,1933,333080,120
5,100317,BA1658,1934,333134,120
5,100317,BA1658,1935,333304,120
5,100317,BA1658,1936,333355,120
5,100317,BA1658,1937,333395,120
5,100317,BA1658,1938,333435,120
5,100317,BA1658,1939,333623,120
5,100317,BA1658,1940,333709,120
5,100317,BA1658,1941,333746,120
5,100317,BA1658,1942,333788,120
5,100317,BA1658,1943,333844,120
5,100317,BA1658,1944,333879,120
5,100317,BA1658,1945,333909,120
5,100317,BA1658,1946,334072,120
5,100317,BA1658,1947,334168,120
5,100317,BA1658,1948,334220,120
5,100317,BA1658,1949,334317,120
5,100317,BA1658,1950,334431,120
5,100317,BA1658,1951,334610,120
5,100317,BA1658,1952,334871,120
5,100317,BA1658,1953,335109,120
5,100317,BA1658,1954,335110,200
5,100317,BA1658,1955,335315,300
5,100317,BA1658,1956,335872,120
5,100317,BA1658,1957,338582,120
5,100317,BA1658,1958,340455,120
5,100317,BA1658,1959,340874,120
5,100317,BA1658,1960,341025,120
5,100317,BA1658,1961,341048,120
5,100317,BA1658,1962,341077,120
5,100317,BA1658,1963,341234,120
5,100317,BA1658,1964,341381,120
5,100317,BA1658,1965,341518,120
5,100317,BA1658,1966,341561,120
5,100317,BA1658,1967,341598,120
5,100317,BA1658,1968,341637,120
5,100317,BA1658,1969,341694,120
5,100317,BA1658,1970,341737,120
5,100317,BA1658,1971,341908,120
5,100317,BA1658,1972,341974,120
5,100317,BA1658,1973,342058,120
5,100317,BA1658,1974,342153,120
5,100317,BA1658,1975,342249,120
5,100317,BA1658,1976,342414,120
5,100317,BA1658,1977,342454,120
5,100317,BA1658,1978,342527,120
5,100317,BA1658,1979,342730,120
5,100317,BA1658,1980,342952,120
5,100317,BA1658,1981,342953,200
5,100317,BA1658,1982,343158,300
5,100317,BA1658,1983,344452,120
5,100317,BA1658,1984,344490,120
5,100317,BA1658,1985,344543,120
5,100317,BA1658,1986,344561,120
5,100317,BA1658,1987,345706,120
5,100317,BA1658,1988,345754,120
5,100317,BA1658,1989,345794,120
5,100317,BA1658,1990,345817,120
5,100317,BA1658,1991,345833,120
5,100317,BA1658,1992,345855,120
5,100317,BA1658,1993,345966,120
5,100317,BA1658,1994,346047,120
5,100317,BA1658,1995,346088,120
5,100317,BA1658,1996,346124,120
5,100317,BA1658,1997,346170,120
5,100317,BA1658,1998,346257,120
5,100317,BA1658,1999,346311,120
5,100317,BA1658,2000,346500,120
5,100317,BA1658,2001,346565,120
5,100317,BA1658,2002,346659,120
5,100317,BA1658,2003,346818,120
5,100317,BA1658,2004,346913,120
5,100317,BA1658,2005,347113,120
5,100317,BA1658,2006,347178,120
5,100317,BA1658,2007,347223,120
5,100317,BA1658,2008,347224,200
5,100317,BA1658,2009,347429,300
5,100317,BA1658,2010,348753,120
5,100317,BA1658,2011,348855,120
5,100317,BA1658,2012,348933,120
5,100317,BA1658,2013,349186,120
5,100317,BA1658,2014,349216,120
5,100317,BA1658,2015,349280,120
5,100317,BA1658,2016,349313,120
5,100317,BA1658,2017,349375,120
5,100317,BA1658,2018,349425,120
5,100317,BA1658,2019,349846,120
5,100317,BA1658,2020,349931,120
5,100317,BA1658,2021,350047,120
5,100317,BA1658,2022,350105,120
5,100317,BA1658,2023,350211,120
5,100317,BA1658,2024,350272,120
5,100317,BA1658,2025,350429,120
5,100317,BA1658,2026,350634,120
5,100317,BA1658,2027,350762,120
5,100317,BA1658,2028,350802,120
5,100317,BA1658,2029,350864,120
5,100317,BA1658,2030,351058,120
5,100317,BA1658,2031,351187,120
5,100317,BA1658,2032,351320,120
5,100317,BA1658,2033,351482,120
5,100317,BA1658,2034,351537,120
5,100317,BA1658,2035,351538,200
5,100317,BA1658,2036,351743,300
5,100317,BA1658,2037,352834,120
5,100317,BA1658,2038,352857,120
5,100317,BA1658,2039,352880,120
5,100317,BA1658,2040,352917,120
5,100317,BA1658,2041,352947,120
5,100317,BA1658,2042,352976,120
5,100317,BA1658,2043,353023,120
5,100317,BA1658,2044,353091,120
5,100317,BA1658,2045,353186,120
5,100317,BA1658,2046,353223,120
5,100317,BA1658,2047,353267,120
5,100317,BA1658,2048,353346,120
5,100317,BA1658,2049,353383,120
5,100317,BA1658,2050,353606,120
5,100317,BA1658,2051,353656,120
5,100317,BA1658,2052,353716,120
5,100317,BA1658,2053,353733,120
5,100317,BA1658,2054,353773,120
5,100317,BA1658,2055,353889,120
5,100317,BA1658,2056,353927,120
5,100317,BA1658,2057,353944,120
5,100317,BA1658,2058,353992,120
5,100317,BA1658,2059,354088,120
5,100317,BA1658,2060,354304,120
5,100317,BA1658,2061,354356,120
