runnum,date,subject,eventnum,time,event
6,092817,BA1658,1608,142098,120
6,092817,BA1658,1609,142099,200
6,092817,BA1658,1610,142304,300
6,092817,BA1658,1611,142367,120
6,092817,BA1658,1612,142438,120
6,092817,BA1658,1613,142471,120
6,092817,BA1658,1614,142507,120
6,092817,BA1658,1615,142550,120
6,092817,BA1658,1616,142551,200
6,092817,BA1658,1617,142756,300
6,092817,BA1658,1618,142922,120
6,092817,BA1658,1619,142949,120
6,092817,BA1658,1620,143011,120
6,092817,BA1658,1621,143067,120
6,092817,BA1658,1622,143091,120
6,092817,BA1658,1623,143092,200
6,092817,BA1658,1624,143297,300
6,092817,BA1658,1625,143345,120
6,092817,BA1658,1626,143404,120
6,092817,BA1658,1627,143437,120
6,092817,BA1658,1628,143485,120
6,092817,BA1658,1629,143510,120
6,092817,BA1658,1630,143511,200
6,092817,BA1658,1631,143716,300
6,092817,BA1658,1632,143903,120
6,092817,BA1658,1633,143959,120
6,092817,BA1658,1634,143979,120
6,092817,BA1658,1635,144010,120
6,092817,BA1658,1636,144033,120
6,092817,BA1658,1637,144034,200
6,092817,BA1658,1638,144239,300
6,092817,BA1658,1639,144416,120
6,092817,BA1658,1640,144444,120
6,092817,BA1658,1641,144491,120
6,092817,BA1658,1642,144514,120
6,092817,BA1658,1643,144541,120
6,092817,BA1658,1644,144542,200
6,092817,BA1658,1645,144747,300
6,092817,BA1658,1646,144781,120
6,092817,BA1658,1647,144860,120
6,092817,BA1658,1648,144880,120
6,092817,BA1658,1649,144907,120
6,092817,BA1658,1650,144924,120
6,092817,BA1658,1651,144925,200
6,092817,BA1658,1652,145130,300
6,092817,BA1658,1653,145447,120
6,092817,BA1658,1654,145482,120
6,092817,BA1658,1655,145505,120
6,092817,BA1658,1656,145527,120
6,092817,BA1658,1657,145566,120
6,092817,BA1658,1658,145567,200
6,092817,BA1658,1659,145772,300
6,092817,BA1658,1660,146149,120
6,092817,BA1658,1661,146169,120
6,092817,BA1658,1662,146185,120
6,092817,BA1658,1663,146211,120
6,092817,BA1658,1664,146371,120
6,092817,BA1658,1665,146372,200
6,092817,BA1658,1666,146577,300
6,092817,BA1658,1667,146608,120
6,092817,BA1658,1668,146663,120
6,092817,BA1658,1669,146755,120
6,092817,BA1658,1670,146774,120
6,092817,BA1658,1671,146799,120
6,092817,BA1658,1672,146800,200
6,092817,BA1658,1673,147005,300
6,092817,BA1658,1674,147073,120
6,092817,BA1658,1675,147131,120
6,092817,BA1658,1676,147187,120
6,092817,BA1658,1677,147217,120
6,092817,BA1658,1678,147257,120
6,092817,BA1658,1679,147258,200
6,092817,BA1658,1680,147463,300
6,092817,BA1658,1681,147654,120
6,092817,BA1658,1682,147694,120
6,092817,BA1658,1683,147723,120
6,092817,BA1658,1684,147777,120
6,092817,BA1658,1685,147798,120
6,092817,BA1658,1686,147799,200
6,092817,BA1658,1687,148004,300
6,092817,BA1658,1688,148035,120
6,092817,BA1658,1689,148096,120
6,092817,BA1658,1690,148129,120
6,092817,BA1658,1691,148151,120
6,092817,BA1658,1692,148176,120
6,092817,BA1658,1693,148177,200
6,092817,BA1658,1694,148382,300
6,092817,BA1658,1695,148416,120
6,092817,BA1658,1696,148485,120
6,092817,BA1658,1697,148516,120
6,092817,BA1658,1698,148577,120
6,092817,BA1658,1699,148598,120
6,092817,BA1658,1700,148599,200
6,092817,BA1658,1701,148804,300
6,092817,BA1658,1702,149071,120
6,092817,BA1658,1703,149101,120
6,092817,BA1658,1704,149127,120
6,092817,BA1658,1705,149180,120
6,092817,BA1658,1706,149222,120
6,092817,BA1658,1707,149223,200
6,092817,BA1658,1708,149428,300
6,092817,BA1658,1709,149521,120
6,092817,BA1658,1710,149552,120
6,092817,BA1658,1711,149575,120
6,092817,BA1658,1712,149617,120
6,092817,BA1658,1713,149642,120
6,092817,BA1658,1714,149643,200
6,092817,BA1658,1715,149848,300
6,092817,BA1658,1716,149955,120
6,092817,BA1658,1717,149964,120
6,092817,BA1658,1718,150090,120
6,092817,BA1658,1719,150109,120
6,092817,BA1658,1720,150131,120
6,092817,BA1658,1721,150132,200
6,092817,BA1658,1722,150337,300
6,092817,BA1658,1723,150371,120
6,092817,BA1658,1724,150496,120
6,092817,BA1658,1725,150522,120
6,092817,BA1658,1726,150545,120
6,092817,BA1658,1727,150574,120
6,092817,BA1658,1728,150575,200
6,092817,BA1658,1729,150780,300
6,092817,BA1658,1730,150840,120
6,092817,BA1658,1731,150916,120
6,092817,BA1658,1732,150937,120
6,092817,BA1658,1733,150967,120
6,092817,BA1658,1734,150991,120
6,092817,BA1658,1735,150992,200
6,092817,BA1658,1736,151197,300
6,092817,BA1658,1737,151345,120
6,092817,BA1658,1738,151451,120
6,092817,BA1658,1739,151488,120
6,092817,BA1658,1740,151523,120
6,092817,BA1658,1741,151624,120
6,092817,BA1658,1742,151625,200
6,092817,BA1658,1743,151830,300
6,092817,BA1658,1744,151943,120
6,092817,BA1658,1745,151980,120
6,092817,BA1658,1746,152007,120
6,092817,BA1658,1747,152046,120
6,092817,BA1658,1748,152108,120
6,092817,BA1658,1749,152109,200
6,092817,BA1658,1750,152314,300
6,092817,BA1658,1751,152350,120
6,092817,BA1658,1752,152385,120
6,092817,BA1658,1753,152416,120
6,092817,BA1658,1754,152456,120
6,092817,BA1658,1755,152524,120
6,092817,BA1658,1756,152525,200
6,092817,BA1658,1757,152730,300
6,092817,BA1658,1758,152905,120
6,092817,BA1658,1759,152938,120
6,092817,BA1658,1760,152970,120
6,092817,BA1658,1761,152997,120
6,092817,BA1658,1762,153020,120
6,092817,BA1658,1763,153021,200
6,092817,BA1658,1764,153226,300
6,092817,BA1658,1765,153231,120
6,092817,BA1658,1766,153308,120
6,092817,BA1658,1767,153347,120
6,092817,BA1658,1768,153387,120
6,092817,BA1658,1769,153433,120
6,092817,BA1658,1770,153434,200
6,092817,BA1658,1771,153639,300
6,092817,BA1658,1772,153739,120
6,092817,BA1658,1773,153793,120
6,092817,BA1658,1774,153809,120
6,092817,BA1658,1775,153829,120
6,092817,BA1658,1776,153849,120
6,092817,BA1658,1777,153850,200
6,092817,BA1658,1778,154055,300
6,092817,BA1658,1779,154434,120
6,092817,BA1658,1780,154462,120
6,092817,BA1658,1781,154483,120
6,092817,BA1658,1782,154499,120
6,092817,BA1658,1783,154523,120
6,092817,BA1658,1784,154524,200
6,092817,BA1658,1785,154729,300
6,092817,BA1658,1786,155071,120
6,092817,BA1658,1787,155109,120
6,092817,BA1658,1788,155130,120
6,092817,BA1658,1789,155152,120
6,092817,BA1658,1790,155181,120
6,092817,BA1658,1791,155182,200
6,092817,BA1658,1792,155387,300
6,092817,BA1658,1793,155489,120
6,092817,BA1658,1794,155641,120
6,092817,BA1658,1795,155678,120
6,092817,BA1658,1796,155760,120
6,092817,BA1658,1797,155777,120
6,092817,BA1658,1798,155778,200
6,092817,BA1658,1799,155983,300
6,092817,BA1658,1800,155994,120
6,092817,BA1658,1801,156119,120
6,092817,BA1658,1802,156142,120
6,092817,BA1658,1803,156186,120
6,092817,BA1658,1804,156203,120
6,092817,BA1658,1805,156204,200
6,092817,BA1658,1806,156409,300
6,092817,BA1658,1807,156466,120
6,092817,BA1658,1808,156540,120
6,092817,BA1658,1809,156581,120
6,092817,BA1658,1810,156605,120
6,092817,BA1658,1811,156658,120
6,092817,BA1658,1812,156659,200
6,092817,BA1658,1813,156864,300
6,092817,BA1658,1814,157131,120
6,092817,BA1658,1815,157153,120
6,092817,BA1658,1816,157362,120
6,092817,BA1658,1817,157394,120
6,092817,BA1658,1818,157477,120
6,092817,BA1658,1819,157478,200
6,092817,BA1658,1820,157683,300
6,092817,BA1658,1821,157826,120
6,092817,BA1658,1822,157865,120
6,092817,BA1658,1823,157888,120
6,092817,BA1658,1824,157913,120
6,092817,BA1658,1825,157941,120
6,092817,BA1658,1826,157942,200
6,092817,BA1658,1827,158147,300
6,092817,BA1658,1828,158264,120
6,092817,BA1658,1829,158325,120
6,092817,BA1658,1830,158355,120
6,092817,BA1658,1831,158373,120
6,092817,BA1658,1832,158390,120
6,092817,BA1658,1833,158391,200
6,092817,BA1658,1834,158596,300
6,092817,BA1658,1835,158626,120
6,092817,BA1658,1836,158680,120
6,092817,BA1658,1837,158704,120
6,092817,BA1658,1838,158743,120
6,092817,BA1658,1839,158792,120
6,092817,BA1658,1840,158793,200
6,092817,BA1658,1841,158998,300
6,092817,BA1658,1842,159064,120
6,092817,BA1658,1843,159143,120
6,092817,BA1658,1844,159190,120
6,092817,BA1658,1845,159253,120
6,092817,BA1658,1846,159276,120
6,092817,BA1658,1847,159277,200
6,092817,BA1658,1848,159482,300
6,092817,BA1658,1849,159527,120
6,092817,BA1658,1850,159565,120
6,092817,BA1658,1851,159592,120
6,092817,BA1658,1852,159619,120
6,092817,BA1658,1853,159661,120
6,092817,BA1658,1854,159662,200
6,092817,BA1658,1855,159867,300
6,092817,BA1658,1856,159914,120
6,092817,BA1658,1857,159972,120
6,092817,BA1658,1858,159997,120
6,092817,BA1658,1859,160026,120
6,092817,BA1658,1860,160057,120
6,092817,BA1658,1861,160058,200
6,092817,BA1658,1862,160263,300
6,092817,BA1658,1863,160499,120
6,092817,BA1658,1864,160537,120
6,092817,BA1658,1865,160560,120
6,092817,BA1658,1866,160601,120
6,092817,BA1658,1867,160630,120
6,092817,BA1658,1868,160631,200
6,092817,BA1658,1869,160836,300
6,092817,BA1658,1870,175451,120
6,092817,BA1658,1871,175595,120
6,092817,BA1658,1872,175670,120
6,092817,BA1658,1873,175810,120
6,092817,BA1658,1874,175883,120
6,092817,BA1658,1875,175884,200
6,092817,BA1658,1876,176089,300
6,092817,BA1658,1877,176166,120
6,092817,BA1658,1878,176224,120
6,092817,BA1658,1879,176272,120
6,092817,BA1658,1880,176304,120
6,092817,BA1658,1881,176332,120
6,092817,BA1658,1882,176333,200
6,092817,BA1658,1883,176538,300
6,092817,BA1658,1884,176576,120
6,092817,BA1658,1885,176617,120
6,092817,BA1658,1886,176646,120
6,092817,BA1658,1887,176920,120
6,092817,BA1658,1888,176991,120
6,092817,BA1658,1889,176992,200
6,092817,BA1658,1890,177197,300
6,092817,BA1658,1891,177565,120
6,092817,BA1658,1892,177605,120
6,092817,BA1658,1893,177723,120
6,092817,BA1658,1894,177748,120
6,092817,BA1658,1895,177766,120
6,092817,BA1658,1896,177767,200
6,092817,BA1658,1897,177972,300
6,092817,BA1658,1898,178207,120
6,092817,BA1658,1899,178292,120
6,092817,BA1658,1900,178319,120
6,092817,BA1658,1901,178530,120
6,092817,BA1658,1902,178546,120
6,092817,BA1658,1903,178547,200
6,092817,BA1658,1904,178752,300
6,092817,BA1658,1905,178905,120
6,092817,BA1658,1906,178962,120
6,092817,BA1658,1907,178988,120
6,092817,BA1658,1908,179014,120
6,092817,BA1658,1909,179049,120
6,092817,BA1658,1910,179050,200
6,092817,BA1658,1911,179255,300
6,092817,BA1658,1912,179369,120
6,092817,BA1658,1913,179458,120
6,092817,BA1658,1914,179490,120
6,092817,BA1658,1915,179509,120
6,092817,BA1658,1916,179579,120
6,092817,BA1658,1917,179580,200
6,092817,BA1658,1918,179785,300
6,092817,BA1658,1919,179817,120
6,092817,BA1658,1920,179899,120
6,092817,BA1658,1921,179925,120
6,092817,BA1658,1922,179954,120
6,092817,BA1658,1923,180018,120
6,092817,BA1658,1924,180019,200
6,092817,BA1658,1925,180224,300
6,092817,BA1658,1926,180402,120
6,092817,BA1658,1927,180481,120
6,092817,BA1658,1928,180511,120
6,092817,BA1658,1929,180537,120
6,092817,BA1658,1930,180600,120
6,092817,BA1658,1931,180601,200
6,092817,BA1658,1932,180806,300
6,092817,BA1658,1933,180843,120
6,092817,BA1658,1934,180894,120
6,092817,BA1658,1935,180927,120
6,092817,BA1658,1936,181007,120
6,092817,BA1658,1937,181039,120
6,092817,BA1658,1938,181040,200
6,092817,BA1658,1939,181245,300
6,092817,BA1658,1940,181359,120
6,092817,BA1658,1941,181414,120
6,092817,BA1658,1942,181434,120
6,092817,BA1658,1943,181502,120
6,092817,BA1658,1944,181554,120
6,092817,BA1658,1945,181555,200
6,092817,BA1658,1946,181760,300
6,092817,BA1658,1947,181929,120
6,092817,BA1658,1948,181957,120
6,092817,BA1658,1949,181983,120
6,092817,BA1658,1950,182025,120
6,092817,BA1658,1951,182053,120
6,092817,BA1658,1952,182054,200
6,092817,BA1658,1953,182259,300
6,092817,BA1658,1954,182285,120
6,092817,BA1658,1955,182335,120
6,092817,BA1658,1956,182361,120
6,092817,BA1658,1957,182390,120
6,092817,BA1658,1958,182423,120
6,092817,BA1658,1959,182424,200
6,092817,BA1658,1960,182629,300
6,092817,BA1658,1961,182682,120
6,092817,BA1658,1962,182717,120
6,092817,BA1658,1963,182743,120
6,092817,BA1658,1964,182855,120
6,092817,BA1658,1965,182984,120
6,092817,BA1658,1966,182985,200
6,092817,BA1658,1967,183190,300
6,092817,BA1658,1968,183423,120
6,092817,BA1658,1969,183447,120
6,092817,BA1658,1970,183469,120
6,092817,BA1658,1971,183489,120
6,092817,BA1658,1972,183512,120
6,092817,BA1658,1973,183513,200
6,092817,BA1658,1974,183718,300
6,092817,BA1658,1975,183948,120
6,092817,BA1658,1976,183993,120
6,092817,BA1658,1977,184086,120
6,092817,BA1658,1978,184137,120
6,092817,BA1658,1979,184157,120
6,092817,BA1658,1980,184158,200
6,092817,BA1658,1981,184363,300
6,092817,BA1658,1982,184527,120
6,092817,BA1658,1983,184586,120
6,092817,BA1658,1984,184613,120
6,092817,BA1658,1985,184639,120
6,092817,BA1658,1986,184659,120
6,092817,BA1658,1987,184660,200
6,092817,BA1658,1988,184865,300
6,092817,BA1658,1989,185165,120
6,092817,BA1658,1990,185229,120
6,092817,BA1658,1991,185267,120
6,092817,BA1658,1992,185294,120
6,092817,BA1658,1993,185312,120
6,092817,BA1658,1994,185313,200
6,092817,BA1658,1995,185518,300
6,092817,BA1658,1996,185593,120
6,092817,BA1658,1997,185761,120
6,092817,BA1658,1998,185791,120
6,092817,BA1658,1999,185939,120
6,092817,BA1658,2000,185958,120
6,092817,BA1658,2001,185959,200
6,092817,BA1658,2002,186164,300
6,092817,BA1658,2003,186184,120
6,092817,BA1658,2004,186211,120
6,092817,BA1658,2005,186232,120
6,092817,BA1658,2006,186295,120
6,092817,BA1658,2007,186316,120
6,092817,BA1658,2008,186317,200
6,092817,BA1658,2009,186522,300
6,092817,BA1658,2010,186604,120
6,092817,BA1658,2011,186716,120
6,092817,BA1658,2012,186733,120
6,092817,BA1658,2013,186796,120
6,092817,BA1658,2014,186815,120
6,092817,BA1658,2015,186816,200
6,092817,BA1658,2016,187021,300
6,092817,BA1658,2017,187277,120
6,092817,BA1658,2018,187385,120
6,092817,BA1658,2019,187408,120
6,092817,BA1658,2020,187438,120
6,092817,BA1658,2021,187465,120
6,092817,BA1658,2022,187466,200
6,092817,BA1658,2023,187671,300
6,092817,BA1658,2024,187763,120
6,092817,BA1658,2025,187812,120
6,092817,BA1658,2026,187839,120
6,092817,BA1658,2027,187859,120
6,092817,BA1658,2028,187905,120
6,092817,BA1658,2029,187906,200
6,092817,BA1658,2030,188111,300
6,092817,BA1658,2031,188544,120
6,092817,BA1658,2032,188605,120
6,092817,BA1658,2033,188663,120
6,092817,BA1658,2034,188694,120
6,092817,BA1658,2035,188711,120
6,092817,BA1658,2036,188712,200
6,092817,BA1658,2037,188917,300
6,092817,BA1658,2038,189178,120
6,092817,BA1658,2039,189260,120
6,092817,BA1658,2040,189283,120
6,092817,BA1658,2041,189308,120
6,092817,BA1658,2042,189325,120
6,092817,BA1658,2043,189326,200
6,092817,BA1658,2044,189531,300
6,092817,BA1658,2045,189565,120
6,092817,BA1658,2046,189592,120
6,092817,BA1658,2047,189670,120
6,092817,BA1658,2048,189733,120
6,092817,BA1658,2049,189766,120
6,092817,BA1658,2050,189767,200
6,092817,BA1658,2051,189972,300
6,092817,BA1658,2052,190156,120
6,092817,BA1658,2053,190186,120
6,092817,BA1658,2054,190224,120
6,092817,BA1658,2055,190290,120
6,092817,BA1658,2056,190314,120
6,092817,BA1658,2057,190315,200
6,092817,BA1658,2058,190520,300
6,092817,BA1658,2059,190612,120
6,092817,BA1658,2060,190707,120
6,092817,BA1658,2061,190736,120
6,092817,BA1658,2062,190761,120
6,092817,BA1658,2063,190794,120
6,092817,BA1658,2064,190795,200
6,092817,BA1658,2065,191000,300
6,092817,BA1658,2066,191034,120
6,092817,BA1658,2067,191085,120
6,092817,BA1658,2068,191146,120
6,092817,BA1658,2069,191166,120
6,092817,BA1658,2070,191194,120
6,092817,BA1658,2071,191195,200
6,092817,BA1658,2072,191400,300
6,092817,BA1658,2073,191484,120
6,092817,BA1658,2074,191584,120
6,092817,BA1658,2075,191607,120
6,092817,BA1658,2076,191644,120
6,092817,BA1658,2077,191700,120
6,092817,BA1658,2078,191701,200
6,092817,BA1658,2079,191906,300
6,092817,BA1658,2080,192184,120
6,092817,BA1658,2081,192250,120
6,092817,BA1658,2082,192275,120
6,092817,BA1658,2083,192294,120
6,092817,BA1658,2084,192328,120
6,092817,BA1658,2085,192329,200
6,092817,BA1658,2086,192534,300
6,092817,BA1658,2087,197564,120
6,092817,BA1658,2088,197618,120
6,092817,BA1658,2089,197671,120
6,092817,BA1658,2090,197790,120
6,092817,BA1658,2091,197814,120
6,092817,BA1658,2092,197815,200
6,092817,BA1658,2093,198020,300
6,092817,BA1658,2094,198121,120
6,092817,BA1658,2095,198146,120
6,092817,BA1658,2096,198444,120
6,092817,BA1658,2097,198497,120
6,092817,BA1658,2098,198520,120
6,092817,BA1658,2099,198521,200
6,092817,BA1658,2100,198726,300
6,092817,BA1658,2101,198751,120
6,092817,BA1658,2102,198788,120
6,092817,BA1658,2103,198843,120
6,092817,BA1658,2104,198914,120
6,092817,BA1658,2105,198972,120
6,092817,BA1658,2106,198973,200
6,092817,BA1658,2107,199178,300
6,092817,BA1658,2108,199300,120
6,092817,BA1658,2109,199343,120
6,092817,BA1658,2110,199380,120
6,092817,BA1658,2111,199409,120
6,092817,BA1658,2112,199470,120
6,092817,BA1658,2113,199471,200
6,092817,BA1658,2114,199676,300
6,092817,BA1658,2115,199777,120
6,092817,BA1658,2116,199865,120
6,092817,BA1658,2117,199978,120
6,092817,BA1658,2118,200102,120
6,092817,BA1658,2119,200160,120
6,092817,BA1658,2120,200161,200
6,092817,BA1658,2121,200366,300
6,092817,BA1658,2122,200487,120
6,092817,BA1658,2123,200616,120
6,092817,BA1658,2124,200636,120
6,092817,BA1658,2125,200657,120
6,092817,BA1658,2126,200684,120
6,092817,BA1658,2127,200685,200
6,092817,BA1658,2128,200890,300
6,092817,BA1658,2129,200967,120
6,092817,BA1658,2130,201055,120
6,092817,BA1658,2131,201100,120
6,092817,BA1658,2132,201130,120
6,092817,BA1658,2133,201163,120
6,092817,BA1658,2134,201164,200
6,092817,BA1658,2135,201369,300
6,092817,BA1658,2136,201695,120
6,092817,BA1658,2137,201771,120
6,092817,BA1658,2138,201830,120
6,092817,BA1658,2139,201903,120
6,092817,BA1658,2140,201923,120
6,092817,BA1658,2141,201924,200
6,092817,BA1658,2142,202129,300
6,092817,BA1658,2143,202390,120
6,092817,BA1658,2144,202411,120
6,092817,BA1658,2145,202469,120
6,092817,BA1658,2146,202506,120
6,092817,BA1658,2147,202527,120
6,092817,BA1658,2148,202528,200
6,092817,BA1658,2149,202733,300
6,092817,BA1658,2150,202854,120
6,092817,BA1658,2151,202953,120
6,092817,BA1658,2152,202980,120
6,092817,BA1658,2153,203023,120
6,092817,BA1658,2154,203059,120
6,092817,BA1658,2155,203060,200
6,092817,BA1658,2156,203265,300
6,092817,BA1658,2157,203339,120
6,092817,BA1658,2158,203385,120
6,092817,BA1658,2159,203409,120
6,092817,BA1658,2160,203457,120
6,092817,BA1658,2161,203494,120
6,092817,BA1658,2162,203495,200
6,092817,BA1658,2163,203700,300
6,092817,BA1658,2164,203795,120
6,092817,BA1658,2165,203880,120
6,092817,BA1658,2166,203907,120
6,092817,BA1658,2167,204057,120
6,092817,BA1658,2168,204141,120
6,092817,BA1658,2169,204142,200
6,092817,BA1658,2170,204347,300
6,092817,BA1658,2171,204483,120
6,092817,BA1658,2172,204558,120
6,092817,BA1658,2173,204591,120
6,092817,BA1658,2174,204641,120
6,092817,BA1658,2175,204664,120
6,092817,BA1658,2176,204665,200
6,092817,BA1658,2177,204870,300
6,092817,BA1658,2178,204938,120
6,092817,BA1658,2179,205025,120
6,092817,BA1658,2180,205048,120
6,092817,BA1658,2181,205099,120
6,092817,BA1658,2182,205154,120
6,092817,BA1658,2183,205155,200
6,092817,BA1658,2184,205360,300
6,092817,BA1658,2185,205601,120
6,092817,BA1658,2186,205713,120
6,092817,BA1658,2187,205742,120
6,092817,BA1658,2188,205763,120
6,092817,BA1658,2189,205841,120
6,092817,BA1658,2190,205842,200
6,092817,BA1658,2191,206047,300
6,092817,BA1658,2192,206146,120
6,092817,BA1658,2193,206178,120
6,092817,BA1658,2194,206244,120
6,092817,BA1658,2195,206266,120
6,092817,BA1658,2196,206287,120
6,092817,BA1658,2197,206288,200
6,092817,BA1658,2198,206493,300
6,092817,BA1658,2199,206601,120
6,092817,BA1658,2200,206691,120
6,092817,BA1658,2201,206720,120
6,092817,BA1658,2202,206738,120
6,092817,BA1658,2203,206777,120
6,092817,BA1658,2204,206778,200
6,092817,BA1658,2205,206983,300
6,092817,BA1658,2206,207152,120
6,092817,BA1658,2207,207231,120
6,092817,BA1658,2208,207267,120
6,092817,BA1658,2209,207296,120
6,092817,BA1658,2210,207339,120
6,092817,BA1658,2211,207340,200
6,092817,BA1658,2212,207545,300
6,092817,BA1658,2213,207721,120
6,092817,BA1658,2214,207759,120
6,092817,BA1658,2215,207785,120
6,092817,BA1658,2216,207837,120
6,092817,BA1658,2217,207883,120
6,092817,BA1658,2218,207884,200
6,092817,BA1658,2219,208089,300
6,092817,BA1658,2220,208341,120
6,092817,BA1658,2221,208380,120
6,092817,BA1658,2222,208413,120
6,092817,BA1658,2223,208452,120
6,092817,BA1658,2224,208519,120
6,092817,BA1658,2225,208520,200
6,092817,BA1658,2226,208725,300
6,092817,BA1658,2227,208791,120
6,092817,BA1658,2228,208856,120
6,092817,BA1658,2229,208889,120
6,092817,BA1658,2230,208923,120
6,092817,BA1658,2231,208968,120
6,092817,BA1658,2232,208969,200
6,092817,BA1658,2233,209174,300
6,092817,BA1658,2234,209324,120
6,092817,BA1658,2235,209447,120
6,092817,BA1658,2236,209471,120
6,092817,BA1658,2237,209492,120
6,092817,BA1658,2238,209528,120
6,092817,BA1658,2239,209529,200
6,092817,BA1658,2240,209734,300
6,092817,BA1658,2241,209903,120
6,092817,BA1658,2242,209935,120
6,092817,BA1658,2243,209957,120
6,092817,BA1658,2244,209988,120
6,092817,BA1658,2245,210004,120
6,092817,BA1658,2246,210005,200
6,092817,BA1658,2247,210210,300
6,092817,BA1658,2248,210461,120
6,092817,BA1658,2249,210501,120
6,092817,BA1658,2250,210525,120
6,092817,BA1658,2251,210559,120
6,092817,BA1658,2252,210619,120
6,092817,BA1658,2253,210620,200
6,092817,BA1658,2254,210825,300
6,092817,BA1658,2255,210996,120
6,092817,BA1658,2256,211067,120
6,092817,BA1658,2257,211092,120
6,092817,BA1658,2258,211138,120
6,092817,BA1658,2259,211209,120
6,092817,BA1658,2260,211210,200
6,092817,BA1658,2261,211415,300
6,092817,BA1658,2262,211507,120
6,092817,BA1658,2263,211557,120
6,092817,BA1658,2264,211591,120
6,092817,BA1658,2265,211616,120
6,092817,BA1658,2266,211643,120
6,092817,BA1658,2267,211644,200
6,092817,BA1658,2268,211849,300
6,092817,BA1658,2269,211907,120
6,092817,BA1658,2270,211964,120
6,092817,BA1658,2271,212000,120
6,092817,BA1658,2272,212027,120
6,092817,BA1658,2273,212123,120
6,092817,BA1658,2274,212124,200
6,092817,BA1658,2275,212329,300
6,092817,BA1658,2276,212393,120
6,092817,BA1658,2277,212431,120
6,092817,BA1658,2278,212458,120
6,092817,BA1658,2279,212477,120
6,092817,BA1658,2280,212509,120
6,092817,BA1658,2281,212510,200
6,092817,BA1658,2282,212715,300
6,092817,BA1658,2283,212891,120
6,092817,BA1658,2284,212928,120
6,092817,BA1658,2285,212949,120
6,092817,BA1658,2286,212979,120
6,092817,BA1658,2287,213011,120
6,092817,BA1658,2288,213012,200
6,092817,BA1658,2289,213217,300
6,092817,BA1658,2290,213237,120
6,092817,BA1658,2291,213387,120
6,092817,BA1658,2292,213413,120
6,092817,BA1658,2293,213455,120
6,092817,BA1658,2294,213534,120
6,092817,BA1658,2295,213535,200
6,092817,BA1658,2296,213740,300
6,092817,BA1658,2297,213751,120
6,092817,BA1658,2298,213942,120
6,092817,BA1658,2299,213972,120
6,092817,BA1658,2300,213999,120
6,092817,BA1658,2301,214080,120
6,092817,BA1658,2302,214081,200
6,092817,BA1658,2303,214286,300
6,092817,BA1658,2304,214351,120
6,092817,BA1658,2305,214407,120
6,092817,BA1658,2306,214443,120
6,092817,BA1658,2307,214468,120
6,092817,BA1658,2308,214533,120
6,092817,BA1658,2309,214534,200
6,092817,BA1658,2310,214739,300
6,092817,BA1658,2311,214944,120
6,092817,BA1658,2312,214972,120
6,092817,BA1658,2313,215011,120
6,092817,BA1658,2314,215040,120
6,092817,BA1658,2315,215097,120
6,092817,BA1658,2316,215098,200
6,092817,BA1658,2317,215303,300
6,092817,BA1658,2318,215467,120
6,092817,BA1658,2319,215505,120
6,092817,BA1658,2320,215528,120
6,092817,BA1658,2321,215591,120
6,092817,BA1658,2322,215758,120
6,092817,BA1658,2323,215759,200
6,092817,BA1658,2324,215964,300
6,092817,BA1658,2325,216006,120
6,092817,BA1658,2326,216058,120
6,092817,BA1658,2327,216081,120
6,092817,BA1658,2328,216121,120
6,092817,BA1658,2329,216164,120
6,092817,BA1658,2330,216165,200
6,092817,BA1658,2331,216370,300
6,092817,BA1658,2332,217095,120
6,092817,BA1658,2333,217214,120
6,092817,BA1658,2334,217227,120
6,092817,BA1658,2335,217305,120
6,092817,BA1658,2336,217326,120
6,092817,BA1658,2337,217327,200
6,092817,BA1658,2338,217532,300
6,092817,BA1658,2339,238466,120
6,092817,BA1658,2340,238670,120
6,092817,BA1658,2341,238726,120
6,092817,BA1658,2342,239063,120
6,092817,BA1658,2343,239104,120
6,092817,BA1658,2344,239105,200
6,092817,BA1658,2345,239310,300
6,092817,BA1658,2346,239392,120
6,092817,BA1658,2347,239446,120
6,092817,BA1658,2348,239479,120
6,092817,BA1658,2349,239504,120
6,092817,BA1658,2350,239581,120
6,092817,BA1658,2351,239582,200
6,092817,BA1658,2352,239787,300
6,092817,BA1658,2353,239842,120
6,092817,BA1658,2354,239933,120
6,092817,BA1658,2355,239959,120
6,092817,BA1658,2356,240067,120
6,092817,BA1658,2357,240132,120
6,092817,BA1658,2358,240133,200
6,092817,BA1658,2359,240338,300
6,092817,BA1658,2360,240748,120
6,092817,BA1658,2361,240830,120
6,092817,BA1658,2362,240972,120
6,092817,BA1658,2363,240995,120
6,092817,BA1658,2364,241018,120
6,092817,BA1658,2365,241019,200
6,092817,BA1658,2366,241224,300
6,092817,BA1658,2367,241503,120
6,092817,BA1658,2368,241562,120
6,092817,BA1658,2369,241652,120
6,092817,BA1658,2370,241674,120
6,092817,BA1658,2371,241700,120
6,092817,BA1658,2372,241701,200
6,092817,BA1658,2373,241906,300
6,092817,BA1658,2374,242567,120
6,092817,BA1658,2375,242613,120
6,092817,BA1658,2376,242645,120
6,092817,BA1658,2377,242702,120
6,092817,BA1658,2378,242719,120
6,092817,BA1658,2379,242720,200
6,092817,BA1658,2380,242925,300
6,092817,BA1658,2381,243109,120
6,092817,BA1658,2382,243238,120
6,092817,BA1658,2383,243273,120
