runnum,date,subject,eventnum,time,event
6,092817,BA1656,1608,162632,120
6,092817,BA1656,1609,162664,120
6,092817,BA1656,1610,162695,120
6,092817,BA1656,1611,162696,200
6,092817,BA1656,1612,162901,300
6,092817,BA1656,1613,163002,120
6,092817,BA1656,1614,163031,120
6,092817,BA1656,1615,163066,120
6,092817,BA1656,1616,163091,120
6,092817,BA1656,1617,163140,120
6,092817,BA1656,1618,163141,200
6,092817,BA1656,1619,163346,300
6,092817,BA1656,1620,163516,120
6,092817,BA1656,1621,163548,120
6,092817,BA1656,1622,163577,120
6,092817,BA1656,1623,163615,120
6,092817,BA1656,1624,163666,120
6,092817,BA1656,1625,163667,200
6,092817,BA1656,1626,163872,300
6,092817,BA1656,1627,163923,120
6,092817,BA1656,1628,163957,120
6,092817,BA1656,1629,163985,120
6,092817,BA1656,1630,164022,120
6,092817,BA1656,1631,164067,120
6,092817,BA1656,1632,164068,200
6,092817,BA1656,1633,164273,300
6,092817,BA1656,1634,164323,120
6,092817,BA1656,1635,164357,120
6,092817,BA1656,1636,164385,120
6,092817,BA1656,1637,164430,120
6,092817,BA1656,1638,164460,120
6,092817,BA1656,1639,164461,200
6,092817,BA1656,1640,164666,300
6,092817,BA1656,1641,164669,120
6,092817,BA1656,1642,164697,120
6,092817,BA1656,1643,164727,120
6,092817,BA1656,1644,164761,120
6,092817,BA1656,1645,164797,120
6,092817,BA1656,1646,164798,200
6,092817,BA1656,1647,165003,300
6,092817,BA1656,1648,165038,120
6,092817,BA1656,1649,165073,120
6,092817,BA1656,1650,165105,120
6,092817,BA1656,1651,165138,120
6,092817,BA1656,1652,165210,120
6,092817,BA1656,1653,165211,200
6,092817,BA1656,1654,165416,300
6,092817,BA1656,1655,165446,120
6,092817,BA1656,1656,165477,120
6,092817,BA1656,1657,165517,120
6,092817,BA1656,1658,165542,120
6,092817,BA1656,1659,165580,120
6,092817,BA1656,1660,165581,200
6,092817,BA1656,1661,165786,300
6,092817,BA1656,1662,165834,120
6,092817,BA1656,1663,165873,120
6,092817,BA1656,1664,165904,120
6,092817,BA1656,1665,165953,120
6,092817,BA1656,1666,165977,120
6,092817,BA1656,1667,165978,200
6,092817,BA1656,1668,166183,300
6,092817,BA1656,1669,166336,120
6,092817,BA1656,1670,166362,120
6,092817,BA1656,1671,166396,120
6,092817,BA1656,1672,166446,120
6,092817,BA1656,1673,166475,120
6,092817,BA1656,1674,166476,200
6,092817,BA1656,1675,166681,300
6,092817,BA1656,1676,166761,120
6,092817,BA1656,1677,166804,120
6,092817,BA1656,1678,166881,120
6,092817,BA1656,1679,166959,120
6,092817,BA1656,1680,167011,120
6,092817,BA1656,1681,167012,200
6,092817,BA1656,1682,167217,300
6,092817,BA1656,1683,167366,120
6,092817,BA1656,1684,167412,120
6,092817,BA1656,1685,167446,120
6,092817,BA1656,1686,167493,120
6,092817,BA1656,1687,167551,120
6,092817,BA1656,1688,167552,200
6,092817,BA1656,1689,167757,300
6,092817,BA1656,1690,167766,120
6,092817,BA1656,1691,167798,120
6,092817,BA1656,1692,167831,120
6,092817,BA1656,1693,167877,120
6,092817,BA1656,1694,167903,120
6,092817,BA1656,1695,167904,200
6,092817,BA1656,1696,168109,300
6,092817,BA1656,1697,168138,120
6,092817,BA1656,1698,168151,120
6,092817,BA1656,1699,168188,120
6,092817,BA1656,1700,168213,120
6,092817,BA1656,1701,168262,120
6,092817,BA1656,1702,168263,200
6,092817,BA1656,1703,168468,300
6,092817,BA1656,1704,168513,120
6,092817,BA1656,1705,168544,120
6,092817,BA1656,1706,168577,120
6,092817,BA1656,1707,168620,120
6,092817,BA1656,1708,168652,120
6,092817,BA1656,1709,168653,200
6,092817,BA1656,1710,168858,300
6,092817,BA1656,1711,170054,120
6,092817,BA1656,1712,170085,120
6,092817,BA1656,1713,170118,120
6,092817,BA1656,1714,170174,120
6,092817,BA1656,1715,170207,120
6,092817,BA1656,1716,170208,200
6,092817,BA1656,1717,170413,300
6,092817,BA1656,1718,170527,120
6,092817,BA1656,1719,170561,120
6,092817,BA1656,1720,170596,120
6,092817,BA1656,1721,170632,120
6,092817,BA1656,1722,170659,120
6,092817,BA1656,1723,170660,200
6,092817,BA1656,1724,170865,300
6,092817,BA1656,1725,170983,120
6,092817,BA1656,1726,171015,120
6,092817,BA1656,1727,171048,120
6,092817,BA1656,1728,171078,120
6,092817,BA1656,1729,171121,120
6,092817,BA1656,1730,171122,200
6,092817,BA1656,1731,171327,300
6,092817,BA1656,1732,171410,120
6,092817,BA1656,1733,171453,120
6,092817,BA1656,1734,171486,120
6,092817,BA1656,1735,171539,120
6,092817,BA1656,1736,171572,120
6,092817,BA1656,1737,171573,200
6,092817,BA1656,1738,171778,300
6,092817,BA1656,1739,171792,120
6,092817,BA1656,1740,171820,120
6,092817,BA1656,1741,171847,120
6,092817,BA1656,1742,171896,120
6,092817,BA1656,1743,171923,120
6,092817,BA1656,1744,171924,200
6,092817,BA1656,1745,172129,300
6,092817,BA1656,1746,172414,120
6,092817,BA1656,1747,172457,120
6,092817,BA1656,1748,172482,120
6,092817,BA1656,1749,172557,120
6,092817,BA1656,1750,172590,120
6,092817,BA1656,1751,172591,200
6,092817,BA1656,1752,172796,300
6,092817,BA1656,1753,172875,120
6,092817,BA1656,1754,172909,120
6,092817,BA1656,1755,172993,120
6,092817,BA1656,1756,173145,120
6,092817,BA1656,1757,173201,120
6,092817,BA1656,1758,173202,200
6,092817,BA1656,1759,173407,300
6,092817,BA1656,1760,173434,120
6,092817,BA1656,1761,173470,120
6,092817,BA1656,1762,173494,120
6,092817,BA1656,1763,173671,120
6,092817,BA1656,1764,173702,120
6,092817,BA1656,1765,173703,200
6,092817,BA1656,1766,173908,300
6,092817,BA1656,1767,174141,120
6,092817,BA1656,1768,174167,120
6,092817,BA1656,1769,174198,120
6,092817,BA1656,1770,174231,120
6,092817,BA1656,1771,174281,120
6,092817,BA1656,1772,174282,200
6,092817,BA1656,1773,174487,300
6,092817,BA1656,1774,174572,120
6,092817,BA1656,1775,174597,120
6,092817,BA1656,1776,174628,120
6,092817,BA1656,1777,174684,120
6,092817,BA1656,1778,174787,120
6,092817,BA1656,1779,174788,200
6,092817,BA1656,1780,174993,300
6,092817,BA1656,1781,175198,120
6,092817,BA1656,1782,175230,120
6,092817,BA1656,1783,175262,120
6,092817,BA1656,1784,175316,120
6,092817,BA1656,1785,175374,120
6,092817,BA1656,1786,175375,200
6,092817,BA1656,1787,175580,300
6,092817,BA1656,1788,175697,120
6,092817,BA1656,1789,175727,120
6,092817,BA1656,1790,175755,120
6,092817,BA1656,1791,175790,120
6,092817,BA1656,1792,175849,120
6,092817,BA1656,1793,175850,200
6,092817,BA1656,1794,176055,300
6,092817,BA1656,1795,176446,120
6,092817,BA1656,1796,176477,120
6,092817,BA1656,1797,176506,120
6,092817,BA1656,1798,176552,120
6,092817,BA1656,1799,176667,120
6,092817,BA1656,1800,176668,200
6,092817,BA1656,1801,176873,300
6,092817,BA1656,1802,176938,120
6,092817,BA1656,1803,176973,120
6,092817,BA1656,1804,177000,120
6,092817,BA1656,1805,177061,120
6,092817,BA1656,1806,177118,120
6,092817,BA1656,1807,177119,200
6,092817,BA1656,1808,177324,300
6,092817,BA1656,1809,177362,120
6,092817,BA1656,1810,177397,120
6,092817,BA1656,1811,177428,120
6,092817,BA1656,1812,177474,120
6,092817,BA1656,1813,177545,120
6,092817,BA1656,1814,177546,200
6,092817,BA1656,1815,177751,300
6,092817,BA1656,1816,177814,120
6,092817,BA1656,1817,177832,120
6,092817,BA1656,1818,177865,120
6,092817,BA1656,1819,177902,120
6,092817,BA1656,1820,177929,120
6,092817,BA1656,1821,177930,200
6,092817,BA1656,1822,178135,300
6,092817,BA1656,1823,178191,120
6,092817,BA1656,1824,178225,120
6,092817,BA1656,1825,178258,120
6,092817,BA1656,1826,178301,120
6,092817,BA1656,1827,178446,120
6,092817,BA1656,1828,178447,200
6,092817,BA1656,1829,178652,300
6,092817,BA1656,1830,178789,120
6,092817,BA1656,1831,178821,120
6,092817,BA1656,1832,178858,120
6,092817,BA1656,1833,178900,120
6,092817,BA1656,1834,178936,120
6,092817,BA1656,1835,178937,200
6,092817,BA1656,1836,179142,300
6,092817,BA1656,1837,179248,120
6,092817,BA1656,1838,179277,120
6,092817,BA1656,1839,179308,120
6,092817,BA1656,1840,179352,120
6,092817,BA1656,1841,179574,120
6,092817,BA1656,1842,179575,200
6,092817,BA1656,1843,179780,300
6,092817,BA1656,1844,179884,120
6,092817,BA1656,1845,179915,120
6,092817,BA1656,1846,179954,120
6,092817,BA1656,1847,179982,120
6,092817,BA1656,1848,180035,120
6,092817,BA1656,1849,180036,200
6,092817,BA1656,1850,180241,300
6,092817,BA1656,1851,180330,120
6,092817,BA1656,1852,180360,120
6,092817,BA1656,1853,180396,120
6,092817,BA1656,1854,180448,120
6,092817,BA1656,1855,180503,120
6,092817,BA1656,1856,180504,200
6,092817,BA1656,1857,180709,300
6,092817,BA1656,1858,180861,120
6,092817,BA1656,1859,180875,120
6,092817,BA1656,1860,180909,120
6,092817,BA1656,1861,180941,120
6,092817,BA1656,1862,180975,120
6,092817,BA1656,1863,180976,200
6,092817,BA1656,1864,181181,300
6,092817,BA1656,1865,181230,120
6,092817,BA1656,1866,181261,120
6,092817,BA1656,1867,181292,120
6,092817,BA1656,1868,181342,120
6,092817,BA1656,1869,181437,120
6,092817,BA1656,1870,181438,200
6,092817,BA1656,1871,181643,300
6,092817,BA1656,1872,181693,120
6,092817,BA1656,1873,181720,120
6,092817,BA1656,1874,181754,120
6,092817,BA1656,1875,181859,120
6,092817,BA1656,1876,181895,120
6,092817,BA1656,1877,181896,200
6,092817,BA1656,1878,182101,300
6,092817,BA1656,1879,182174,120
6,092817,BA1656,1880,182207,120
6,092817,BA1656,1881,182236,120
6,092817,BA1656,1882,182284,120
6,092817,BA1656,1883,182434,120
6,092817,BA1656,1884,182435,200
6,092817,BA1656,1885,182640,300
6,092817,BA1656,1886,182743,120
6,092817,BA1656,1887,182766,120
6,092817,BA1656,1888,182822,120
6,092817,BA1656,1889,182866,120
6,092817,BA1656,1890,183022,120
6,092817,BA1656,1891,183023,200
6,092817,BA1656,1892,183228,300
6,092817,BA1656,1893,183297,120
6,092817,BA1656,1894,183335,120
6,092817,BA1656,1895,183367,120
6,092817,BA1656,1896,183423,120
6,092817,BA1656,1897,183449,120
6,092817,BA1656,1898,183450,200
6,092817,BA1656,1899,183655,300
6,092817,BA1656,1900,183700,120
6,092817,BA1656,1901,183861,120
6,092817,BA1656,1902,183925,120
6,092817,BA1656,1903,184012,120
6,092817,BA1656,1904,185729,120
6,092817,BA1656,1905,185730,200
6,092817,BA1656,1906,185935,300
6,092817,BA1656,1907,186295,120
6,092817,BA1656,1908,186322,120
6,092817,BA1656,1909,186391,120
6,092817,BA1656,1910,186459,120
6,092817,BA1656,1911,186484,120
6,092817,BA1656,1912,186485,200
6,092817,BA1656,1913,186690,300
6,092817,BA1656,1914,186753,120
6,092817,BA1656,1915,186784,120
6,092817,BA1656,1916,186817,120
6,092817,BA1656,1917,186863,120
6,092817,BA1656,1918,186896,120
6,092817,BA1656,1919,186897,200
6,092817,BA1656,1920,187102,300
6,092817,BA1656,1921,187177,120
6,092817,BA1656,1922,187209,120
6,092817,BA1656,1923,187241,120
6,092817,BA1656,1924,187359,120
6,092817,BA1656,1925,187383,120
6,092817,BA1656,1926,187384,200
6,092817,BA1656,1927,187589,300
6,092817,BA1656,1928,187910,120
6,092817,BA1656,1929,187944,120
6,092817,BA1656,1930,187972,120
6,092817,BA1656,1931,188012,120
6,092817,BA1656,1932,188031,120
6,092817,BA1656,1933,188032,200
6,092817,BA1656,1934,188237,300
6,092817,BA1656,1935,188324,120
6,092817,BA1656,1936,188361,120
6,092817,BA1656,1937,188399,120
6,092817,BA1656,1938,188442,120
6,092817,BA1656,1939,188511,120
6,092817,BA1656,1940,188512,200
6,092817,BA1656,1941,188717,300
6,092817,BA1656,1942,188855,120
6,092817,BA1656,1943,188880,120
6,092817,BA1656,1944,188914,120
6,092817,BA1656,1945,189012,120
6,092817,BA1656,1946,189049,120
6,092817,BA1656,1947,189050,200
6,092817,BA1656,1948,189255,300
6,092817,BA1656,1949,189290,120
6,092817,BA1656,1950,189319,120
6,092817,BA1656,1951,189343,120
6,092817,BA1656,1952,189388,120
6,092817,BA1656,1953,189474,120
6,092817,BA1656,1954,189475,200
6,092817,BA1656,1955,189680,300
6,092817,BA1656,1956,189693,120
6,092817,BA1656,1957,189728,120
6,092817,BA1656,1958,189780,120
6,092817,BA1656,1959,189828,120
6,092817,BA1656,1960,189901,120
6,092817,BA1656,1961,189902,200
6,092817,BA1656,1962,190107,300
6,092817,BA1656,1963,190327,120
6,092817,BA1656,1964,190360,120
6,092817,BA1656,1965,190393,120
6,092817,BA1656,1966,190458,120
6,092817,BA1656,1967,190495,120
6,092817,BA1656,1968,190496,200
6,092817,BA1656,1969,190701,300
6,092817,BA1656,1970,190898,120
6,092817,BA1656,1971,190922,120
6,092817,BA1656,1972,191011,120
6,092817,BA1656,1973,191092,120
6,092817,BA1656,1974,191118,120
6,092817,BA1656,1975,191119,200
6,092817,BA1656,1976,191324,300
6,092817,BA1656,1977,191402,120
6,092817,BA1656,1978,191464,120
6,092817,BA1656,1979,191522,120
6,092817,BA1656,1980,191705,120
6,092817,BA1656,1981,191774,120
6,092817,BA1656,1982,191775,200
6,092817,BA1656,1983,191980,300
6,092817,BA1656,1984,192071,120
6,092817,BA1656,1985,192117,120
6,092817,BA1656,1986,192177,120
6,092817,BA1656,1987,192290,120
6,092817,BA1656,1988,192405,120
6,092817,BA1656,1989,192406,200
6,092817,BA1656,1990,192611,300
6,092817,BA1656,1991,192819,120
6,092817,BA1656,1992,192852,120
6,092817,BA1656,1993,192937,120
6,092817,BA1656,1994,192963,120
6,092817,BA1656,1995,193006,120
6,092817,BA1656,1996,193007,200
6,092817,BA1656,1997,193212,300
6,092817,BA1656,1998,193297,120
6,092817,BA1656,1999,193953,120
6,092817,BA1656,2000,196956,120
6,092817,BA1656,2001,197057,120
6,092817,BA1656,2002,197187,120
6,092817,BA1656,2003,197188,200
6,092817,BA1656,2004,197393,300
6,092817,BA1656,2005,197674,120
6,092817,BA1656,2006,197726,120
6,092817,BA1656,2007,197760,120
6,092817,BA1656,2008,197831,120
6,092817,BA1656,2009,197853,120
6,092817,BA1656,2010,197854,200
6,092817,BA1656,2011,198059,300
6,092817,BA1656,2012,198381,120
6,092817,BA1656,2013,198412,120
6,092817,BA1656,2014,198482,120
6,092817,BA1656,2015,198521,120
6,092817,BA1656,2016,198558,120
6,092817,BA1656,2017,198559,200
6,092817,BA1656,2018,198764,300
6,092817,BA1656,2019,198838,120
6,092817,BA1656,2020,198856,120
6,092817,BA1656,2021,198893,120
6,092817,BA1656,2022,198921,120
6,092817,BA1656,2023,198978,120
6,092817,BA1656,2024,198979,200
6,092817,BA1656,2025,199184,300
6,092817,BA1656,2026,199352,120
6,092817,BA1656,2027,199392,120
6,092817,BA1656,2028,199426,120
6,092817,BA1656,2029,199492,120
6,092817,BA1656,2030,199575,120
6,092817,BA1656,2031,199576,200
6,092817,BA1656,2032,199781,300
6,092817,BA1656,2033,199919,120
6,092817,BA1656,2034,199954,120
6,092817,BA1656,2035,199989,120
6,092817,BA1656,2036,200045,120
6,092817,BA1656,2037,200089,120
6,092817,BA1656,2038,200090,200
6,092817,BA1656,2039,200295,300
6,092817,BA1656,2040,200429,120
6,092817,BA1656,2041,200452,120
6,092817,BA1656,2042,200492,120
6,092817,BA1656,2043,200532,120
6,092817,BA1656,2044,200570,120
6,092817,BA1656,2045,200571,200
6,092817,BA1656,2046,200776,300
6,092817,BA1656,2047,200894,120
6,092817,BA1656,2048,200911,120
6,092817,BA1656,2049,200943,120
6,092817,BA1656,2050,200966,120
6,092817,BA1656,2051,200986,120
6,092817,BA1656,2052,200987,200
6,092817,BA1656,2053,201192,300
6,092817,BA1656,2054,201322,120
6,092817,BA1656,2055,201356,120
6,092817,BA1656,2056,201389,120
6,092817,BA1656,2057,201433,120
6,092817,BA1656,2058,201454,120
6,092817,BA1656,2059,201455,200
6,092817,BA1656,2060,201660,300
6,092817,BA1656,2061,201768,120
6,092817,BA1656,2062,201799,120
6,092817,BA1656,2063,201826,120
6,092817,BA1656,2064,201908,120
6,092817,BA1656,2065,201946,120
6,092817,BA1656,2066,201947,200
6,092817,BA1656,2067,202152,300
6,092817,BA1656,2068,202186,120
6,092817,BA1656,2069,202228,120
6,092817,BA1656,2070,202290,120
6,092817,BA1656,2071,202361,120
6,092817,BA1656,2072,202431,120
6,092817,BA1656,2073,202432,200
6,092817,BA1656,2074,202637,300
6,092817,BA1656,2075,202672,120
6,092817,BA1656,2076,202708,120
6,092817,BA1656,2077,202756,120
6,092817,BA1656,2078,202796,120
6,092817,BA1656,2079,202880,120
6,092817,BA1656,2080,202881,200
6,092817,BA1656,2081,203086,300
6,092817,BA1656,2082,203331,120
6,092817,BA1656,2083,203361,120
6,092817,BA1656,2084,203400,120
6,092817,BA1656,2085,203449,120
6,092817,BA1656,2086,203491,120
6,092817,BA1656,2087,203492,200
6,092817,BA1656,2088,203697,300
6,092817,BA1656,2089,203713,120
6,092817,BA1656,2090,203745,120
6,092817,BA1656,2091,203778,120
6,092817,BA1656,2092,203829,120
6,092817,BA1656,2093,203862,120
6,092817,BA1656,2094,203863,200
6,092817,BA1656,2095,204068,300
6,092817,BA1656,2096,205240,120
6,092817,BA1656,2097,205346,120
6,092817,BA1656,2098,205379,120
6,092817,BA1656,2099,205424,120
6,092817,BA1656,2100,205902,120
6,092817,BA1656,2101,205903,200
6,092817,BA1656,2102,206108,300
6,092817,BA1656,2103,206318,120
6,092817,BA1656,2104,206355,120
6,092817,BA1656,2105,206383,120
6,092817,BA1656,2106,206442,120
6,092817,BA1656,2107,206484,120
6,092817,BA1656,2108,206485,200
6,092817,BA1656,2109,206690,300
6,092817,BA1656,2110,206854,120
6,092817,BA1656,2111,206868,120
6,092817,BA1656,2112,206902,120
6,092817,BA1656,2113,206932,120
6,092817,BA1656,2114,207029,120
6,092817,BA1656,2115,207030,200
6,092817,BA1656,2116,207235,300
6,092817,BA1656,2117,207379,120
6,092817,BA1656,2118,207418,120
6,092817,BA1656,2119,207457,120
6,092817,BA1656,2120,207508,120
6,092817,BA1656,2121,207544,120
6,092817,BA1656,2122,207545,200
6,092817,BA1656,2123,207750,300
6,092817,BA1656,2124,208298,120
6,092817,BA1656,2125,208320,120
6,092817,BA1656,2126,208346,120
6,092817,BA1656,2127,208378,120
6,092817,BA1656,2128,208428,120
6,092817,BA1656,2129,208429,200
6,092817,BA1656,2130,208634,300
6,092817,BA1656,2131,208716,120
6,092817,BA1656,2132,208738,120
6,092817,BA1656,2133,208774,120
6,092817,BA1656,2134,208808,120
6,092817,BA1656,2135,208858,120
6,092817,BA1656,2136,208859,200
6,092817,BA1656,2137,209064,300
6,092817,BA1656,2138,209138,120
6,092817,BA1656,2139,209163,120
6,092817,BA1656,2140,209196,120
6,092817,BA1656,2141,209233,120
6,092817,BA1656,2142,209282,120
6,092817,BA1656,2143,209283,200
6,092817,BA1656,2144,209488,300
6,092817,BA1656,2145,209555,120
6,092817,BA1656,2146,209582,120
6,092817,BA1656,2147,209620,120
6,092817,BA1656,2148,209661,120
6,092817,BA1656,2149,209700,120
6,092817,BA1656,2150,209701,200
6,092817,BA1656,2151,209906,300
6,092817,BA1656,2152,209960,120
6,092817,BA1656,2153,209996,120
6,092817,BA1656,2154,210030,120
6,092817,BA1656,2155,210083,120
6,092817,BA1656,2156,210147,120
6,092817,BA1656,2157,210148,200
6,092817,BA1656,2158,210353,300
6,092817,BA1656,2159,210476,120
6,092817,BA1656,2160,210498,120
6,092817,BA1656,2161,210531,120
6,092817,BA1656,2162,210562,120
6,092817,BA1656,2163,210602,120
6,092817,BA1656,2164,210603,200
6,092817,BA1656,2165,210808,300
6,092817,BA1656,2166,210932,120
6,092817,BA1656,2167,210961,120
6,092817,BA1656,2168,210993,120
6,092817,BA1656,2169,211041,120
6,092817,BA1656,2170,211076,120
6,092817,BA1656,2171,211077,200
6,092817,BA1656,2172,211282,300
6,092817,BA1656,2173,211434,120
6,092817,BA1656,2174,211470,120
6,092817,BA1656,2175,211495,120
6,092817,BA1656,2176,211539,120
6,092817,BA1656,2177,211585,120
6,092817,BA1656,2178,211586,200
6,092817,BA1656,2179,211791,300
6,092817,BA1656,2180,212116,120
6,092817,BA1656,2181,212135,120
6,092817,BA1656,2182,212164,120
6,092817,BA1656,2183,212219,120
6,092817,BA1656,2184,212273,120
6,092817,BA1656,2185,212274,200
6,092817,BA1656,2186,212479,300
6,092817,BA1656,2187,212486,120
6,092817,BA1656,2188,212543,120
6,092817,BA1656,2189,212686,120
6,092817,BA1656,2190,212705,120
6,092817,BA1656,2191,212785,120
6,092817,BA1656,2192,212786,200
6,092817,BA1656,2193,212991,300
6,092817,BA1656,2194,213249,120
6,092817,BA1656,2195,213275,120
6,092817,BA1656,2196,213310,120
6,092817,BA1656,2197,213356,120
6,092817,BA1656,2198,213389,120
6,092817,BA1656,2199,213390,200
6,092817,BA1656,2200,213595,300
6,092817,BA1656,2201,213667,120
6,092817,BA1656,2202,213698,120
6,092817,BA1656,2203,213726,120
6,092817,BA1656,2204,213773,120
6,092817,BA1656,2205,213818,120
6,092817,BA1656,2206,213819,200
6,092817,BA1656,2207,214024,300
6,092817,BA1656,2208,214182,120
6,092817,BA1656,2209,214212,120
6,092817,BA1656,2210,214245,120
6,092817,BA1656,2211,214293,120
6,092817,BA1656,2212,214361,120
6,092817,BA1656,2213,214362,200
6,092817,BA1656,2214,214567,300
6,092817,BA1656,2215,215167,120
6,092817,BA1656,2216,215196,120
6,092817,BA1656,2217,215230,120
6,092817,BA1656,2218,215284,120
6,092817,BA1656,2219,215300,120
6,092817,BA1656,2220,215301,200
6,092817,BA1656,2221,215506,300
6,092817,BA1656,2222,215716,120
6,092817,BA1656,2223,215738,120
6,092817,BA1656,2224,215773,120
6,092817,BA1656,2225,215842,120
6,092817,BA1656,2226,215883,120
6,092817,BA1656,2227,215884,200
6,092817,BA1656,2228,216089,300
6,092817,BA1656,2229,216157,120
6,092817,BA1656,2230,216183,120
6,092817,BA1656,2231,216224,120
6,092817,BA1656,2232,216248,120
6,092817,BA1656,2233,216287,120
6,092817,BA1656,2234,216288,200
6,092817,BA1656,2235,216493,300
6,092817,BA1656,2236,216973,120
6,092817,BA1656,2237,217000,120
6,092817,BA1656,2238,217028,120
6,092817,BA1656,2239,217114,120
6,092817,BA1656,2240,217158,120
6,092817,BA1656,2241,217159,200
6,092817,BA1656,2242,217364,300
6,092817,BA1656,2243,217432,120
6,092817,BA1656,2244,217460,120
6,092817,BA1656,2245,217486,120
6,092817,BA1656,2246,217529,120
6,092817,BA1656,2247,217580,120
6,092817,BA1656,2248,217581,200
6,092817,BA1656,2249,217786,300
6,092817,BA1656,2250,217789,120
6,092817,BA1656,2251,217808,120
6,092817,BA1656,2252,217837,120
6,092817,BA1656,2253,217866,120
6,092817,BA1656,2254,217902,120
6,092817,BA1656,2255,217903,200
6,092817,BA1656,2256,218108,300
6,092817,BA1656,2257,218148,120
6,092817,BA1656,2258,218172,120
6,092817,BA1656,2259,218208,120
6,092817,BA1656,2260,218247,120
6,092817,BA1656,2261,218294,120
6,092817,BA1656,2262,218295,200
6,092817,BA1656,2263,218500,300
6,092817,BA1656,2264,218528,120
6,092817,BA1656,2265,218549,120
6,092817,BA1656,2266,218582,120
6,092817,BA1656,2267,218620,120
6,092817,BA1656,2268,218678,120
6,092817,BA1656,2269,218679,200
6,092817,BA1656,2270,218884,300
6,092817,BA1656,2271,219098,120
6,092817,BA1656,2272,219125,120
6,092817,BA1656,2273,219156,120
6,092817,BA1656,2274,219177,120
6,092817,BA1656,2275,219230,120
6,092817,BA1656,2276,219231,200
6,092817,BA1656,2277,219436,300
6,092817,BA1656,2278,219515,120
6,092817,BA1656,2279,219544,120
6,092817,BA1656,2280,219576,120
6,092817,BA1656,2281,219617,120
6,092817,BA1656,2282,219697,120
6,092817,BA1656,2283,219698,200
6,092817,BA1656,2284,219903,300
6,092817,BA1656,2285,219966,120
6,092817,BA1656,2286,219988,120
6,092817,BA1656,2287,220029,120
6,092817,BA1656,2288,220075,120
6,092817,BA1656,2289,220098,120
6,092817,BA1656,2290,220099,200
6,092817,BA1656,2291,220304,300
6,092817,BA1656,2292,220356,120
6,092817,BA1656,2293,220377,120
6,092817,BA1656,2294,220405,120
6,092817,BA1656,2295,220451,120
6,092817,BA1656,2296,220483,120
6,092817,BA1656,2297,220484,200
6,092817,BA1656,2298,220689,300
6,092817,BA1656,2299,220954,120
6,092817,BA1656,2300,220970,120
6,092817,BA1656,2301,220999,120
6,092817,BA1656,2302,221040,120
6,092817,BA1656,2303,221106,120
6,092817,BA1656,2304,221107,200
6,092817,BA1656,2305,221312,300
6,092817,BA1656,2306,221384,120
6,092817,BA1656,2307,221420,120
6,092817,BA1656,2308,221451,120
6,092817,BA1656,2309,221496,120
6,092817,BA1656,2310,221512,120
6,092817,BA1656,2311,221513,200
6,092817,BA1656,2312,221718,300
6,092817,BA1656,2313,221940,120
6,092817,BA1656,2314,221964,120
6,092817,BA1656,2315,221994,120
6,092817,BA1656,2316,222041,120
6,092817,BA1656,2317,222141,120
6,092817,BA1656,2318,222142,200
6,092817,BA1656,2319,222347,300
6,092817,BA1656,2320,222584,120
6,092817,BA1656,2321,222610,120
6,092817,BA1656,2322,222643,120
6,092817,BA1656,2323,222678,120
6,092817,BA1656,2324,222710,120
6,092817,BA1656,2325,222711,200
6,092817,BA1656,2326,222916,300
6,092817,BA1656,2327,223009,120
6,092817,BA1656,2328,223030,120
6,092817,BA1656,2329,223062,120
6,092817,BA1656,2330,223089,120
6,092817,BA1656,2331,223139,120
6,092817,BA1656,2332,223140,200
6,092817,BA1656,2333,223345,300
6,092817,BA1656,2334,223477,120
6,092817,BA1656,2335,223503,120
6,092817,BA1656,2336,223574,120
6,092817,BA1656,2337,223643,120
6,092817,BA1656,2338,223672,120
6,092817,BA1656,2339,223673,200
6,092817,BA1656,2340,223878,300
6,092817,BA1656,2341,223905,120
6,092817,BA1656,2342,223924,120
6,092817,BA1656,2343,223969,120
6,092817,BA1656,2344,223997,120
6,092817,BA1656,2345,224035,120
6,092817,BA1656,2346,224036,200
6,092817,BA1656,2347,224241,300
6,092817,BA1656,2348,226507,120
6,092817,BA1656,2349,226561,120
6,092817,BA1656,2350,226616,120
6,092817,BA1656,2351,226634,120
6,092817,BA1656,2352,226653,120
6,092817,BA1656,2353,226654,200
6,092817,BA1656,2354,226859,300
6,092817,BA1656,2355,227000,120
6,092817,BA1656,2356,227026,120
6,092817,BA1656,2357,227058,120
6,092817,BA1656,2358,227103,120
6,092817,BA1656,2359,227140,120
6,092817,BA1656,2360,227141,200
6,092817,BA1656,2361,227346,300
6,092817,BA1656,2362,227499,120
6,092817,BA1656,2363,227529,120
6,092817,BA1656,2364,227554,120
6,092817,BA1656,2365,227622,120
6,092817,BA1656,2366,227655,120
6,092817,BA1656,2367,227656,200
6,092817,BA1656,2368,227861,300
6,092817,BA1656,2369,227946,120
6,092817,BA1656,2370,227975,120
6,092817,BA1656,2371,228009,120
6,092817,BA1656,2372,228072,120
6,092817,BA1656,2373,228096,120
6,092817,BA1656,2374,228097,200
6,092817,BA1656,2375,228302,300
6,092817,BA1656,2376,228411,120
6,092817,BA1656,2377,228435,120
6,092817,BA1656,2378,228470,120
6,092817,BA1656,2379,228502,120
6,092817,BA1656,2380,228552,120
6,092817,BA1656,2381,228553,200
6,092817,BA1656,2382,228758,300
6,092817,BA1656,2383,228848,120
