runnum,date,subject,eventnum,time,event
6,092817,BA1655,2384,420384,120
6,092817,BA1655,2385,420417,120
6,092817,BA1655,2386,420477,120
6,092817,BA1655,2387,420478,200
6,092817,BA1655,2388,420683,300
6,092817,BA1655,2389,426410,130
6,092817,BA1655,2390,452113,120
6,092817,BA1655,2391,454356,120
6,092817,BA1655,2392,454621,120
6,092817,BA1655,2393,454729,120
6,092817,BA1655,2394,454804,120
6,092817,BA1655,2395,454805,200
6,092817,BA1655,2396,455010,300
6,092817,BA1655,2397,455367,120
6,092817,BA1655,2398,455457,120
6,092817,BA1655,2399,455501,120
6,092817,BA1655,2400,455554,120
6,092817,BA1655,2401,455676,120
6,092817,BA1655,2402,455677,200
6,092817,BA1655,2403,455882,300
6,092817,BA1655,2404,456058,120
6,092817,BA1655,2405,456085,120
6,092817,BA1655,2406,456131,120
6,092817,BA1655,2407,456183,120
6,092817,BA1655,2408,456350,120
6,092817,BA1655,2409,456351,200
6,092817,BA1655,2410,456556,300
6,092817,BA1655,2411,456780,120
6,092817,BA1655,2412,456839,120
6,092817,BA1655,2413,456884,120
6,092817,BA1655,2414,456934,120
6,092817,BA1655,2415,456998,120
6,092817,BA1655,2416,456999,200
6,092817,BA1655,2417,457204,300
6,092817,BA1655,2418,457481,120
6,092817,BA1655,2419,457506,120
6,092817,BA1655,2420,457544,120
6,092817,BA1655,2421,457603,120
6,092817,BA1655,2422,457632,120
6,092817,BA1655,2423,457633,200
6,092817,BA1655,2424,457838,300
6,092817,BA1655,2425,458049,120
6,092817,BA1655,2426,458108,120
6,092817,BA1655,2427,458135,120
6,092817,BA1655,2428,458199,120
6,092817,BA1655,2429,458242,120
6,092817,BA1655,2430,458243,200
6,092817,BA1655,2431,458448,300
6,092817,BA1655,2432,458546,120
6,092817,BA1655,2433,458574,120
6,092817,BA1655,2434,458621,120
6,092817,BA1655,2435,458674,120
6,092817,BA1655,2436,458752,120
6,092817,BA1655,2437,458753,200
6,092817,BA1655,2438,458958,300
6,092817,BA1655,2439,459054,120
6,092817,BA1655,2440,459103,120
6,092817,BA1655,2441,459139,120
6,092817,BA1655,2442,459209,120
6,092817,BA1655,2443,459241,120
6,092817,BA1655,2444,459242,200
6,092817,BA1655,2445,459447,300
6,092817,BA1655,2446,459732,120
6,092817,BA1655,2447,459755,120
6,092817,BA1655,2448,459789,120
6,092817,BA1655,2449,459827,120
6,092817,BA1655,2450,459855,120
6,092817,BA1655,2451,459856,200
6,092817,BA1655,2452,460061,300
6,092817,BA1655,2453,460250,120
6,092817,BA1655,2454,460303,120
6,092817,BA1655,2455,460332,120
6,092817,BA1655,2456,460361,120
6,092817,BA1655,2457,460395,120
6,092817,BA1655,2458,460396,200
6,092817,BA1655,2459,460601,300
6,092817,BA1655,2460,460777,120
6,092817,BA1655,2461,460799,120
6,092817,BA1655,2462,460834,120
6,092817,BA1655,2463,460869,120
6,092817,BA1655,2464,460894,120
6,092817,BA1655,2465,460895,200
6,092817,BA1655,2466,461100,300
6,092817,BA1655,2467,461237,120
6,092817,BA1655,2468,461274,120
6,092817,BA1655,2469,461317,120
6,092817,BA1655,2470,461356,120
6,092817,BA1655,2471,461385,120
6,092817,BA1655,2472,461386,200
6,092817,BA1655,2473,461591,300
6,092817,BA1655,2474,461659,120
6,092817,BA1655,2475,461876,120
6,092817,BA1655,2476,461910,120
6,092817,BA1655,2477,461949,120
6,092817,BA1655,2478,462004,120
6,092817,BA1655,2479,462005,200
6,092817,BA1655,2480,462210,300
6,092817,BA1655,2481,462490,120
6,092817,BA1655,2482,462506,120
6,092817,BA1655,2483,462564,120
6,092817,BA1655,2484,462605,120
6,092817,BA1655,2485,462658,120
6,092817,BA1655,2486,462659,200
6,092817,BA1655,2487,462864,300
6,092817,BA1655,2488,463576,120
6,092817,BA1655,2489,463626,120
6,092817,BA1655,2490,463674,120
6,092817,BA1655,2491,463699,120
6,092817,BA1655,2492,463747,120
6,092817,BA1655,2493,463748,200
6,092817,BA1655,2494,463953,300
6,092817,BA1655,2495,464094,120
6,092817,BA1655,2496,464133,120
6,092817,BA1655,2497,464194,120
6,092817,BA1655,2498,464241,120
6,092817,BA1655,2499,464288,120
6,092817,BA1655,2500,464289,200
6,092817,BA1655,2501,464494,300
6,092817,BA1655,2502,464591,120
6,092817,BA1655,2503,464666,120
6,092817,BA1655,2504,464720,120
6,092817,BA1655,2505,464755,120
6,092817,BA1655,2506,464834,120
6,092817,BA1655,2507,464835,200
6,092817,BA1655,2508,465040,300
6,092817,BA1655,2509,465461,120
6,092817,BA1655,2510,465487,120
6,092817,BA1655,2511,465551,120
6,092817,BA1655,2512,465596,120
6,092817,BA1655,2513,465641,120
6,092817,BA1655,2514,465642,200
6,092817,BA1655,2515,465847,300
6,092817,BA1655,2516,465952,120
6,092817,BA1655,2517,465976,120
6,092817,BA1655,2518,466017,120
6,092817,BA1655,2519,466073,120
6,092817,BA1655,2520,466112,120
6,092817,BA1655,2521,466113,200
6,092817,BA1655,2522,466318,300
6,092817,BA1655,2523,466561,120
6,092817,BA1655,2524,466586,120
6,092817,BA1655,2525,466642,120
6,092817,BA1655,2526,466712,120
6,092817,BA1655,2527,466766,120
6,092817,BA1655,2528,466767,200
6,092817,BA1655,2529,466972,300
6,092817,BA1655,2530,467209,120
6,092817,BA1655,2531,467273,120
6,092817,BA1655,2532,467330,120
6,092817,BA1655,2533,467391,120
6,092817,BA1655,2534,467433,120
6,092817,BA1655,2535,467434,200
6,092817,BA1655,2536,467639,300
6,092817,BA1655,2537,467660,120
6,092817,BA1655,2538,467717,120
6,092817,BA1655,2539,467739,120
6,092817,BA1655,2540,467797,120
6,092817,BA1655,2541,467845,120
6,092817,BA1655,2542,467846,200
6,092817,BA1655,2543,468051,300
6,092817,BA1655,2544,468229,120
6,092817,BA1655,2545,468341,120
6,092817,BA1655,2546,468387,120
6,092817,BA1655,2547,468415,120
6,092817,BA1655,2548,468453,120
6,092817,BA1655,2549,468454,200
6,092817,BA1655,2550,468659,300
6,092817,BA1655,2551,468718,120
6,092817,BA1655,2552,468771,120
6,092817,BA1655,2553,468820,120
6,092817,BA1655,2554,468852,120
6,092817,BA1655,2555,468902,120
6,092817,BA1655,2556,468903,200
6,092817,BA1655,2557,469108,300
6,092817,BA1655,2558,469164,120
6,092817,BA1655,2559,469207,120
6,092817,BA1655,2560,469232,120
6,092817,BA1655,2561,469292,120
6,092817,BA1655,2562,469339,120
6,092817,BA1655,2563,469340,200
6,092817,BA1655,2564,469545,300
6,092817,BA1655,2565,469609,120
6,092817,BA1655,2566,469675,120
6,092817,BA1655,2567,469712,120
6,092817,BA1655,2568,469738,120
6,092817,BA1655,2569,469778,120
6,092817,BA1655,2570,469779,200
6,092817,BA1655,2571,469984,300
6,092817,BA1655,2572,470209,120
6,092817,BA1655,2573,470451,120
6,092817,BA1655,2574,470480,120
6,092817,BA1655,2575,470527,120
6,092817,BA1655,2576,470567,120
6,092817,BA1655,2577,470568,200
6,092817,BA1655,2578,470773,300
6,092817,BA1655,2579,471433,120
6,092817,BA1655,2580,471460,120
6,092817,BA1655,2581,471491,120
6,092817,BA1655,2582,525582,120
6,092817,BA1655,2583,525783,120
6,092817,BA1655,2584,525784,200
6,092817,BA1655,2585,525989,300
6,092817,BA1655,2586,527286,120
6,092817,BA1655,2587,527344,120
6,092817,BA1655,2588,527466,120
6,092817,BA1655,2589,527520,120
6,092817,BA1655,2590,527618,120
6,092817,BA1655,2591,527619,200
6,092817,BA1655,2592,527824,300
6,092817,BA1655,2593,529086,120
6,092817,BA1655,2594,529166,120
6,092817,BA1655,2595,529305,120
6,092817,BA1655,2596,529348,120
6,092817,BA1655,2597,529961,120
6,092817,BA1655,2598,529962,200
6,092817,BA1655,2599,530167,300
6,092817,BA1655,2600,530621,120
6,092817,BA1655,2601,530682,120
6,092817,BA1655,2602,530707,120
6,092817,BA1655,2603,530837,120
6,092817,BA1655,2604,530878,120
6,092817,BA1655,2605,530879,200
6,092817,BA1655,2606,531084,300
6,092817,BA1655,2607,531300,120
6,092817,BA1655,2608,531324,120
6,092817,BA1655,2609,531399,120
6,092817,BA1655,2610,531432,120
6,092817,BA1655,2611,531478,120
6,092817,BA1655,2612,531479,200
6,092817,BA1655,2613,531684,300
6,092817,BA1655,2614,531857,120
6,092817,BA1655,2615,531948,120
6,092817,BA1655,2616,531979,120
6,092817,BA1655,2617,532022,120
6,092817,BA1655,2618,532053,120
6,092817,BA1655,2619,532054,200
6,092817,BA1655,2620,532259,300
6,092817,BA1655,2621,532469,120
6,092817,BA1655,2622,532510,120
6,092817,BA1655,2623,532543,120
6,092817,BA1655,2624,532591,120
6,092817,BA1655,2625,532626,120
6,092817,BA1655,2626,532627,200
6,092817,BA1655,2627,532832,300
6,092817,BA1655,2628,532965,120
6,092817,BA1655,2629,533009,120
6,092817,BA1655,2630,533043,120
6,092817,BA1655,2631,533090,120
6,092817,BA1655,2632,533146,120
6,092817,BA1655,2633,533147,200
6,092817,BA1655,2634,533352,300
6,092817,BA1655,2635,533659,120
6,092817,BA1655,2636,533686,120
6,092817,BA1655,2637,533717,120
6,092817,BA1655,2638,533961,120
6,092817,BA1655,2639,534093,120
6,092817,BA1655,2640,534094,200
6,092817,BA1655,2641,534299,300
6,092817,BA1655,2642,534869,120
6,092817,BA1655,2643,534957,120
6,092817,BA1655,2644,535006,120
6,092817,BA1655,2645,535078,120
6,092817,BA1655,2646,535203,120
6,092817,BA1655,2647,535204,200
6,092817,BA1655,2648,535409,300
6,092817,BA1655,2649,535450,120
6,092817,BA1655,2650,535494,120
6,092817,BA1655,2651,535584,120
6,092817,BA1655,2652,535636,120
6,092817,BA1655,2653,535713,120
6,092817,BA1655,2654,535714,200
6,092817,BA1655,2655,535919,300
6,092817,BA1655,2656,536054,120
6,092817,BA1655,2657,536098,120
6,092817,BA1655,2658,536138,120
6,092817,BA1655,2659,536185,120
6,092817,BA1655,2660,536214,120
6,092817,BA1655,2661,536215,200
6,092817,BA1655,2662,536420,300
6,092817,BA1655,2663,536653,120
6,092817,BA1655,2664,536694,120
6,092817,BA1655,2665,536725,120
6,092817,BA1655,2666,536752,120
6,092817,BA1655,2667,536793,120
6,092817,BA1655,2668,536794,200
6,092817,BA1655,2669,536999,300
6,092817,BA1655,2670,537180,120
6,092817,BA1655,2671,537205,120
6,092817,BA1655,2672,537232,120
6,092817,BA1655,2673,537273,120
6,092817,BA1655,2674,537302,120
6,092817,BA1655,2675,537303,200
6,092817,BA1655,2676,537508,300
6,092817,BA1655,2677,537670,120
6,092817,BA1655,2678,537692,120
6,092817,BA1655,2679,537721,120
6,092817,BA1655,2680,537761,120
6,092817,BA1655,2681,537920,120
6,092817,BA1655,2682,537921,200
6,092817,BA1655,2683,538126,300
6,092817,BA1655,2684,538184,120
6,092817,BA1655,2685,538297,120
6,092817,BA1655,2686,538328,120
6,092817,BA1655,2687,538382,120
6,092817,BA1655,2688,538416,120
6,092817,BA1655,2689,538417,200
6,092817,BA1655,2690,538622,300
6,092817,BA1655,2691,538737,120
6,092817,BA1655,2692,538765,120
6,092817,BA1655,2693,538806,120
6,092817,BA1655,2694,538837,120
6,092817,BA1655,2695,538880,120
6,092817,BA1655,2696,538881,200
6,092817,BA1655,2697,539086,300
6,092817,BA1655,2698,539183,120
6,092817,BA1655,2699,539208,120
6,092817,BA1655,2700,539268,120
6,092817,BA1655,2701,539316,120
6,092817,BA1655,2702,539365,120
6,092817,BA1655,2703,539366,200
6,092817,BA1655,2704,539571,300
6,092817,BA1655,2705,539660,120
6,092817,BA1655,2706,539684,120
6,092817,BA1655,2707,539731,120
6,092817,BA1655,2708,539780,120
6,092817,BA1655,2709,539814,120
6,092817,BA1655,2710,539815,200
6,092817,BA1655,2711,540020,300
6,092817,BA1655,2712,540568,120
6,092817,BA1655,2713,540688,120
6,092817,BA1655,2714,540721,120
6,092817,BA1655,2715,540750,120
6,092817,BA1655,2716,540808,120
6,092817,BA1655,2717,540809,200
6,092817,BA1655,2718,541014,300
6,092817,BA1655,2719,541312,120
6,092817,BA1655,2720,541346,120
6,092817,BA1655,2721,541385,120
6,092817,BA1655,2722,541433,120
6,092817,BA1655,2723,541547,120
6,092817,BA1655,2724,541548,200
6,092817,BA1655,2725,541753,300
6,092817,BA1655,2726,541843,120
6,092817,BA1655,2727,541923,120
6,092817,BA1655,2728,541948,120
6,092817,BA1655,2729,541999,120
6,092817,BA1655,2730,542040,120
6,092817,BA1655,2731,542041,200
6,092817,BA1655,2732,542246,300
6,092817,BA1655,2733,542312,120
6,092817,BA1655,2734,542338,120
6,092817,BA1655,2735,542358,120
6,092817,BA1655,2736,542387,120
6,092817,BA1655,2737,542441,120
6,092817,BA1655,2738,542442,200
6,092817,BA1655,2739,542647,300
6,092817,BA1655,2740,543437,120
6,092817,BA1655,2741,543523,120
6,092817,BA1655,2742,543570,120
6,092817,BA1655,2743,543620,120
6,092817,BA1655,2744,543643,120
6,092817,BA1655,2745,543644,200
6,092817,BA1655,2746,543849,300
6,092817,BA1655,2747,544069,120
6,092817,BA1655,2748,544119,120
6,092817,BA1655,2749,544168,120
6,092817,BA1655,2750,544196,120
6,092817,BA1655,2751,544237,120
6,092817,BA1655,2752,544238,200
6,092817,BA1655,2753,544443,300
6,092817,BA1655,2754,544541,120
6,092817,BA1655,2755,544579,120
6,092817,BA1655,2756,544605,120
6,092817,BA1655,2757,544652,120
6,092817,BA1655,2758,544717,120
6,092817,BA1655,2759,544718,200
6,092817,BA1655,2760,544923,300
6,092817,BA1655,2761,544988,120
6,092817,BA1655,2762,545014,120
6,092817,BA1655,2763,545033,120
6,092817,BA1655,2764,545053,120
6,092817,BA1655,2765,545107,120
6,092817,BA1655,2766,545108,200
6,092817,BA1655,2767,545313,300
6,092817,BA1655,2768,545417,120
6,092817,BA1655,2769,545451,120
6,092817,BA1655,2770,545499,120
6,092817,BA1655,2771,545541,120
6,092817,BA1655,2772,545588,120
6,092817,BA1655,2773,545589,200
6,092817,BA1655,2774,545794,300
6,092817,BA1655,2775,545802,120
6,092817,BA1655,2776,545841,120
6,092817,BA1655,2777,545872,120
6,092817,BA1655,2778,545918,120
6,092817,BA1655,2779,545944,120
6,092817,BA1655,2780,545945,200
6,092817,BA1655,2781,546150,300
6,092817,BA1655,2782,546447,120
6,092817,BA1655,2783,546534,120
6,092817,BA1655,2784,546583,120
6,092817,BA1655,2785,546620,120
6,092817,BA1655,2786,546665,120
6,092817,BA1655,2787,546666,200
6,092817,BA1655,2788,546871,300
6,092817,BA1655,2789,547106,120
6,092817,BA1655,2790,547132,120
6,092817,BA1655,2791,547182,120
6,092817,BA1655,2792,547207,120
6,092817,BA1655,2793,547273,120
6,092817,BA1655,2794,547274,200
6,092817,BA1655,2795,547479,300
6,092817,BA1655,2796,547535,120
6,092817,BA1655,2797,547653,120
6,092817,BA1655,2798,547690,120
6,092817,BA1655,2799,547776,120
6,092817,BA1655,2800,547864,120
6,092817,BA1655,2801,547865,200
6,092817,BA1655,2802,548070,300
6,092817,BA1655,2803,548186,120
6,092817,BA1655,2804,548211,120
6,092817,BA1655,2805,548274,120
6,092817,BA1655,2806,548306,120
6,092817,BA1655,2807,548338,120
6,092817,BA1655,2808,548339,200
6,092817,BA1655,2809,548544,300
6,092817,BA1655,2810,548637,120
6,092817,BA1655,2811,548666,120
6,092817,BA1655,2812,548724,120
6,092817,BA1655,2813,548768,120
6,092817,BA1655,2814,548851,120
6,092817,BA1655,2815,548852,200
6,092817,BA1655,2816,549057,300
6,092817,BA1655,2817,549354,120
6,092817,BA1655,2818,549377,120
6,092817,BA1655,2819,549420,120
6,092817,BA1655,2820,549526,120
6,092817,BA1655,2821,549555,120
6,092817,BA1655,2822,549556,200
6,092817,BA1655,2823,549761,300
6,092817,BA1655,2824,549902,120
6,092817,BA1655,2825,549929,120
6,092817,BA1655,2826,549981,120
6,092817,BA1655,2827,550032,120
6,092817,BA1655,2828,550061,120
6,092817,BA1655,2829,550062,200
6,092817,BA1655,2830,550267,300
6,092817,BA1655,2831,550350,120
6,092817,BA1655,2832,550387,120
6,092817,BA1655,2833,550415,120
6,092817,BA1655,2834,550459,120
6,092817,BA1655,2835,550511,120
6,092817,BA1655,2836,550512,200
6,092817,BA1655,2837,550717,300
6,092817,BA1655,2838,550773,120
6,092817,BA1655,2839,550792,120
6,092817,BA1655,2840,550820,120
6,092817,BA1655,2841,550887,120
6,092817,BA1655,2842,550953,120
6,092817,BA1655,2843,550954,200
6,092817,BA1655,2844,551159,300
6,092817,BA1655,2845,551500,120
6,092817,BA1655,2846,551522,120
6,092817,BA1655,2847,551591,120
6,092817,BA1655,2848,551631,120
6,092817,BA1655,2849,551707,120
6,092817,BA1655,2850,551708,200
6,092817,BA1655,2851,551913,300
6,092817,BA1655,2852,552447,120
6,092817,BA1655,2853,552478,120
6,092817,BA1655,2854,552510,120
6,092817,BA1655,2855,552542,120
6,092817,BA1655,2856,552571,120
6,092817,BA1655,2857,552572,200
6,092817,BA1655,2858,552777,300
6,092817,BA1655,2859,552869,120
6,092817,BA1655,2860,552978,120
6,092817,BA1655,2861,553028,120
6,092817,BA1655,2862,553069,120
6,092817,BA1655,2863,553129,120
6,092817,BA1655,2864,553130,200
6,092817,BA1655,2865,553335,300
6,092817,BA1655,2866,553430,120
6,092817,BA1655,2867,553534,120
6,092817,BA1655,2868,553571,120
6,092817,BA1655,2869,553599,120
6,092817,BA1655,2870,553647,120
6,092817,BA1655,2871,553648,200
6,092817,BA1655,2872,553853,300
6,092817,BA1655,2873,553995,120
6,092817,BA1655,2874,554016,120
6,092817,BA1655,2875,554072,120
6,092817,BA1655,2876,554108,120
6,092817,BA1655,2877,554164,120
6,092817,BA1655,2878,554165,200
6,092817,BA1655,2879,554370,300
6,092817,BA1655,2880,554539,120
6,092817,BA1655,2881,554562,120
6,092817,BA1655,2882,554608,120
6,092817,BA1655,2883,554633,120
6,092817,BA1655,2884,554702,120
6,092817,BA1655,2885,554703,200
6,092817,BA1655,2886,554908,300
6,092817,BA1655,2887,554954,120
6,092817,BA1655,2888,554980,120
6,092817,BA1655,2889,555005,120
6,092817,BA1655,2890,555072,120
6,092817,BA1655,2891,555100,120
6,092817,BA1655,2892,555101,200
6,092817,BA1655,2893,555306,300
6,092817,BA1655,2894,555588,120
6,092817,BA1655,2895,555609,120
6,092817,BA1655,2896,555642,120
6,092817,BA1655,2897,555705,120
6,092817,BA1655,2898,555763,120
6,092817,BA1655,2899,555764,200
6,092817,BA1655,2900,555969,300
6,092817,BA1655,2901,556184,120
6,092817,BA1655,2902,556215,120
6,092817,BA1655,2903,556258,120
6,092817,BA1655,2904,556290,120
6,092817,BA1655,2905,556346,120
6,092817,BA1655,2906,556347,200
6,092817,BA1655,2907,556552,300
6,092817,BA1655,2908,556587,120
6,092817,BA1655,2909,556625,120
6,092817,BA1655,2910,556649,120
6,092817,BA1655,2911,556708,120
6,092817,BA1655,2912,556738,120
6,092817,BA1655,2913,556739,200
6,092817,BA1655,2914,556944,300
6,092817,BA1655,2915,557002,120
6,092817,BA1655,2916,557110,120
6,092817,BA1655,2917,557134,120
6,092817,BA1655,2918,557163,120
6,092817,BA1655,2919,557208,120
6,092817,BA1655,2920,557209,200
6,092817,BA1655,2921,557414,300
6,092817,BA1655,2922,557525,120
6,092817,BA1655,2923,557548,120
6,092817,BA1655,2924,557595,120
6,092817,BA1655,2925,557631,120
6,092817,BA1655,2926,557673,120
6,092817,BA1655,2927,557674,200
6,092817,BA1655,2928,557879,300
6,092817,BA1655,2929,558002,120
6,092817,BA1655,2930,558051,120
6,092817,BA1655,2931,558111,120
6,092817,BA1655,2932,558142,120
6,092817,BA1655,2933,558171,120
6,092817,BA1655,2934,558172,200
6,092817,BA1655,2935,558377,300
6,092817,BA1655,2936,558488,120
6,092817,BA1655,2937,558603,120
6,092817,BA1655,2938,558636,120
6,092817,BA1655,2939,558690,120
6,092817,BA1655,2940,558720,120
6,092817,BA1655,2941,558721,200
6,092817,BA1655,2942,558926,300
6,092817,BA1655,2943,558998,120
6,092817,BA1655,2944,559142,120
6,092817,BA1655,2945,559303,120
6,092817,BA1655,2946,559424,120
6,092817,BA1655,2947,559449,120
6,092817,BA1655,2948,559450,200
6,092817,BA1655,2949,559655,300
6,092817,BA1655,2950,559806,120
6,092817,BA1655,2951,559856,120
6,092817,BA1655,2952,559884,120
6,092817,BA1655,2953,559923,120
6,092817,BA1655,2954,559957,120
6,092817,BA1655,2955,559958,200
6,092817,BA1655,2956,560163,300
6,092817,BA1655,2957,560182,120
6,092817,BA1655,2958,560255,120
6,092817,BA1655,2959,560282,120
6,092817,BA1655,2960,560335,120
6,092817,BA1655,2961,560405,120
6,092817,BA1655,2962,560406,200
6,092817,BA1655,2963,560611,300
6,092817,BA1655,2964,560667,120
6,092817,BA1655,2965,560798,120
6,092817,BA1655,2966,560836,120
6,092817,BA1655,2967,560900,120
6,092817,BA1655,2968,560924,120
6,092817,BA1655,2969,560925,200
6,092817,BA1655,2970,561130,300
6,092817,BA1655,2971,561202,120
6,092817,BA1655,2972,561253,120
6,092817,BA1655,2973,561293,120
6,092817,BA1655,2974,561325,120
6,092817,BA1655,2975,561370,120
6,092817,BA1655,2976,561371,200
6,092817,BA1655,2977,561576,300
6,092817,BA1655,2978,561655,120
6,092817,BA1655,2979,561676,120
6,092817,BA1655,2980,561968,120
6,092817,BA1655,2981,562014,120
6,092817,BA1655,2982,562058,120
6,092817,BA1655,2983,562059,200
6,092817,BA1655,2984,562264,300
6,092817,BA1655,2985,566479,120
6,092817,BA1655,2986,566667,120
6,092817,BA1655,2987,566739,120
6,092817,BA1655,2988,566795,120
6,092817,BA1655,2989,566915,120
6,092817,BA1655,2990,566916,200
6,092817,BA1655,2991,567121,300
6,092817,BA1655,2992,567352,120
6,092817,BA1655,2993,567418,120
6,092817,BA1655,2994,567443,120
6,092817,BA1655,2995,567523,120
6,092817,BA1655,2996,567544,120
6,092817,BA1655,2997,567545,200
6,092817,BA1655,2998,567750,300
6,092817,BA1655,2999,567888,120
6,092817,BA1655,3000,568286,120
6,092817,BA1655,3001,568355,120
6,092817,BA1655,3002,568383,120
6,092817,BA1655,3003,568427,120
6,092817,BA1655,3004,568428,200
6,092817,BA1655,3005,568633,300
6,092817,BA1655,3006,568709,120
6,092817,BA1655,3007,568795,120
6,092817,BA1655,3008,568881,120
6,092817,BA1655,3009,568947,120
6,092817,BA1655,3010,569009,120
6,092817,BA1655,3011,569010,200
6,092817,BA1655,3012,569215,300
6,092817,BA1655,3013,569363,120
6,092817,BA1655,3014,569402,120
6,092817,BA1655,3015,569450,120
6,092817,BA1655,3016,569500,120
6,092817,BA1655,3017,569543,120
6,092817,BA1655,3018,569544,200
6,092817,BA1655,3019,569749,300
6,092817,BA1655,3020,569871,120
6,092817,BA1655,3021,569930,120
6,092817,BA1655,3022,569966,120
6,092817,BA1655,3023,570027,120
6,092817,BA1655,3024,570092,120
6,092817,BA1655,3025,570093,200
6,092817,BA1655,3026,570298,300
6,092817,BA1655,3027,570416,120
6,092817,BA1655,3028,570562,120
6,092817,BA1655,3029,570680,120
6,092817,BA1655,3030,570739,120
6,092817,BA1655,3031,570774,120
6,092817,BA1655,3032,570775,200
6,092817,BA1655,3033,570980,300
6,092817,BA1655,3034,571051,120
6,092817,BA1655,3035,571121,120
6,092817,BA1655,3036,571185,120
6,092817,BA1655,3037,571213,120
6,092817,BA1655,3038,571256,120
6,092817,BA1655,3039,571257,200
6,092817,BA1655,3040,571462,300
6,092817,BA1655,3041,571464,120
6,092817,BA1655,3042,571669,120
6,092817,BA1655,3043,571709,120
6,092817,BA1655,3044,571774,120
6,092817,BA1655,3045,571848,120
6,092817,BA1655,3046,571849,200
6,092817,BA1655,3047,572054,300
6,092817,BA1655,3048,572146,120
6,092817,BA1655,3049,572218,120
6,092817,BA1655,3050,572278,120
6,092817,BA1655,3051,572318,120
6,092817,BA1655,3052,572387,120
6,092817,BA1655,3053,572388,200
6,092817,BA1655,3054,572593,300
6,092817,BA1655,3055,575100,120
6,092817,BA1655,3056,575159,120
6,092817,BA1655,3057,575285,120
6,092817,BA1655,3058,575354,120
6,092817,BA1655,3059,575465,120
6,092817,BA1655,3060,575466,200
6,092817,BA1655,3061,575671,300
6,092817,BA1655,3062,575988,120
6,092817,BA1655,3063,576017,120
6,092817,BA1655,3064,576081,120
6,092817,BA1655,3065,576111,120
6,092817,BA1655,3066,576250,120
6,092817,BA1655,3067,576251,200
6,092817,BA1655,3068,576456,300
6,092817,BA1655,3069,576566,120
6,092817,BA1655,3070,576600,120
6,092817,BA1655,3071,576628,120
6,092817,BA1655,3072,576753,120
6,092817,BA1655,3073,576789,120
6,092817,BA1655,3074,576790,200
6,092817,BA1655,3075,576995,300
6,092817,BA1655,3076,577276,120
6,092817,BA1655,3077,577325,120
6,092817,BA1655,3078,577358,120
6,092817,BA1655,3079,577470,120
6,092817,BA1655,3080,577655,120
6,092817,BA1655,3081,577656,200
6,092817,BA1655,3082,577861,300
6,092817,BA1655,3083,577907,120
6,092817,BA1655,3084,578013,120
6,092817,BA1655,3085,578133,120
6,092817,BA1655,3086,578194,120
6,092817,BA1655,3087,578418,120
6,092817,BA1655,3088,578419,200
6,092817,BA1655,3089,578624,300
6,092817,BA1655,3090,578802,120
6,092817,BA1655,3091,578835,120
6,092817,BA1655,3092,578915,120
6,092817,BA1655,3093,579152,120
6,092817,BA1655,3094,579190,120
6,092817,BA1655,3095,579191,200
6,092817,BA1655,3096,579396,300
6,092817,BA1655,3097,579800,120
6,092817,BA1655,3098,579839,120
6,092817,BA1655,3099,579862,120
6,092817,BA1655,3100,579899,120
6,092817,BA1655,3101,579983,120
6,092817,BA1655,3102,579984,200
6,092817,BA1655,3103,580189,300
6,092817,BA1655,3104,580590,120
6,092817,BA1655,3105,580631,120
6,092817,BA1655,3106,580660,120
6,092817,BA1655,3107,580790,120
6,092817,BA1655,3108,580836,120
6,092817,BA1655,3109,580837,200
6,092817,BA1655,3110,581042,300
6,092817,BA1655,3111,585297,120
6,092817,BA1655,3112,585429,120
6,092817,BA1655,3113,585628,120
6,092817,BA1655,3114,585698,120
6,092817,BA1655,3115,585822,120
6,092817,BA1655,3116,585823,200
6,092817,BA1655,3117,586028,300
6,092817,BA1655,3118,586143,120
6,092817,BA1655,3119,586202,120
6,092817,BA1655,3120,586233,120
6,092817,BA1655,3121,586290,120
6,092817,BA1655,3122,586344,120
6,092817,BA1655,3123,586345,200
6,092817,BA1655,3124,586550,300
6,092817,BA1655,3125,586598,120
6,092817,BA1655,3126,586653,120
6,092817,BA1655,3127,586771,120
6,092817,BA1655,3128,586794,120
6,092817,BA1655,3129,586836,120
6,092817,BA1655,3130,586837,200
6,092817,BA1655,3131,587042,300
6,092817,BA1655,3132,587069,120
6,092817,BA1655,3133,587107,120
6,092817,BA1655,3134,587202,120
6,092817,BA1655,3135,587239,120
6,092817,BA1655,3136,587402,120
6,092817,BA1655,3137,587403,200
6,092817,BA1655,3138,587608,300
6,092817,BA1655,3139,588073,120
6,092817,BA1655,3140,588095,120
6,092817,BA1655,3141,588121,120
6,092817,BA1655,3142,588210,120
6,092817,BA1655,3143,588239,120
6,092817,BA1655,3144,588240,200
6,092817,BA1655,3145,588445,300
6,092817,BA1655,3146,588487,120
6,092817,BA1655,3147,588535,120
6,092817,BA1655,3148,588591,120
6,092817,BA1655,3149,588709,120
6,092817,BA1655,3150,588764,120
6,092817,BA1655,3151,588765,200
6,092817,BA1655,3152,588970,300
6,092817,BA1655,3153,589121,120
6,092817,BA1655,3154,589145,120
6,092817,BA1655,3155,589196,120
6,092817,BA1655,3156,589264,120
6,092817,BA1655,3157,589384,120
6,092817,BA1655,3158,589385,200
6,092817,BA1655,3159,589590,300
