runnum,date,subject,eventnum,time,event
4,100217,BA1656,1608,127765,120
4,100217,BA1656,1609,127793,120
4,100217,BA1656,1610,127832,120
4,100217,BA1656,1611,127855,120
4,100217,BA1656,1612,127889,120
4,100217,BA1656,1613,128038,120
4,100217,BA1656,1614,128097,120
4,100217,BA1656,1615,128135,120
4,100217,BA1656,1616,128171,120
4,100217,BA1656,1617,128210,120
4,100217,BA1656,1618,128260,120
4,100217,BA1656,1619,128261,200
4,100217,BA1656,1620,128466,300
4,100217,BA1656,1621,128696,120
4,100217,BA1656,1622,128752,120
4,100217,BA1656,1623,128798,120
4,100217,BA1656,1624,128835,120
4,100217,BA1656,1625,128863,120
4,100217,BA1656,1626,128924,120
4,100217,BA1656,1627,128964,120
4,100217,BA1656,1628,128988,120
4,100217,BA1656,1629,129026,120
4,100217,BA1656,1630,129079,120
4,100217,BA1656,1631,129119,120
4,100217,BA1656,1632,129146,120
4,100217,BA1656,1633,129293,120
4,100217,BA1656,1634,129314,120
4,100217,BA1656,1635,129342,120
4,100217,BA1656,1636,129376,120
4,100217,BA1656,1637,129531,120
4,100217,BA1656,1638,129669,120
4,100217,BA1656,1639,129704,120
4,100217,BA1656,1640,129777,120
4,100217,BA1656,1641,129830,120
4,100217,BA1656,1642,129861,120
4,100217,BA1656,1643,129884,120
4,100217,BA1656,1644,129900,120
4,100217,BA1656,1645,130351,120
4,100217,BA1656,1646,130352,200
4,100217,BA1656,1647,130557,300
4,100217,BA1656,1648,130956,120
4,100217,BA1656,1649,131035,120
4,100217,BA1656,1650,131059,120
4,100217,BA1656,1651,131185,120
4,100217,BA1656,1652,131271,120
4,100217,BA1656,1653,131333,120
4,100217,BA1656,1654,131355,120
4,100217,BA1656,1655,131374,120
4,100217,BA1656,1656,131413,120
4,100217,BA1656,1657,131443,120
4,100217,BA1656,1658,131460,120
4,100217,BA1656,1659,131586,120
4,100217,BA1656,1660,131604,120
4,100217,BA1656,1661,131647,120
4,100217,BA1656,1662,131662,120
4,100217,BA1656,1663,131689,120
4,100217,BA1656,1664,131728,120
4,100217,BA1656,1665,131836,120
4,100217,BA1656,1666,131957,120
4,100217,BA1656,1667,131974,120
4,100217,BA1656,1668,132025,120
4,100217,BA1656,1669,132068,120
4,100217,BA1656,1670,132246,120
4,100217,BA1656,1671,132270,120
4,100217,BA1656,1672,132306,120
4,100217,BA1656,1673,132307,200
4,100217,BA1656,1674,132512,300
4,100217,BA1656,1675,132947,120
4,100217,BA1656,1676,132982,120
4,100217,BA1656,1677,133043,120
4,100217,BA1656,1678,133061,120
4,100217,BA1656,1679,133084,120
4,100217,BA1656,1680,133103,120
4,100217,BA1656,1681,133135,120
4,100217,BA1656,1682,133180,120
4,100217,BA1656,1683,133210,120
4,100217,BA1656,1684,133233,120
4,100217,BA1656,1685,133424,120
4,100217,BA1656,1686,133596,120
4,100217,BA1656,1687,133614,120
4,100217,BA1656,1688,133699,120
4,100217,BA1656,1689,133731,120
4,100217,BA1656,1690,133759,120
4,100217,BA1656,1691,133786,120
4,100217,BA1656,1692,133818,120
4,100217,BA1656,1693,133839,120
4,100217,BA1656,1694,133855,120
4,100217,BA1656,1695,134019,120
4,100217,BA1656,1696,134047,120
4,100217,BA1656,1697,134090,120
4,100217,BA1656,1698,134113,120
4,100217,BA1656,1699,134161,120
4,100217,BA1656,1700,134162,200
4,100217,BA1656,1701,134367,300
4,100217,BA1656,1702,134747,120
4,100217,BA1656,1703,134796,120
4,100217,BA1656,1704,134828,120
4,100217,BA1656,1705,134854,120
4,100217,BA1656,1706,135022,120
4,100217,BA1656,1707,135086,120
4,100217,BA1656,1708,135127,120
4,100217,BA1656,1709,135145,120
4,100217,BA1656,1710,135170,120
4,100217,BA1656,1711,135193,120
4,100217,BA1656,1712,135243,120
4,100217,BA1656,1713,135371,120
4,100217,BA1656,1714,135414,120
4,100217,BA1656,1715,135447,120
4,100217,BA1656,1716,135474,120
4,100217,BA1656,1717,135630,120
4,100217,BA1656,1718,135750,120
4,100217,BA1656,1719,135791,120
4,100217,BA1656,1720,135997,120
4,100217,BA1656,1721,136106,120
4,100217,BA1656,1722,136141,120
4,100217,BA1656,1723,136168,120
4,100217,BA1656,1724,136366,120
4,100217,BA1656,1725,136489,120
4,100217,BA1656,1726,136528,120
4,100217,BA1656,1727,136529,200
4,100217,BA1656,1728,136734,300
4,100217,BA1656,1729,137179,120
4,100217,BA1656,1730,137216,120
4,100217,BA1656,1731,137246,120
4,100217,BA1656,1732,137478,120
4,100217,BA1656,1733,137504,120
4,100217,BA1656,1734,137567,120
4,100217,BA1656,1735,137595,120
4,100217,BA1656,1736,137624,120
4,100217,BA1656,1737,137686,120
4,100217,BA1656,1738,137816,120
4,100217,BA1656,1739,138152,120
4,100217,BA1656,1740,138184,120
4,100217,BA1656,1741,138217,120
4,100217,BA1656,1742,138367,120
4,100217,BA1656,1743,138424,120
4,100217,BA1656,1744,138453,120
4,100217,BA1656,1745,138605,120
4,100217,BA1656,1746,138623,120
4,100217,BA1656,1747,138664,120
4,100217,BA1656,1748,138688,120
4,100217,BA1656,1749,138896,120
4,100217,BA1656,1750,138951,120
4,100217,BA1656,1751,138984,120
4,100217,BA1656,1752,139028,120
4,100217,BA1656,1753,139209,120
4,100217,BA1656,1754,139210,200
4,100217,BA1656,1755,139415,300
4,100217,BA1656,1756,140337,120
4,100217,BA1656,1757,141666,120
4,100217,BA1656,1758,141713,120
4,100217,BA1656,1759,141767,120
4,100217,BA1656,1760,141784,120
4,100217,BA1656,1761,141828,120
4,100217,BA1656,1762,142036,120
4,100217,BA1656,1763,142081,120
4,100217,BA1656,1764,142116,120
4,100217,BA1656,1765,142150,120
4,100217,BA1656,1766,142183,120
4,100217,BA1656,1767,142224,120
4,100217,BA1656,1768,142286,120
4,100217,BA1656,1769,142325,120
4,100217,BA1656,1770,142350,120
4,100217,BA1656,1771,142388,120
4,100217,BA1656,1772,142440,120
4,100217,BA1656,1773,142485,120
4,100217,BA1656,1774,142530,120
4,100217,BA1656,1775,142703,120
4,100217,BA1656,1776,142745,120
4,100217,BA1656,1777,142827,120
4,100217,BA1656,1778,142935,120
4,100217,BA1656,1779,142966,120
4,100217,BA1656,1780,143121,120
4,100217,BA1656,1781,143122,200
4,100217,BA1656,1782,143327,300
4,100217,BA1656,1783,143657,120
4,100217,BA1656,1784,143676,120
4,100217,BA1656,1785,143707,120
4,100217,BA1656,1786,143740,120
4,100217,BA1656,1787,143778,120
4,100217,BA1656,1788,143796,120
4,100217,BA1656,1789,143864,120
4,100217,BA1656,1790,144063,120
4,100217,BA1656,1791,144145,120
4,100217,BA1656,1792,144180,120
4,100217,BA1656,1793,144247,120
4,100217,BA1656,1794,144279,120
4,100217,BA1656,1795,144323,120
4,100217,BA1656,1796,144514,120
4,100217,BA1656,1797,144562,120
4,100217,BA1656,1798,144609,120
4,100217,BA1656,1799,144668,120
4,100217,BA1656,1800,144697,120
4,100217,BA1656,1801,144744,120
4,100217,BA1656,1802,144777,120
4,100217,BA1656,1803,144813,120
4,100217,BA1656,1804,144882,120
4,100217,BA1656,1805,144936,120
4,100217,BA1656,1806,144958,120
4,100217,BA1656,1807,144998,120
4,100217,BA1656,1808,144999,200
4,100217,BA1656,1809,145204,300
4,100217,BA1656,1810,145598,120
4,100217,BA1656,1811,145628,120
4,100217,BA1656,1812,145655,120
4,100217,BA1656,1813,145686,120
4,100217,BA1656,1814,145717,120
4,100217,BA1656,1815,145758,120
4,100217,BA1656,1816,145782,120
4,100217,BA1656,1817,145843,120
4,100217,BA1656,1818,145893,120
4,100217,BA1656,1819,145925,120
4,100217,BA1656,1820,145953,120
4,100217,BA1656,1821,146042,120
4,100217,BA1656,1822,146099,120
4,100217,BA1656,1823,146283,120
4,100217,BA1656,1824,146328,120
4,100217,BA1656,1825,146371,120
4,100217,BA1656,1826,146394,120
4,100217,BA1656,1827,146433,120
4,100217,BA1656,1828,146464,120
4,100217,BA1656,1829,146581,120
4,100217,BA1656,1830,146659,120
4,100217,BA1656,1831,146699,120
4,100217,BA1656,1832,146771,120
4,100217,BA1656,1833,146799,120
4,100217,BA1656,1834,146843,120
4,100217,BA1656,1835,146844,200
4,100217,BA1656,1836,147049,300
4,100217,BA1656,1837,147295,120
4,100217,BA1656,1838,147326,120
4,100217,BA1656,1839,147390,120
4,100217,BA1656,1840,147429,120
4,100217,BA1656,1841,147466,120
4,100217,BA1656,1842,147487,120
4,100217,BA1656,1843,147574,120
4,100217,BA1656,1844,147625,120
4,100217,BA1656,1845,147717,120
4,100217,BA1656,1846,147744,120
4,100217,BA1656,1847,147819,120
4,100217,BA1656,1848,147862,120
4,100217,BA1656,1849,148004,120
4,100217,BA1656,1850,148034,120
4,100217,BA1656,1851,148071,120
4,100217,BA1656,1852,148104,120
4,100217,BA1656,1853,148129,120
4,100217,BA1656,1854,148386,120
4,100217,BA1656,1855,148421,120
4,100217,BA1656,1856,148438,120
4,100217,BA1656,1857,148471,120
4,100217,BA1656,1858,148506,120
4,100217,BA1656,1859,148609,120
4,100217,BA1656,1860,148638,120
4,100217,BA1656,1861,148675,120
4,100217,BA1656,1862,148676,200
4,100217,BA1656,1863,148881,300
4,100217,BA1656,1864,149670,120
4,100217,BA1656,1865,149720,120
4,100217,BA1656,1866,149751,120
4,100217,BA1656,1867,149789,120
4,100217,BA1656,1868,149823,120
4,100217,BA1656,1869,149879,120
4,100217,BA1656,1870,149929,120
4,100217,BA1656,1871,149957,120
4,100217,BA1656,1872,149978,120
4,100217,BA1656,1873,150050,120
4,100217,BA1656,1874,150126,120
4,100217,BA1656,1875,150156,120
4,100217,BA1656,1876,150208,120
4,100217,BA1656,1877,150284,120
4,100217,BA1656,1878,150304,120
4,100217,BA1656,1879,150387,120
4,100217,BA1656,1880,150546,120
4,100217,BA1656,1881,150630,120
4,100217,BA1656,1882,150663,120
4,100217,BA1656,1883,150703,120
4,100217,BA1656,1884,150726,120
4,100217,BA1656,1885,150851,120
4,100217,BA1656,1886,151079,120
4,100217,BA1656,1887,151123,120
4,100217,BA1656,1888,151461,120
4,100217,BA1656,1889,151462,200
4,100217,BA1656,1890,151667,300
4,100217,BA1656,1891,153464,120
4,100217,BA1656,1892,153586,120
4,100217,BA1656,1893,153605,120
4,100217,BA1656,1894,153639,120
4,100217,BA1656,1895,153667,120
4,100217,BA1656,1896,153696,120
4,100217,BA1656,1897,153833,120
4,100217,BA1656,1898,153973,120
4,100217,BA1656,1899,154012,120
4,100217,BA1656,1900,154062,120
4,100217,BA1656,1901,154098,120
4,100217,BA1656,1902,154197,120
4,100217,BA1656,1903,154322,120
4,100217,BA1656,1904,154343,120
4,100217,BA1656,1905,154434,120
4,100217,BA1656,1906,154482,120
4,100217,BA1656,1907,154503,120
4,100217,BA1656,1908,154544,120
4,100217,BA1656,1909,154625,120
4,100217,BA1656,1910,154656,120
4,100217,BA1656,1911,154804,120
4,100217,BA1656,1912,154835,120
4,100217,BA1656,1913,154938,120
4,100217,BA1656,1914,154954,120
4,100217,BA1656,1915,154978,120
4,100217,BA1656,1916,154979,200
4,100217,BA1656,1917,155184,300
4,100217,BA1656,1918,155803,120
4,100217,BA1656,1919,155828,120
4,100217,BA1656,1920,155854,120
4,100217,BA1656,1921,155938,120
4,100217,BA1656,1922,155993,120
4,100217,BA1656,1923,156050,120
4,100217,BA1656,1924,156186,120
4,100217,BA1656,1925,156199,120
4,100217,BA1656,1926,156324,120
4,100217,BA1656,1927,156406,120
4,100217,BA1656,1928,156430,120
4,100217,BA1656,1929,156460,120
4,100217,BA1656,1930,156490,120
4,100217,BA1656,1931,156513,120
4,100217,BA1656,1932,156531,120
4,100217,BA1656,1933,156643,120
4,100217,BA1656,1934,156658,120
4,100217,BA1656,1935,156732,120
4,100217,BA1656,1936,156775,120
4,100217,BA1656,1937,156816,120
4,100217,BA1656,1938,156847,120
4,100217,BA1656,1939,156925,120
4,100217,BA1656,1940,156984,120
4,100217,BA1656,1941,157013,120
4,100217,BA1656,1942,157063,120
4,100217,BA1656,1943,157064,200
4,100217,BA1656,1944,157269,300
4,100217,BA1656,1945,157657,120
4,100217,BA1656,1946,157690,120
4,100217,BA1656,1947,157717,120
4,100217,BA1656,1948,157749,120
4,100217,BA1656,1949,157798,120
4,100217,BA1656,1950,157851,120
4,100217,BA1656,1951,157889,120
4,100217,BA1656,1952,157922,120
4,100217,BA1656,1953,158030,120
4,100217,BA1656,1954,158081,120
4,100217,BA1656,1955,158104,120
4,100217,BA1656,1956,158287,120
4,100217,BA1656,1957,158306,120
4,100217,BA1656,1958,158372,120
4,100217,BA1656,1959,158621,120
4,100217,BA1656,1960,158655,120
4,100217,BA1656,1961,158687,120
4,100217,BA1656,1962,158717,120
4,100217,BA1656,1963,158750,120
4,100217,BA1656,1964,158815,120
4,100217,BA1656,1965,158844,120
4,100217,BA1656,1966,158875,120
4,100217,BA1656,1967,158902,120
4,100217,BA1656,1968,159074,120
4,100217,BA1656,1969,159120,120
4,100217,BA1656,1970,159121,200
4,100217,BA1656,1971,159326,300
4,100217,BA1656,1972,160236,120
4,100217,BA1656,1973,160468,120
4,100217,BA1656,1974,160498,120
4,100217,BA1656,1975,160547,120
4,100217,BA1656,1976,160589,120
4,100217,BA1656,1977,160643,120
4,100217,BA1656,1978,160661,120
4,100217,BA1656,1979,161019,120
4,100217,BA1656,1980,161086,120
4,100217,BA1656,1981,161238,120
4,100217,BA1656,1982,161271,120
4,100217,BA1656,1983,161304,120
4,100217,BA1656,1984,161364,120
4,100217,BA1656,1985,161416,120
4,100217,BA1656,1986,161452,120
4,100217,BA1656,1987,161480,120
4,100217,BA1656,1988,161507,120
4,100217,BA1656,1989,161594,120
4,100217,BA1656,1990,161640,120
4,100217,BA1656,1991,161765,120
4,100217,BA1656,1992,161904,120
4,100217,BA1656,1993,161931,120
4,100217,BA1656,1994,161967,120
4,100217,BA1656,1995,162004,120
4,100217,BA1656,1996,162023,120
4,100217,BA1656,1997,162024,200
4,100217,BA1656,1998,162229,300
4,100217,BA1656,1999,162623,120
4,100217,BA1656,2000,162649,120
4,100217,BA1656,2001,162681,120
4,100217,BA1656,2002,162708,120
4,100217,BA1656,2003,162726,120
4,100217,BA1656,2004,162769,120
4,100217,BA1656,2005,162820,120
4,100217,BA1656,2006,162865,120
4,100217,BA1656,2007,162896,120
4,100217,BA1656,2008,162921,120
4,100217,BA1656,2009,163056,120
4,100217,BA1656,2010,163082,120
4,100217,BA1656,2011,163122,120
4,100217,BA1656,2012,163182,120
4,100217,BA1656,2013,163275,120
4,100217,BA1656,2014,163319,120
4,100217,BA1656,2015,163336,120
4,100217,BA1656,2016,163350,120
4,100217,BA1656,2017,163373,120
4,100217,BA1656,2018,163392,120
4,100217,BA1656,2019,163423,120
4,100217,BA1656,2020,163450,120
4,100217,BA1656,2021,163477,120
4,100217,BA1656,2022,163492,120
4,100217,BA1656,2023,163556,120
