runnum,date,subject,eventnum,time,event
5,100317,BA1657,1608,107909,120
5,100317,BA1657,1609,107964,120
5,100317,BA1657,1610,108003,120
5,100317,BA1657,1611,108044,120
5,100317,BA1657,1612,108084,120
5,100317,BA1657,1613,108126,120
5,100317,BA1657,1614,108152,120
5,100317,BA1657,1615,108179,120
5,100317,BA1657,1616,108203,120
5,100317,BA1657,1617,108221,120
5,100317,BA1657,1618,108244,120
5,100317,BA1657,1619,108276,120
5,100317,BA1657,1620,108288,120
5,100317,BA1657,1621,108317,120
5,100317,BA1657,1622,108351,120
5,100317,BA1657,1623,108375,120
5,100317,BA1657,1624,108416,120
5,100317,BA1657,1625,108439,120
5,100317,BA1657,1626,108464,120
5,100317,BA1657,1627,108491,120
5,100317,BA1657,1628,108492,200
5,100317,BA1657,1629,108697,300
5,100317,BA1657,1630,109144,120
5,100317,BA1657,1631,109216,120
5,100317,BA1657,1632,109483,120
5,100317,BA1657,1633,109509,120
5,100317,BA1657,1634,109545,120
5,100317,BA1657,1635,109578,120
5,100317,BA1657,1636,109601,120
5,100317,BA1657,1637,109636,120
5,100317,BA1657,1638,109660,120
5,100317,BA1657,1639,109688,120
5,100317,BA1657,1640,109708,120
5,100317,BA1657,1641,109727,120
5,100317,BA1657,1642,109742,120
5,100317,BA1657,1643,109776,120
5,100317,BA1657,1644,109793,120
5,100317,BA1657,1645,109827,120
5,100317,BA1657,1646,109838,120
5,100317,BA1657,1647,109853,120
5,100317,BA1657,1648,109879,120
5,100317,BA1657,1649,109890,120
5,100317,BA1657,1650,109914,120
5,100317,BA1657,1651,109937,120
5,100317,BA1657,1652,109969,120
5,100317,BA1657,1653,109999,120
5,100317,BA1657,1654,110023,120
5,100317,BA1657,1655,110024,200
5,100317,BA1657,1656,110229,300
5,100317,BA1657,1657,110472,120
5,100317,BA1657,1658,110522,120
5,100317,BA1657,1659,110553,120
5,100317,BA1657,1660,110595,120
5,100317,BA1657,1661,110615,120
5,100317,BA1657,1662,110629,120
5,100317,BA1657,1663,110700,120
5,100317,BA1657,1664,110756,120
5,100317,BA1657,1665,110776,120
5,100317,BA1657,1666,110801,120
5,100317,BA1657,1667,110816,120
5,100317,BA1657,1668,110857,120
5,100317,BA1657,1669,110883,120
5,100317,BA1657,1670,110906,120
5,100317,BA1657,1671,110934,120
5,100317,BA1657,1672,110947,120
5,100317,BA1657,1673,110964,120
5,100317,BA1657,1674,110993,120
5,100317,BA1657,1675,111016,120
5,100317,BA1657,1676,111035,120
5,100317,BA1657,1677,111062,120
5,100317,BA1657,1678,111095,120
5,100317,BA1657,1679,111122,120
5,100317,BA1657,1680,111148,120
5,100317,BA1657,1681,111172,120
5,100317,BA1657,1682,111173,200
5,100317,BA1657,1683,111378,300
5,100317,BA1657,1684,111492,120
5,100317,BA1657,1685,111547,120
5,100317,BA1657,1686,111580,120
5,100317,BA1657,1687,111608,120
5,100317,BA1657,1688,111776,120
5,100317,BA1657,1689,111797,120
5,100317,BA1657,1690,111822,120
5,100317,BA1657,1691,111837,120
5,100317,BA1657,1692,111903,120
5,100317,BA1657,1693,111925,120
5,100317,BA1657,1694,111969,120
5,100317,BA1657,1695,111998,120
5,100317,BA1657,1696,112022,120
5,100317,BA1657,1697,112064,120
5,100317,BA1657,1698,112085,120
5,100317,BA1657,1699,112143,120
5,100317,BA1657,1700,112170,120
5,100317,BA1657,1701,112206,120
5,100317,BA1657,1702,112234,120
5,100317,BA1657,1703,112252,120
5,100317,BA1657,1704,112273,120
5,100317,BA1657,1705,112289,120
5,100317,BA1657,1706,112325,120
5,100317,BA1657,1707,112370,120
5,100317,BA1657,1708,112386,120
5,100317,BA1657,1709,112387,200
5,100317,BA1657,1710,112592,300
5,100317,BA1657,1711,112690,120
5,100317,BA1657,1712,112732,120
5,100317,BA1657,1713,112767,120
5,100317,BA1657,1714,112800,120
5,100317,BA1657,1715,112843,120
5,100317,BA1657,1716,112865,120
5,100317,BA1657,1717,112882,120
5,100317,BA1657,1718,112913,120
5,100317,BA1657,1719,112946,120
5,100317,BA1657,1720,113008,120
5,100317,BA1657,1721,113055,120
5,100317,BA1657,1722,113101,120
5,100317,BA1657,1723,113124,120
5,100317,BA1657,1724,113153,120
5,100317,BA1657,1725,113236,120
5,100317,BA1657,1726,113281,120
5,100317,BA1657,1727,113368,120
5,100317,BA1657,1728,113386,120
5,100317,BA1657,1729,113405,120
5,100317,BA1657,1730,113426,120
5,100317,BA1657,1731,113461,120
5,100317,BA1657,1732,113476,120
5,100317,BA1657,1733,113491,120
5,100317,BA1657,1734,113504,120
5,100317,BA1657,1735,113543,120
5,100317,BA1657,1736,113544,200
5,100317,BA1657,1737,113749,300
5,100317,BA1657,1738,114011,120
5,100317,BA1657,1739,114090,120
5,100317,BA1657,1740,114138,120
5,100317,BA1657,1741,114159,120
5,100317,BA1657,1742,114357,120
5,100317,BA1657,1743,114395,120
5,100317,BA1657,1744,114422,120
5,100317,BA1657,1745,114447,120
5,100317,BA1657,1746,114487,120
5,100317,BA1657,1747,114514,120
5,100317,BA1657,1748,114538,120
5,100317,BA1657,1749,114583,120
5,100317,BA1657,1750,114614,120
5,100317,BA1657,1751,114641,120
5,100317,BA1657,1752,114658,120
5,100317,BA1657,1753,114681,120
5,100317,BA1657,1754,114696,120
5,100317,BA1657,1755,114732,120
5,100317,BA1657,1756,114766,120
5,100317,BA1657,1757,114790,120
5,100317,BA1657,1758,114803,120
5,100317,BA1657,1759,114826,120
5,100317,BA1657,1760,114868,120
5,100317,BA1657,1761,114927,120
5,100317,BA1657,1762,114943,120
5,100317,BA1657,1763,114944,200
5,100317,BA1657,1764,115149,300
5,100317,BA1657,1765,118082,120
5,100317,BA1657,1766,118206,120
5,100317,BA1657,1767,118229,120
5,100317,BA1657,1768,118255,120
5,100317,BA1657,1769,118278,120
5,100317,BA1657,1770,118296,120
5,100317,BA1657,1771,118357,120
5,100317,BA1657,1772,118385,120
5,100317,BA1657,1773,118436,120
5,100317,BA1657,1774,118465,120
5,100317,BA1657,1775,118488,120
5,100317,BA1657,1776,118496,120
5,100317,BA1657,1777,118517,120
5,100317,BA1657,1778,118545,120
5,100317,BA1657,1779,118568,120
5,100317,BA1657,1780,118587,120
5,100317,BA1657,1781,118609,120
5,100317,BA1657,1782,118638,120
5,100317,BA1657,1783,118718,120
5,100317,BA1657,1784,118758,120
5,100317,BA1657,1785,118781,120
5,100317,BA1657,1786,118814,120
5,100317,BA1657,1787,118837,120
5,100317,BA1657,1788,118854,120
5,100317,BA1657,1789,118858,120
5,100317,BA1657,1790,118859,200
5,100317,BA1657,1791,119064,300
5,100317,BA1657,1792,119151,120
5,100317,BA1657,1793,119236,120
5,100317,BA1657,1794,119273,120
5,100317,BA1657,1795,119375,120
5,100317,BA1657,1796,119423,120
5,100317,BA1657,1797,119446,120
5,100317,BA1657,1798,119478,120
5,100317,BA1657,1799,119672,120
5,100317,BA1657,1800,119716,120
5,100317,BA1657,1801,119748,120
5,100317,BA1657,1802,119771,120
5,100317,BA1657,1803,119815,120
5,100317,BA1657,1804,119838,120
5,100317,BA1657,1805,119863,120
5,100317,BA1657,1806,119890,120
5,100317,BA1657,1807,119908,120
5,100317,BA1657,1808,119942,120
5,100317,BA1657,1809,119983,120
5,100317,BA1657,1810,119997,120
5,100317,BA1657,1811,120052,120
5,100317,BA1657,1812,120087,120
5,100317,BA1657,1813,120096,120
5,100317,BA1657,1814,120133,120
5,100317,BA1657,1815,120148,120
5,100317,BA1657,1816,120169,120
5,100317,BA1657,1817,120170,200
5,100317,BA1657,1818,120375,300
5,100317,BA1657,1819,120569,120
5,100317,BA1657,1820,120639,120
5,100317,BA1657,1821,120655,120
5,100317,BA1657,1822,120755,120
5,100317,BA1657,1823,120808,120
5,100317,BA1657,1824,120840,120
5,100317,BA1657,1825,120895,120
5,100317,BA1657,1826,120923,120
5,100317,BA1657,1827,120954,120
5,100317,BA1657,1828,120972,120
5,100317,BA1657,1829,121007,120
5,100317,BA1657,1830,121027,120
5,100317,BA1657,1831,121073,120
5,100317,BA1657,1832,121129,120
5,100317,BA1657,1833,121150,120
5,100317,BA1657,1834,121193,120
5,100317,BA1657,1835,121216,120
5,100317,BA1657,1836,121240,120
5,100317,BA1657,1837,121252,120
5,100317,BA1657,1838,121272,120
5,100317,BA1657,1839,121293,120
5,100317,BA1657,1840,121327,120
5,100317,BA1657,1841,121353,120
5,100317,BA1657,1842,121374,120
5,100317,BA1657,1843,121396,120
5,100317,BA1657,1844,121397,200
5,100317,BA1657,1845,121602,300
5,100317,BA1657,1846,121706,120
5,100317,BA1657,1847,121764,120
5,100317,BA1657,1848,121804,120
5,100317,BA1657,1849,121844,120
5,100317,BA1657,1850,121894,120
5,100317,BA1657,1851,121930,120
5,100317,BA1657,1852,122012,120
5,100317,BA1657,1853,122052,120
5,100317,BA1657,1854,122161,120
5,100317,BA1657,1855,122190,120
5,100317,BA1657,1856,122211,120
5,100317,BA1657,1857,122253,120
5,100317,BA1657,1858,122267,120
5,100317,BA1657,1859,122407,120
5,100317,BA1657,1860,122441,120
5,100317,BA1657,1861,122475,120
5,100317,BA1657,1862,122513,120
5,100317,BA1657,1863,122573,120
5,100317,BA1657,1864,122600,120
5,100317,BA1657,1865,122626,120
5,100317,BA1657,1866,122646,120
5,100317,BA1657,1867,122666,120
5,100317,BA1657,1868,122689,120
5,100317,BA1657,1869,122706,120
5,100317,BA1657,1870,122744,120
5,100317,BA1657,1871,122745,200
5,100317,BA1657,1872,122950,300
5,100317,BA1657,1873,123144,120
5,100317,BA1657,1874,123177,120
5,100317,BA1657,1875,123218,120
5,100317,BA1657,1876,123262,120
5,100317,BA1657,1877,123299,120
5,100317,BA1657,1878,123332,120
5,100317,BA1657,1879,123380,120
5,100317,BA1657,1880,123480,120
5,100317,BA1657,1881,123518,120
5,100317,BA1657,1882,123544,120
5,100317,BA1657,1883,123555,120
5,100317,BA1657,1884,123581,120
5,100317,BA1657,1885,123618,120
5,100317,BA1657,1886,123643,120
5,100317,BA1657,1887,123674,120
5,100317,BA1657,1888,123694,120
5,100317,BA1657,1889,123729,120
5,100317,BA1657,1890,123754,120
5,100317,BA1657,1891,123795,120
5,100317,BA1657,1892,123816,120
5,100317,BA1657,1893,123858,120
5,100317,BA1657,1894,123877,120
5,100317,BA1657,1895,123892,120
5,100317,BA1657,1896,123932,120
5,100317,BA1657,1897,123953,120
5,100317,BA1657,1898,123954,200
5,100317,BA1657,1899,124159,300
5,100317,BA1657,1900,124418,120
5,100317,BA1657,1901,124460,120
5,100317,BA1657,1902,124480,120
5,100317,BA1657,1903,124560,120
5,100317,BA1657,1904,124609,120
5,100317,BA1657,1905,124649,120
5,100317,BA1657,1906,124696,120
5,100317,BA1657,1907,124913,120
5,100317,BA1657,1908,124947,120
5,100317,BA1657,1909,124988,120
5,100317,BA1657,1910,125065,120
5,100317,BA1657,1911,125106,120
5,100317,BA1657,1912,125157,120
5,100317,BA1657,1913,125188,120
5,100317,BA1657,1914,125248,120
5,100317,BA1657,1915,125271,120
5,100317,BA1657,1916,125297,120
5,100317,BA1657,1917,125315,120
5,100317,BA1657,1918,125342,120
5,100317,BA1657,1919,125373,120
5,100317,BA1657,1920,125398,120
5,100317,BA1657,1921,125418,120
5,100317,BA1657,1922,125428,120
5,100317,BA1657,1923,125460,120
5,100317,BA1657,1924,125477,120
5,100317,BA1657,1925,125478,200
5,100317,BA1657,1926,125683,300
5,100317,BA1657,1927,125926,120
5,100317,BA1657,1928,125964,120
5,100317,BA1657,1929,125996,120
5,100317,BA1657,1930,126049,120
5,100317,BA1657,1931,126088,120
5,100317,BA1657,1932,126121,120
5,100317,BA1657,1933,126146,120
5,100317,BA1657,1934,126209,120
5,100317,BA1657,1935,126251,120
5,100317,BA1657,1936,126279,120
5,100317,BA1657,1937,126301,120
5,100317,BA1657,1938,126342,120
5,100317,BA1657,1939,126372,120
5,100317,BA1657,1940,126395,120
5,100317,BA1657,1941,126422,120
5,100317,BA1657,1942,126449,120
5,100317,BA1657,1943,126467,120
5,100317,BA1657,1944,126494,120
5,100317,BA1657,1945,126532,120
5,100317,BA1657,1946,126559,120
5,100317,BA1657,1947,126574,120
5,100317,BA1657,1948,126590,120
5,100317,BA1657,1949,126618,120
5,100317,BA1657,1950,126666,120
5,100317,BA1657,1951,126685,120
5,100317,BA1657,1952,126686,200
5,100317,BA1657,1953,126891,300
5,100317,BA1657,1954,126964,120
5,100317,BA1657,1955,127012,120
5,100317,BA1657,1956,127046,120
5,100317,BA1657,1957,127078,120
5,100317,BA1657,1958,127115,120
5,100317,BA1657,1959,127140,120
5,100317,BA1657,1960,127162,120
5,100317,BA1657,1961,127177,120
5,100317,BA1657,1962,127211,120
5,100317,BA1657,1963,127244,120
5,100317,BA1657,1964,127274,120
5,100317,BA1657,1965,127311,120
5,100317,BA1657,1966,127319,120
5,100317,BA1657,1967,127323,120
5,100317,BA1657,1968,127352,120
5,100317,BA1657,1969,127375,120
5,100317,BA1657,1970,127380,120
5,100317,BA1657,1971,127415,120
5,100317,BA1657,1972,127441,120
5,100317,BA1657,1973,127471,120
5,100317,BA1657,1974,127498,120
5,100317,BA1657,1975,127528,120
5,100317,BA1657,1976,127546,120
5,100317,BA1657,1977,127558,120
5,100317,BA1657,1978,127594,120
5,100317,BA1657,1979,127595,200
5,100317,BA1657,1980,127800,300
5,100317,BA1657,1981,127910,120
5,100317,BA1657,1982,127945,120
5,100317,BA1657,1983,127964,120
5,100317,BA1657,1984,127983,120
5,100317,BA1657,1985,128005,120
5,100317,BA1657,1986,128020,120
5,100317,BA1657,1987,128062,120
5,100317,BA1657,1988,128129,120
5,100317,BA1657,1989,128157,120
5,100317,BA1657,1990,128175,120
5,100317,BA1657,1991,128191,120
5,100317,BA1657,1992,128223,120
5,100317,BA1657,1993,128248,120
5,100317,BA1657,1994,128265,120
5,100317,BA1657,1995,128280,120
5,100317,BA1657,1996,128301,120
5,100317,BA1657,1997,128327,120
5,100317,BA1657,1998,128360,120
5,100317,BA1657,1999,128392,120
5,100317,BA1657,2000,128414,120
5,100317,BA1657,2001,128436,120
5,100317,BA1657,2002,128453,120
5,100317,BA1657,2003,128497,120
5,100317,BA1657,2004,128521,120
5,100317,BA1657,2005,128548,120
5,100317,BA1657,2006,128549,200
5,100317,BA1657,2007,128754,300
5,100317,BA1657,2008,129004,120
5,100317,BA1657,2009,129061,120
5,100317,BA1657,2010,129095,120
5,100317,BA1657,2011,129124,120
5,100317,BA1657,2012,129176,120
5,100317,BA1657,2013,129223,120
5,100317,BA1657,2014,129321,120
5,100317,BA1657,2015,129361,120
5,100317,BA1657,2016,129391,120
5,100317,BA1657,2017,129444,120
5,100317,BA1657,2018,129524,120
5,100317,BA1657,2019,129552,120
5,100317,BA1657,2020,129579,120
5,100317,BA1657,2021,129601,120
5,100317,BA1657,2022,129621,120
5,100317,BA1657,2023,129636,120
5,100317,BA1657,2024,129671,120
5,100317,BA1657,2025,129702,120
5,100317,BA1657,2026,129731,120
5,100317,BA1657,2027,129750,120
5,100317,BA1657,2028,129780,120
5,100317,BA1657,2029,129807,120
5,100317,BA1657,2030,129834,120
5,100317,BA1657,2031,129897,120
5,100317,BA1657,2032,129946,120
