runnum,date,subject,eventnum,time,event
4,100217,BA1658,1608,109897,120
4,100217,BA1658,1609,109911,120
4,100217,BA1658,1610,109930,120
4,100217,BA1658,1611,109946,120
4,100217,BA1658,1612,109991,120
4,100217,BA1658,1613,110076,120
4,100217,BA1658,1614,110104,120
4,100217,BA1658,1615,110117,120
4,100217,BA1658,1616,110130,120
4,100217,BA1658,1617,110149,120
4,100217,BA1658,1618,110168,120
4,100217,BA1658,1619,110185,120
4,100217,BA1658,1620,110225,120
4,100217,BA1658,1621,110286,120
4,100217,BA1658,1622,110343,120
4,100217,BA1658,1623,110344,200
4,100217,BA1658,1624,110549,300
4,100217,BA1658,1625,110753,120
4,100217,BA1658,1626,110915,120
4,100217,BA1658,1627,110941,120
4,100217,BA1658,1628,110960,120
4,100217,BA1658,1629,111001,120
4,100217,BA1658,1630,111029,120
4,100217,BA1658,1631,111047,120
4,100217,BA1658,1632,111064,120
4,100217,BA1658,1633,111083,120
4,100217,BA1658,1634,111132,120
4,100217,BA1658,1635,111173,120
4,100217,BA1658,1636,111211,120
4,100217,BA1658,1637,111233,120
4,100217,BA1658,1638,111255,120
4,100217,BA1658,1639,111272,120
4,100217,BA1658,1640,111294,120
4,100217,BA1658,1641,111360,120
4,100217,BA1658,1642,111410,120
4,100217,BA1658,1643,111455,120
4,100217,BA1658,1644,111472,120
4,100217,BA1658,1645,111495,120
4,100217,BA1658,1646,111507,120
4,100217,BA1658,1647,111534,120
4,100217,BA1658,1648,111563,120
4,100217,BA1658,1649,111591,120
4,100217,BA1658,1650,111592,200
4,100217,BA1658,1651,111797,300
4,100217,BA1658,1652,111957,120
4,100217,BA1658,1653,112005,120
4,100217,BA1658,1654,112037,120
4,100217,BA1658,1655,112067,120
4,100217,BA1658,1656,112096,120
4,100217,BA1658,1657,112216,120
4,100217,BA1658,1658,112237,120
4,100217,BA1658,1659,112346,120
4,100217,BA1658,1660,112405,120
4,100217,BA1658,1661,112460,120
4,100217,BA1658,1662,112496,120
4,100217,BA1658,1663,112517,120
4,100217,BA1658,1664,112540,120
4,100217,BA1658,1665,112569,120
4,100217,BA1658,1666,112604,120
4,100217,BA1658,1667,112696,120
4,100217,BA1658,1668,112783,120
4,100217,BA1658,1669,112801,120
4,100217,BA1658,1670,112831,120
4,100217,BA1658,1671,112852,120
4,100217,BA1658,1672,112890,120
4,100217,BA1658,1673,112913,120
4,100217,BA1658,1674,112935,120
4,100217,BA1658,1675,112961,120
4,100217,BA1658,1676,112976,120
4,100217,BA1658,1677,112977,200
4,100217,BA1658,1678,113182,300
4,100217,BA1658,1679,113264,120
4,100217,BA1658,1680,113305,120
4,100217,BA1658,1681,113340,120
4,100217,BA1658,1682,113369,120
4,100217,BA1658,1683,113418,120
4,100217,BA1658,1684,113443,120
4,100217,BA1658,1685,113480,120
4,100217,BA1658,1686,113509,120
4,100217,BA1658,1687,113579,120
4,100217,BA1658,1688,113612,120
4,100217,BA1658,1689,113632,120
4,100217,BA1658,1690,113688,120
4,100217,BA1658,1691,113703,120
4,100217,BA1658,1692,113723,120
4,100217,BA1658,1693,113741,120
4,100217,BA1658,1694,113756,120
4,100217,BA1658,1695,113773,120
4,100217,BA1658,1696,113797,120
4,100217,BA1658,1697,113858,120
4,100217,BA1658,1698,113931,120
4,100217,BA1658,1699,114065,120
4,100217,BA1658,1700,114092,120
4,100217,BA1658,1701,114109,120
4,100217,BA1658,1702,114125,120
4,100217,BA1658,1703,114161,120
4,100217,BA1658,1704,114162,200
4,100217,BA1658,1705,114367,300
4,100217,BA1658,1706,114484,120
4,100217,BA1658,1707,114522,120
4,100217,BA1658,1708,114697,120
4,100217,BA1658,1709,114743,120
4,100217,BA1658,1710,114780,120
4,100217,BA1658,1711,114812,120
4,100217,BA1658,1712,114841,120
4,100217,BA1658,1713,114870,120
4,100217,BA1658,1714,114896,120
4,100217,BA1658,1715,114927,120
4,100217,BA1658,1716,114942,120
4,100217,BA1658,1717,115009,120
4,100217,BA1658,1718,115029,120
4,100217,BA1658,1719,115053,120
4,100217,BA1658,1720,115068,120
4,100217,BA1658,1721,115105,120
4,100217,BA1658,1722,115147,120
4,100217,BA1658,1723,115196,120
4,100217,BA1658,1724,115248,120
4,100217,BA1658,1725,115310,120
4,100217,BA1658,1726,115336,120
4,100217,BA1658,1727,115356,120
4,100217,BA1658,1728,115396,120
4,100217,BA1658,1729,115462,120
4,100217,BA1658,1730,115512,120
4,100217,BA1658,1731,115513,200
4,100217,BA1658,1732,115718,300
4,100217,BA1658,1733,116021,120
4,100217,BA1658,1734,116088,120
4,100217,BA1658,1735,116192,120
4,100217,BA1658,1736,116229,120
4,100217,BA1658,1737,116258,120
4,100217,BA1658,1738,116301,120
4,100217,BA1658,1739,116605,120
4,100217,BA1658,1740,116653,120
4,100217,BA1658,1741,116678,120
4,100217,BA1658,1742,116692,120
4,100217,BA1658,1743,116716,120
4,100217,BA1658,1744,116742,120
4,100217,BA1658,1745,116763,120
4,100217,BA1658,1746,116778,120
4,100217,BA1658,1747,116868,120
4,100217,BA1658,1748,116893,120
4,100217,BA1658,1749,116915,120
4,100217,BA1658,1750,116962,120
4,100217,BA1658,1751,117006,120
4,100217,BA1658,1752,117042,120
4,100217,BA1658,1753,117066,120
4,100217,BA1658,1754,117104,120
4,100217,BA1658,1755,117184,120
4,100217,BA1658,1756,117233,120
4,100217,BA1658,1757,117260,120
4,100217,BA1658,1758,117261,200
4,100217,BA1658,1759,117466,300
4,100217,BA1658,1760,117773,120
4,100217,BA1658,1761,117828,120
4,100217,BA1658,1762,117869,120
4,100217,BA1658,1763,117907,120
4,100217,BA1658,1764,117953,120
4,100217,BA1658,1765,117979,120
4,100217,BA1658,1766,118149,120
4,100217,BA1658,1767,118191,120
4,100217,BA1658,1768,118221,120
4,100217,BA1658,1769,118249,120
4,100217,BA1658,1770,118278,120
4,100217,BA1658,1771,118308,120
4,100217,BA1658,1772,118357,120
4,100217,BA1658,1773,118379,120
4,100217,BA1658,1774,118398,120
4,100217,BA1658,1775,118410,120
4,100217,BA1658,1776,118431,120
4,100217,BA1658,1777,118451,120
4,100217,BA1658,1778,118488,120
4,100217,BA1658,1779,118505,120
4,100217,BA1658,1780,118530,120
4,100217,BA1658,1781,118576,120
4,100217,BA1658,1782,118593,120
4,100217,BA1658,1783,118609,120
4,100217,BA1658,1784,118651,120
4,100217,BA1658,1785,118652,200
4,100217,BA1658,1786,118857,300
4,100217,BA1658,1787,119190,120
4,100217,BA1658,1788,119246,120
4,100217,BA1658,1789,119280,120
4,100217,BA1658,1790,119314,120
4,100217,BA1658,1791,119348,120
4,100217,BA1658,1792,119379,120
4,100217,BA1658,1793,119422,120
4,100217,BA1658,1794,119483,120
4,100217,BA1658,1795,119531,120
4,100217,BA1658,1796,119564,120
4,100217,BA1658,1797,119636,120
4,100217,BA1658,1798,119662,120
4,100217,BA1658,1799,119694,120
4,100217,BA1658,1800,119734,120
4,100217,BA1658,1801,119755,120
4,100217,BA1658,1802,119778,120
4,100217,BA1658,1803,119801,120
4,100217,BA1658,1804,119830,120
4,100217,BA1658,1805,119844,120
4,100217,BA1658,1806,119850,120
4,100217,BA1658,1807,119854,120
4,100217,BA1658,1808,119896,120
4,100217,BA1658,1809,119925,120
4,100217,BA1658,1810,119954,120
4,100217,BA1658,1811,119977,120
4,100217,BA1658,1812,119978,200
4,100217,BA1658,1813,120183,300
4,100217,BA1658,1814,120493,120
4,100217,BA1658,1815,120561,120
4,100217,BA1658,1816,120652,120
4,100217,BA1658,1817,120684,120
4,100217,BA1658,1818,120704,120
4,100217,BA1658,1819,120729,120
4,100217,BA1658,1820,120779,120
4,100217,BA1658,1821,120829,120
4,100217,BA1658,1822,120894,120
4,100217,BA1658,1823,120915,120
4,100217,BA1658,1824,120946,120
4,100217,BA1658,1825,120968,120
4,100217,BA1658,1826,121012,120
4,100217,BA1658,1827,121049,120
4,100217,BA1658,1828,121117,120
4,100217,BA1658,1829,121129,120
4,100217,BA1658,1830,121183,120
4,100217,BA1658,1831,121208,120
4,100217,BA1658,1832,121230,120
4,100217,BA1658,1833,121257,120
4,100217,BA1658,1834,121301,120
4,100217,BA1658,1835,121321,120
4,100217,BA1658,1836,121365,120
4,100217,BA1658,1837,121393,120
4,100217,BA1658,1838,121440,120
4,100217,BA1658,1839,121441,200
4,100217,BA1658,1840,121646,300
4,100217,BA1658,1841,121859,120
4,100217,BA1658,1842,121906,120
4,100217,BA1658,1843,121997,120
4,100217,BA1658,1844,122072,120
4,100217,BA1658,1845,122098,120
4,100217,BA1658,1846,122143,120
4,100217,BA1658,1847,122236,120
4,100217,BA1658,1848,122261,120
4,100217,BA1658,1849,122375,120
4,100217,BA1658,1850,122403,120
4,100217,BA1658,1851,122421,120
4,100217,BA1658,1852,122437,120
4,100217,BA1658,1853,122464,120
4,100217,BA1658,1854,122482,120
4,100217,BA1658,1855,122506,120
4,100217,BA1658,1856,122534,120
4,100217,BA1658,1857,122568,120
4,100217,BA1658,1858,122590,120
4,100217,BA1658,1859,122643,120
4,100217,BA1658,1860,122668,120
4,100217,BA1658,1861,122696,120
4,100217,BA1658,1862,122725,120
4,100217,BA1658,1863,122751,120
4,100217,BA1658,1864,122783,120
4,100217,BA1658,1865,122815,120
4,100217,BA1658,1866,122816,200
4,100217,BA1658,1867,123021,300
4,100217,BA1658,1868,123190,120
4,100217,BA1658,1869,123235,120
4,100217,BA1658,1870,123292,120
4,100217,BA1658,1871,123364,120
4,100217,BA1658,1872,123421,120
4,100217,BA1658,1873,123525,120
4,100217,BA1658,1874,123548,120
4,100217,BA1658,1875,123574,120
4,100217,BA1658,1876,123599,120
4,100217,BA1658,1877,123618,120
4,100217,BA1658,1878,123635,120
4,100217,BA1658,1879,123647,120
4,100217,BA1658,1880,123674,120
4,100217,BA1658,1881,123700,120
4,100217,BA1658,1882,123724,120
4,100217,BA1658,1883,123741,120
4,100217,BA1658,1884,123759,120
4,100217,BA1658,1885,123803,120
4,100217,BA1658,1886,123829,120
4,100217,BA1658,1887,123860,120
4,100217,BA1658,1888,123952,120
4,100217,BA1658,1889,124007,120
4,100217,BA1658,1890,124049,120
4,100217,BA1658,1891,124074,120
4,100217,BA1658,1892,124164,120
4,100217,BA1658,1893,124165,200
4,100217,BA1658,1894,124370,300
4,100217,BA1658,1895,125053,120
4,100217,BA1658,1896,125084,120
4,100217,BA1658,1897,125311,120
4,100217,BA1658,1898,125334,120
4,100217,BA1658,1899,125383,120
4,100217,BA1658,1900,125422,120
4,100217,BA1658,1901,125469,120
4,100217,BA1658,1902,125524,120
4,100217,BA1658,1903,125579,120
4,100217,BA1658,1904,125631,120
4,100217,BA1658,1905,125655,120
4,100217,BA1658,1906,125696,120
4,100217,BA1658,1907,125723,120
4,100217,BA1658,1908,125753,120
4,100217,BA1658,1909,125773,120
4,100217,BA1658,1910,125794,120
4,100217,BA1658,1911,125847,120
4,100217,BA1658,1912,125864,120
4,100217,BA1658,1913,125896,120
4,100217,BA1658,1914,125920,120
4,100217,BA1658,1915,125967,120
4,100217,BA1658,1916,126027,120
4,100217,BA1658,1917,126055,120
4,100217,BA1658,1918,126093,120
4,100217,BA1658,1919,126118,120
4,100217,BA1658,1920,126119,200
4,100217,BA1658,1921,126324,300
4,100217,BA1658,1922,126968,120
4,100217,BA1658,1923,127022,120
4,100217,BA1658,1924,127049,120
4,100217,BA1658,1925,127099,120
4,100217,BA1658,1926,127124,120
4,100217,BA1658,1927,127156,120
4,100217,BA1658,1928,127183,120
4,100217,BA1658,1929,127207,120
4,100217,BA1658,1930,127226,120
4,100217,BA1658,1931,127284,120
4,100217,BA1658,1932,127316,120
4,100217,BA1658,1933,127351,120
4,100217,BA1658,1934,127392,120
4,100217,BA1658,1935,127443,120
4,100217,BA1658,1936,127468,120
4,100217,BA1658,1937,127494,120
4,100217,BA1658,1938,127524,120
4,100217,BA1658,1939,127544,120
4,100217,BA1658,1940,127563,120
4,100217,BA1658,1941,127638,120
4,100217,BA1658,1942,127797,120
4,100217,BA1658,1943,127857,120
4,100217,BA1658,1944,127885,120
4,100217,BA1658,1945,127906,120
4,100217,BA1658,1946,127939,120
4,100217,BA1658,1947,127940,200
4,100217,BA1658,1948,128145,300
4,100217,BA1658,1949,128400,120
4,100217,BA1658,1950,128453,120
4,100217,BA1658,1951,128489,120
4,100217,BA1658,1952,128650,120
4,100217,BA1658,1953,128700,120
4,100217,BA1658,1954,128739,120
4,100217,BA1658,1955,128777,120
4,100217,BA1658,1956,128812,120
4,100217,BA1658,1957,128839,120
4,100217,BA1658,1958,128865,120
4,100217,BA1658,1959,128894,120
4,100217,BA1658,1960,128917,120
4,100217,BA1658,1961,128935,120
4,100217,BA1658,1962,128955,120
4,100217,BA1658,1963,128979,120
4,100217,BA1658,1964,128992,120
4,100217,BA1658,1965,129057,120
4,100217,BA1658,1966,129110,120
4,100217,BA1658,1967,129208,120
4,100217,BA1658,1968,129261,120
4,100217,BA1658,1969,129357,120
4,100217,BA1658,1970,129378,120
4,100217,BA1658,1971,129405,120
4,100217,BA1658,1972,129428,120
4,100217,BA1658,1973,129443,120
4,100217,BA1658,1974,129444,200
4,100217,BA1658,1975,129649,300
4,100217,BA1658,1976,129913,120
4,100217,BA1658,1977,129948,120
4,100217,BA1658,1978,129985,120
4,100217,BA1658,1979,130008,120
4,100217,BA1658,1980,130063,120
4,100217,BA1658,1981,130481,120
4,100217,BA1658,1982,130534,120
4,100217,BA1658,1983,130602,120
4,100217,BA1658,1984,130626,120
4,100217,BA1658,1985,130646,120
4,100217,BA1658,1986,130679,120
4,100217,BA1658,1987,130875,120
4,100217,BA1658,1988,130919,120
4,100217,BA1658,1989,130943,120
4,100217,BA1658,1990,130978,120
4,100217,BA1658,1991,131015,120
4,100217,BA1658,1992,131036,120
4,100217,BA1658,1993,131065,120
4,100217,BA1658,1994,131099,120
4,100217,BA1658,1995,131169,120
4,100217,BA1658,1996,131220,120
4,100217,BA1658,1997,131256,120
4,100217,BA1658,1998,131275,120
4,100217,BA1658,1999,131324,120
4,100217,BA1658,2000,131365,120
4,100217,BA1658,2001,131366,200
4,100217,BA1658,2002,131571,300
4,100217,BA1658,2003,131722,120
4,100217,BA1658,2004,131799,120
4,100217,BA1658,2005,131827,120
4,100217,BA1658,2006,131992,120
4,100217,BA1658,2007,132065,120
4,100217,BA1658,2008,132105,120
4,100217,BA1658,2009,132145,120
4,100217,BA1658,2010,132174,120
4,100217,BA1658,2011,132196,120
4,100217,BA1658,2012,132209,120
4,100217,BA1658,2013,132384,120
4,100217,BA1658,2014,132418,120
4,100217,BA1658,2015,132448,120
4,100217,BA1658,2016,132480,120
4,100217,BA1658,2017,132549,120
4,100217,BA1658,2018,132568,120
4,100217,BA1658,2019,132643,120
4,100217,BA1658,2020,132668,120
4,100217,BA1658,2021,132696,120
4,100217,BA1658,2022,132720,120
4,100217,BA1658,2023,132746,120
4,100217,BA1658,2024,132766,120
4,100217,BA1658,2025,132789,120
4,100217,BA1658,2026,132822,120
4,100217,BA1658,2027,132849,120
