runnum,date,subject,eventnum,time,event
4,100217,BA1655,1608,125606,120
4,100217,BA1655,1609,125671,120
4,100217,BA1655,1610,125752,120
4,100217,BA1655,1611,125815,120
4,100217,BA1655,1612,125969,120
4,100217,BA1655,1613,126009,120
4,100217,BA1655,1614,126050,120
4,100217,BA1655,1615,126135,120
4,100217,BA1655,1616,126181,120
4,100217,BA1655,1617,126200,120
4,100217,BA1655,1618,126239,120
4,100217,BA1655,1619,126336,120
4,100217,BA1655,1620,126458,120
4,100217,BA1655,1621,126603,120
4,100217,BA1655,1622,126641,120
4,100217,BA1655,1623,126670,120
4,100217,BA1655,1624,126671,200
4,100217,BA1655,1625,126876,300
4,100217,BA1655,1626,126924,120
4,100217,BA1655,1627,127075,120
4,100217,BA1655,1628,127228,120
4,100217,BA1655,1629,127299,120
4,100217,BA1655,1630,127330,120
4,100217,BA1655,1631,127382,120
4,100217,BA1655,1632,127418,120
4,100217,BA1655,1633,127480,120
4,100217,BA1655,1634,127515,120
4,100217,BA1655,1635,127562,120
4,100217,BA1655,1636,128003,120
4,100217,BA1655,1637,128075,120
4,100217,BA1655,1638,128101,120
4,100217,BA1655,1639,128128,120
4,100217,BA1655,1640,128175,120
4,100217,BA1655,1641,128223,120
4,100217,BA1655,1642,128256,120
4,100217,BA1655,1643,128286,120
4,100217,BA1655,1644,128424,120
4,100217,BA1655,1645,128491,120
4,100217,BA1655,1646,128512,120
4,100217,BA1655,1647,128570,120
4,100217,BA1655,1648,128726,120
4,100217,BA1655,1649,128761,120
4,100217,BA1655,1650,128856,120
4,100217,BA1655,1651,128857,200
4,100217,BA1655,1652,129062,300
4,100217,BA1655,1653,129531,120
4,100217,BA1655,1654,129572,120
4,100217,BA1655,1655,129600,120
4,100217,BA1655,1656,129662,120
4,100217,BA1655,1657,129718,120
4,100217,BA1655,1658,129773,120
4,100217,BA1655,1659,129809,120
4,100217,BA1655,1660,129836,120
4,100217,BA1655,1661,129934,120
4,100217,BA1655,1662,130073,120
4,100217,BA1655,1663,130160,120
4,100217,BA1655,1664,130220,120
4,100217,BA1655,1665,130272,120
4,100217,BA1655,1666,130298,120
4,100217,BA1655,1667,130320,120
4,100217,BA1655,1668,130352,120
4,100217,BA1655,1669,130501,120
4,100217,BA1655,1670,130586,120
4,100217,BA1655,1671,130635,120
4,100217,BA1655,1672,130661,120
4,100217,BA1655,1673,130682,120
4,100217,BA1655,1674,130720,120
4,100217,BA1655,1675,130848,120
4,100217,BA1655,1676,130912,120
4,100217,BA1655,1677,130955,120
4,100217,BA1655,1678,130956,200
4,100217,BA1655,1679,131161,300
4,100217,BA1655,1680,131315,120
4,100217,BA1655,1681,131346,120
4,100217,BA1655,1682,131389,120
4,100217,BA1655,1683,131416,120
4,100217,BA1655,1684,131456,120
4,100217,BA1655,1685,131509,120
4,100217,BA1655,1686,131637,120
4,100217,BA1655,1687,131811,120
4,100217,BA1655,1688,131830,120
4,100217,BA1655,1689,131851,120
4,100217,BA1655,1690,131927,120
4,100217,BA1655,1691,132061,120
4,100217,BA1655,1692,132089,120
4,100217,BA1655,1693,132139,120
4,100217,BA1655,1694,132358,120
4,100217,BA1655,1695,132474,120
4,100217,BA1655,1696,132668,120
4,100217,BA1655,1697,132692,120
4,100217,BA1655,1698,132768,120
4,100217,BA1655,1699,132990,120
4,100217,BA1655,1700,133035,120
4,100217,BA1655,1701,133203,120
4,100217,BA1655,1702,133226,120
4,100217,BA1655,1703,133402,120
4,100217,BA1655,1704,133555,120
4,100217,BA1655,1705,133556,200
4,100217,BA1655,1706,133761,300
4,100217,BA1655,1707,135675,120
4,100217,BA1655,1708,135697,120
4,100217,BA1655,1709,135734,120
4,100217,BA1655,1710,135798,120
4,100217,BA1655,1711,135949,120
4,100217,BA1655,1712,135967,120
4,100217,BA1655,1713,135999,120
4,100217,BA1655,1714,136025,120
4,100217,BA1655,1715,136069,120
4,100217,BA1655,1716,136190,120
4,100217,BA1655,1717,136234,120
4,100217,BA1655,1718,136257,120
4,100217,BA1655,1719,136293,120
4,100217,BA1655,1720,136343,120
4,100217,BA1655,1721,136404,120
4,100217,BA1655,1722,136449,120
4,100217,BA1655,1723,136473,120
4,100217,BA1655,1724,136508,120
4,100217,BA1655,1725,136622,120
4,100217,BA1655,1726,136699,120
4,100217,BA1655,1727,136725,120
4,100217,BA1655,1728,136751,120
4,100217,BA1655,1729,136789,120
4,100217,BA1655,1730,136874,120
4,100217,BA1655,1731,137006,120
4,100217,BA1655,1732,137007,200
4,100217,BA1655,1733,137212,300
4,100217,BA1655,1734,137382,120
4,100217,BA1655,1735,137403,120
4,100217,BA1655,1736,137447,120
4,100217,BA1655,1737,137503,120
4,100217,BA1655,1738,137542,120
4,100217,BA1655,1739,137594,120
4,100217,BA1655,1740,137646,120
4,100217,BA1655,1741,137680,120
4,100217,BA1655,1742,137705,120
4,100217,BA1655,1743,137862,120
4,100217,BA1655,1744,137933,120
4,100217,BA1655,1745,137993,120
4,100217,BA1655,1746,138011,120
4,100217,BA1655,1747,138058,120
4,100217,BA1655,1748,138083,120
4,100217,BA1655,1749,138106,120
4,100217,BA1655,1750,138137,120
4,100217,BA1655,1751,138175,120
4,100217,BA1655,1752,138287,120
4,100217,BA1655,1753,138479,120
4,100217,BA1655,1754,138525,120
4,100217,BA1655,1755,138665,120
4,100217,BA1655,1756,138713,120
4,100217,BA1655,1757,138817,120
4,100217,BA1655,1758,138907,120
4,100217,BA1655,1759,138908,200
4,100217,BA1655,1760,139113,300
4,100217,BA1655,1761,139421,120
4,100217,BA1655,1762,139487,120
4,100217,BA1655,1763,139554,120
4,100217,BA1655,1764,139577,120
4,100217,BA1655,1765,139606,120
4,100217,BA1655,1766,139634,120
4,100217,BA1655,1767,139657,120
4,100217,BA1655,1768,139937,120
4,100217,BA1655,1769,139969,120
4,100217,BA1655,1770,140029,120
4,100217,BA1655,1771,140054,120
4,100217,BA1655,1772,140078,120
4,100217,BA1655,1773,140097,120
4,100217,BA1655,1774,140141,120
4,100217,BA1655,1775,140178,120
4,100217,BA1655,1776,140237,120
4,100217,BA1655,1777,140362,120
4,100217,BA1655,1778,140383,120
4,100217,BA1655,1779,140491,120
4,100217,BA1655,1780,140530,120
4,100217,BA1655,1781,140621,120
4,100217,BA1655,1782,140662,120
4,100217,BA1655,1783,140720,120
4,100217,BA1655,1784,140783,120
4,100217,BA1655,1785,140821,120
4,100217,BA1655,1786,140822,200
4,100217,BA1655,1787,141027,300
4,100217,BA1655,1788,141031,120
4,100217,BA1655,1789,141339,120
4,100217,BA1655,1790,141373,120
4,100217,BA1655,1791,141751,120
4,100217,BA1655,1792,141936,120
4,100217,BA1655,1793,142129,120
4,100217,BA1655,1794,142313,120
4,100217,BA1655,1795,142565,120
4,100217,BA1655,1796,142597,120
4,100217,BA1655,1797,142857,120
4,100217,BA1655,1798,142891,120
4,100217,BA1655,1799,142919,120
4,100217,BA1655,1800,142972,120
4,100217,BA1655,1801,143102,120
4,100217,BA1655,1802,143147,120
4,100217,BA1655,1803,143182,120
4,100217,BA1655,1804,143253,120
4,100217,BA1655,1805,143272,120
4,100217,BA1655,1806,143354,120
4,100217,BA1655,1807,143443,120
4,100217,BA1655,1808,143560,120
4,100217,BA1655,1809,143579,120
4,100217,BA1655,1810,143613,120
4,100217,BA1655,1811,143646,120
4,100217,BA1655,1812,143788,120
4,100217,BA1655,1813,143789,200
4,100217,BA1655,1814,143994,300
4,100217,BA1655,1815,144154,120
4,100217,BA1655,1816,144212,120
4,100217,BA1655,1817,144256,120
4,100217,BA1655,1818,144337,120
4,100217,BA1655,1819,144424,120
4,100217,BA1655,1820,144496,120
4,100217,BA1655,1821,144543,120
4,100217,BA1655,1822,144644,120
4,100217,BA1655,1823,144706,120
4,100217,BA1655,1824,144823,120
4,100217,BA1655,1825,144851,120
4,100217,BA1655,1826,144891,120
4,100217,BA1655,1827,144932,120
4,100217,BA1655,1828,144959,120
4,100217,BA1655,1829,145014,120
4,100217,BA1655,1830,145070,120
4,100217,BA1655,1831,145296,120
4,100217,BA1655,1832,145394,120
4,100217,BA1655,1833,145427,120
4,100217,BA1655,1834,145530,120
4,100217,BA1655,1835,145558,120
4,100217,BA1655,1836,145592,120
4,100217,BA1655,1837,145747,120
4,100217,BA1655,1838,145796,120
4,100217,BA1655,1839,145941,120
4,100217,BA1655,1840,145942,200
4,100217,BA1655,1841,146147,300
4,100217,BA1655,1842,146369,120
4,100217,BA1655,1843,146528,120
4,100217,BA1655,1844,146653,120
4,100217,BA1655,1845,146674,120
4,100217,BA1655,1846,146704,120
4,100217,BA1655,1847,146729,120
4,100217,BA1655,1848,146847,120
4,100217,BA1655,1849,146889,120
4,100217,BA1655,1850,146925,120
4,100217,BA1655,1851,146987,120
4,100217,BA1655,1852,147018,120
4,100217,BA1655,1853,147081,120
4,100217,BA1655,1854,147137,120
4,100217,BA1655,1855,147165,120
4,100217,BA1655,1856,147300,120
4,100217,BA1655,1857,147374,120
4,100217,BA1655,1858,147435,120
4,100217,BA1655,1859,147498,120
4,100217,BA1655,1860,147625,120
4,100217,BA1655,1861,147729,120
4,100217,BA1655,1862,147784,120
4,100217,BA1655,1863,147812,120
4,100217,BA1655,1864,147840,120
4,100217,BA1655,1865,147935,120
4,100217,BA1655,1866,147958,120
4,100217,BA1655,1867,147959,200
4,100217,BA1655,1868,148164,300
4,100217,BA1655,1869,148410,120
4,100217,BA1655,1870,148433,120
4,100217,BA1655,1871,148472,120
4,100217,BA1655,1872,148531,120
4,100217,BA1655,1873,148557,120
4,100217,BA1655,1874,148833,120
4,100217,BA1655,1875,148895,120
4,100217,BA1655,1876,148927,120
4,100217,BA1655,1877,148970,120
4,100217,BA1655,1878,149064,120
4,100217,BA1655,1879,149158,120
4,100217,BA1655,1880,149205,120
4,100217,BA1655,1881,149232,120
4,100217,BA1655,1882,149533,120
4,100217,BA1655,1883,149560,120
4,100217,BA1655,1884,149634,120
4,100217,BA1655,1885,149688,120
4,100217,BA1655,1886,149726,120
4,100217,BA1655,1887,149767,120
4,100217,BA1655,1888,149792,120
4,100217,BA1655,1889,149877,120
4,100217,BA1655,1890,150065,120
4,100217,BA1655,1891,150371,120
4,100217,BA1655,1892,150404,120
4,100217,BA1655,1893,150427,120
4,100217,BA1655,1894,150428,200
4,100217,BA1655,1895,150633,300
4,100217,BA1655,1896,150776,120
4,100217,BA1655,1897,150811,120
4,100217,BA1655,1898,150825,120
4,100217,BA1655,1899,150923,120
4,100217,BA1655,1900,150970,120
4,100217,BA1655,1901,151011,120
4,100217,BA1655,1902,151123,120
4,100217,BA1655,1903,151210,120
4,100217,BA1655,1904,151342,120
4,100217,BA1655,1905,151380,120
4,100217,BA1655,1906,151457,120
4,100217,BA1655,1907,151476,120
4,100217,BA1655,1908,151511,120
4,100217,BA1655,1909,151540,120
4,100217,BA1655,1910,151579,120
4,100217,BA1655,1911,151677,120
4,100217,BA1655,1912,151723,120
4,100217,BA1655,1913,151806,120
4,100217,BA1655,1914,151832,120
4,100217,BA1655,1915,151868,120
4,100217,BA1655,1916,151902,120
4,100217,BA1655,1917,152027,120
4,100217,BA1655,1918,152121,120
4,100217,BA1655,1919,152144,120
4,100217,BA1655,1920,152205,120
4,100217,BA1655,1921,152206,200
4,100217,BA1655,1922,152411,300
4,100217,BA1655,1923,152607,120
4,100217,BA1655,1924,152640,120
4,100217,BA1655,1925,152698,120
4,100217,BA1655,1926,152775,120
4,100217,BA1655,1927,152795,120
4,100217,BA1655,1928,152814,120
4,100217,BA1655,1929,152854,120
4,100217,BA1655,1930,152957,120
4,100217,BA1655,1931,152997,120
4,100217,BA1655,1932,153024,120
4,100217,BA1655,1933,153061,120
4,100217,BA1655,1934,153161,120
4,100217,BA1655,1935,153216,120
4,100217,BA1655,1936,153307,120
4,100217,BA1655,1937,153335,120
4,100217,BA1655,1938,153366,120
4,100217,BA1655,1939,153400,120
4,100217,BA1655,1940,153464,120
4,100217,BA1655,1941,153506,120
4,100217,BA1655,1942,153624,120
4,100217,BA1655,1943,153728,120
4,100217,BA1655,1944,153816,120
4,100217,BA1655,1945,153852,120
4,100217,BA1655,1946,153890,120
4,100217,BA1655,1947,154001,120
4,100217,BA1655,1948,154002,200
4,100217,BA1655,1949,154207,300
4,100217,BA1655,1950,154273,120
4,100217,BA1655,1951,154295,120
4,100217,BA1655,1952,154376,120
4,100217,BA1655,1953,154419,120
4,100217,BA1655,1954,154470,120
4,100217,BA1655,1955,154497,120
4,100217,BA1655,1956,154522,120
4,100217,BA1655,1957,154594,120
4,100217,BA1655,1958,154644,120
4,100217,BA1655,1959,154665,120
4,100217,BA1655,1960,154682,120
4,100217,BA1655,1961,154730,120
4,100217,BA1655,1962,154880,120
4,100217,BA1655,1963,155005,120
4,100217,BA1655,1964,155017,120
4,100217,BA1655,1965,155035,120
4,100217,BA1655,1966,155066,120
4,100217,BA1655,1967,155099,120
4,100217,BA1655,1968,155201,120
4,100217,BA1655,1969,155228,120
4,100217,BA1655,1970,155288,120
4,100217,BA1655,1971,155319,120
4,100217,BA1655,1972,155430,120
4,100217,BA1655,1973,155573,120
4,100217,BA1655,1974,155599,120
4,100217,BA1655,1975,155600,200
4,100217,BA1655,1976,155805,300
4,100217,BA1655,1977,156012,120
4,100217,BA1655,1978,156046,120
4,100217,BA1655,1979,156094,120
4,100217,BA1655,1980,156135,120
4,100217,BA1655,1981,156180,120
4,100217,BA1655,1982,156331,120
4,100217,BA1655,1983,156373,120
4,100217,BA1655,1984,156421,120
4,100217,BA1655,1985,156496,120
4,100217,BA1655,1986,156528,120
4,100217,BA1655,1987,156553,120
4,100217,BA1655,1988,156602,120
4,100217,BA1655,1989,156646,120
4,100217,BA1655,1990,156667,120
4,100217,BA1655,1991,156717,120
4,100217,BA1655,1992,156769,120
4,100217,BA1655,1993,156804,120
4,100217,BA1655,1994,156874,120
4,100217,BA1655,1995,156977,120
4,100217,BA1655,1996,157006,120
4,100217,BA1655,1997,157042,120
4,100217,BA1655,1998,157081,120
4,100217,BA1655,1999,157122,120
4,100217,BA1655,2000,157226,120
4,100217,BA1655,2001,157296,120
4,100217,BA1655,2002,157297,200
4,100217,BA1655,2003,157502,300
4,100217,BA1655,2004,157681,120
4,100217,BA1655,2005,157766,120
4,100217,BA1655,2006,157800,120
4,100217,BA1655,2007,157832,120
4,100217,BA1655,2008,157889,120
4,100217,BA1655,2009,157927,120
4,100217,BA1655,2010,157943,120
4,100217,BA1655,2011,157968,120
4,100217,BA1655,2012,157997,120
4,100217,BA1655,2013,158201,120
4,100217,BA1655,2014,158217,120
4,100217,BA1655,2015,158360,120
4,100217,BA1655,2016,158418,120
4,100217,BA1655,2017,158448,120
4,100217,BA1655,2018,158489,120
4,100217,BA1655,2019,158517,120
4,100217,BA1655,2020,158709,120
4,100217,BA1655,2021,158812,120
4,100217,BA1655,2022,158869,120
4,100217,BA1655,2023,158905,120
4,100217,BA1655,2024,158936,120
4,100217,BA1655,2025,158960,120
4,100217,BA1655,2026,159005,120
4,100217,BA1655,2027,159031,120
4,100217,BA1655,2028,159166,120
