ycol,frmain,frr25,frr100,pellets25,pellets100,toi25,toi100,tor25,tor100
549,1697.98,,1697.98,,,,,,
550,1698.4,,1698.4,,,,,,
551,1698.76,,1698.76,,,,,,
552,1699.1,,1699.1,,,,,,
553,1699.35,,1699.35,,,,,,
554,1699.59,,1699.59,,,,,,
555,1699.89,,1699.89,,,,,,
556,1700.28,,1700.28,,,,,,
557,1700.42,,1700.42,,,,,,
558,1700.76,,1700.76,,,,,,
559,1700.92,,1700.92,,,,,,
560,1701.24,,1701.24,,,,,,
561,1701.49,,1701.49,,,,,,
562,1701.77,,1701.77,,,,,,
563,1702.01,,1702.01,,,,,,
564,1702.47,,1702.47,,,,,,
565,1703.24,,1703.24,,,,,,
566,1703.78,,1703.78,,,,,,
567,1703.97,,1703.97,,,,,,
568,1704.33,,1704.33,,,,,,
569,1704.64,,1704.64,,,,,,
570,1705.42,,1705.42,,,,,,
571,1705.84,,1705.84,,,,,,
572,1706.23,,1706.23,,,,,,
573,1706.78,,1706.78,,,,,,
574,1707.08,,1707.08,,,,,,
575,1707.78,,1707.78,,,,,,
576,1708.17,,1708.17,,,,,,
577,1708.41,,1708.41,,,,,,
578,1708.87,,1708.87,,,,,,
579,1709.13,,1709.13,,,,,,
580,1709.43,,1709.43,,,,,,
581,1710.29,,1710.29,,,,,,
582,1711.09,,1711.09,,,,,,
583,1712.1,,1712.1,,,,,,
584,1712.37,,1712.37,,,,,,
585,1712.96,,1712.96,,,,,,
586,1713.18,,1713.18,,,,,,
587,1715.43,,1715.43,,,,,,
588,1715.59,,1715.59,,,,,,
589,1716.18,,1716.18,,,,,,
590,1716.59,,1716.59,,,,,,
591,1716.85,,1716.85,,,,,,
592,1717.11,,1717.11,,,,,,
593,1717.47,,1717.47,,,,,,
594,1717.99,,1717.99,,,,,,
595,1718.32,,1718.32,,,,,,
596,1719.63,,1719.63,,,,,,
597,1722.69,,1722.69,,,,,,
598,1723.03,,1723.03,,,,,,
599,1724.23,,1724.23,,,,,,
600,1724.44,,1724.44,,,,,,
0,1724.86,,1724.86,,,,,,
1,1725.38,,1725.38,,,,,,
2,1725.74,,1725.74,,,,,,
3,1726.04,,1726.04,,,,,,
4,1726.59,,1726.59,,,,,,
5,1726.76,,1726.76,,,,,,
6,1727.75,,1727.75,,,,,,
7,1728.73,,1728.73,,,,,,
8,1729.38,,1729.38,,,,,,
9,1729.77,,1729.77,,,,,,
10,1730.43,,1730.43,,,,,,
11,1730.82,,1730.82,,,,,,
12,1731.11,,1731.11,,,,,,
13,1731.69,,1731.69,,,,,,
14,1732.52,,1732.52,,,,,,
15,1732.72,,1732.72,,,,,,
16,1732.97,,1732.97,,,,,,
17,1733.42,,1733.42,,,,,,
18,1734.04,,1734.04,,,,,,
19,1734.18,,1734.18,,,,,,
20,1734.62,,1734.62,,,,,,
21,1734.9,,1734.9,,,,,,
22,1735.06,,1735.06,,,,,,
23,1735.4,,1735.4,,,,,,
24,1735.69,,1735.69,,,,,,
25,1736.29,,1736.29,,,,,,
26,1736.69,,1736.69,,,,,,
27,1737.1,,1737.1,,,,,,
28,1737.34,,1737.34,,,,,,
29,1737.53,,1737.53,,,,,,
30,1737.8,,1737.8,,,,,,
31,1737.98,,1737.98,,,,,,
32,1739.48,,1739.48,,,,,,
33,1739.87,,1739.87,,,,,,
34,1740.75,,1740.75,,,,,,
35,1741.2,,1741.2,,,,,,
36,1741.51,,1741.51,,,,,,
37,1743.52,,1743.52,,,,,,
38,1744.0,,1744.0,,,,,,
39,1744.42,,1744.42,,,,,,
40,1744.89,,1744.89,,,,,,
41,1745.63,,1745.63,,,,,,
42,1746.21,,1746.21,,,,,,
43,1746.58,,1746.58,,,,,,
44,1748.66,,1748.66,,,,,,
45,1749.11,,1749.11,,,,,,
46,1749.11,,,,1749.11,,,,
47,1760.75,,1760.75,,,,,,
48,1760.95,,1760.95,,,,,,
49,1761.41,,1761.41,,,,,,
50,1761.83,,1761.83,,,,,,
51,1762.76,,1762.76,,,,,,
52,1763.04,,1763.04,,,,,,
53,1763.32,,1763.32,,,,,,
54,1763.79,,1763.79,,,,,,
55,1764.22,,1764.22,,,,,,
56,1764.4,,1764.4,,,,,,
57,1764.62,,1764.62,,,,,,
58,1764.9,,1764.9,,,,,,
59,1765.21,,1765.21,,,,,,
60,1765.59,,1765.59,,,,,,
61,1765.91,,1765.91,,,,,,
62,1766.19,,1766.19,,,,,,
63,1766.47,,1766.47,,,,,,
64,1766.67,,1766.67,,,,,,
65,1767.01,,1767.01,,,,,,
66,1767.41,,1767.41,,,,,,
67,1767.6,,1767.6,,,,,,
68,1767.99,,1767.99,,,,,,
69,1768.26,,1768.26,,,,,,
70,1768.59,,1768.59,,,,,,
71,1768.81,,1768.81,,,,,,
72,1769.03,,1769.03,,,,,,
73,1769.38,,1769.38,,,,,,
74,1769.66,,1769.66,,,,,,
75,1770.03,,1770.03,,,,,,
76,1770.42,,1770.42,,,,,,
77,1770.69,,1770.69,,,,,,
78,1771.78,,1771.78,,,,,,
79,1772.21,,1772.21,,,,,,
80,1772.46,,1772.46,,,,,,
81,1773.42,,1773.42,,,,,,
82,1773.6,,1773.6,,,,,,
83,1773.83,,1773.83,,,,,,
84,1774.04,,1774.04,,,,,,
85,1774.46,,1774.46,,,,,,
86,1776.68,,1776.68,,,,,,
87,1776.88,,1776.88,,,,,,
88,1777.08,,1777.08,,,,,,
89,1777.52,,1777.52,,,,,,
90,1777.8,,1777.8,,,,,,
91,1778.15,,1778.15,,,,,,
92,1778.63,,1778.63,,,,,,
93,1778.91,,1778.91,,,,,,
94,1779.31,,1779.31,,,,,,
95,1779.64,,1779.64,,,,,,
96,1780.23,,1780.23,,,,,,
97,1780.47,,1780.47,,,,,,
98,1780.88,,1780.88,,,,,,
99,1781.25,,1781.25,,,,,,
100,1781.7,,1781.7,,,,,,
101,1781.98,,1781.98,,,,,,
102,1782.36,,1782.36,,,,,,
103,1782.84,,1782.84,,,,,,
104,1783.41,,1783.41,,,,,,
105,1783.76,,1783.76,,,,,,
106,1784.09,,1784.09,,,,,,
107,1784.31,,1784.31,,,,,,
108,1784.52,,1784.52,,,,,,
109,1784.76,,1784.76,,,,,,
110,1788.31,,1788.31,,,,,,
111,1788.51,,1788.51,,,,,,
112,1789.26,,1789.26,,,,,,
113,1792.08,,1792.08,,,,,,
114,1792.3,,1792.3,,,,,,
115,1792.69,,1792.69,,,,,,
116,1793.12,,1793.12,,,,,,
117,1793.29,,1793.29,,,,,,
118,1793.56,,1793.56,,,,,,
119,1793.85,,1793.85,,,,,,
120,1794.2,,1794.2,,,,,,
121,1794.52,,1794.52,,,,,,
122,1794.86,,1794.86,,,,,,
123,1795.18,,1795.18,,,,,,
124,1795.42,,1795.42,,,,,,
125,1795.74,,1795.74,,,,,,
126,1796.03,,1796.03,,,,,,
127,1796.7,,1796.7,,,,,,
128,1797.1,,1797.1,,,,,,
129,1797.8,,1797.8,,,,,,
130,1797.98,,1797.98,,,,,,
131,1798.37,,1798.37,,,,,,
132,1798.65,,1798.65,,,,,,
133,1799.14,,1799.14,,,,,,
134,1799.55,,1799.55,,,,,,
135,1800.46,,1800.46,,,,,,
