ycol,frmain,frr25,frr100,pellets25,pellets100,toi25,toi100,tor25,tor100
581,1370.8,,1370.8,,,,,,
582,1371.17,,1371.17,,,,,,
583,1371.41,,1371.41,,,,,,
584,1372.1,,1372.1,,,,,,
585,1372.19,,1372.19,,,,,,
586,1372.54,,1372.54,,,,,,
587,1372.96,,1372.96,,,,,,
588,1373.25,,1373.25,,,,,,
589,1373.54,,1373.54,,,,,,
590,1373.98,,1373.98,,,,,,
591,1374.26,,1374.26,,,,,,
592,1374.5,,1374.5,,,,,,
593,1374.75,,1374.75,,,,,,
594,1375.02,,1375.02,,,,,,
595,1375.2,,1375.2,,,,,,
596,1375.46,,1375.46,,,,,,
597,1375.87,,1375.87,,,,,,
598,1376.08,,1376.08,,,,,,
599,1376.75,,1376.75,,,,,,
600,1377.03,,1377.03,,,,,,
0,1377.19,,1377.19,,,,,,
1,1377.75,,1377.75,,,,,,
2,1378.23,,1378.23,,,,,,
3,1378.51,,1378.51,,,,,,
4,1378.79,,1378.79,,,,,,
5,1379.12,,1379.12,,,,,,
6,1379.42,,1379.42,,,,,,
7,1379.66,,1379.66,,,,,,
8,1380.34,,1380.34,,,,,,
9,1380.81,,1380.81,,,,,,
10,1381.83,,1381.83,,,,,,
11,1382.31,,1382.31,,,,,,
12,1382.65,,1382.65,,,,,,
13,1382.89,,1382.89,,,,,,
14,1383.16,,1383.16,,,,,,
15,1383.41,,1383.41,,,,,,
16,1383.74,,1383.74,,,,,,
17,1384.08,,1384.08,,,,,,
18,1384.42,,1384.42,,,,,,
19,1384.59,,1384.59,,,,,,
20,1384.81,,1384.81,,,,,,
21,1385.27,,1385.27,,,,,,
22,1385.66,,1385.66,,,,,,
23,1385.79,,1385.79,,,,,,
24,1385.98,,1385.98,,,,,,
25,1386.13,,1386.13,,,,,,
26,1387.22,,1387.22,,,,,,
27,1387.75,,1387.75,,,,,,
28,1388.25,,1388.25,,,,,,
29,1388.54,,1388.54,,,,,,
30,1388.79,,1388.79,,,,,,
31,1389.15,,1389.15,,,,,,
32,1389.42,,1389.42,,,,,,
33,1389.69,,1389.69,,,,,,
34,1389.93,,1389.93,,,,,,
35,1390.2,,1390.2,,,,,,
36,1390.42,,1390.42,,,,,,
37,1390.64,,1390.64,,,,,,
38,1390.86,,1390.86,,,,,,
39,1391.02,,1391.02,,,,,,
40,1391.26,,1391.26,,,,,,
41,1391.47,,1391.47,,,,,,
42,1391.88,,1391.88,,,,,,
43,1392.09,,1392.09,,,,,,
44,1393.47,,1393.47,,,,,,
45,1393.94,,1393.94,,,,,,
46,1394.51,,1394.51,,,,,,
47,1394.84,,1394.84,,,,,,
48,1395.12,,1395.12,,,,,,
49,1395.34,,1395.34,,,,,,
50,1395.64,,1395.64,,,,,,
51,1395.86,,1395.86,,,,,,
52,1396.15,,1396.15,,,,,,
53,1396.41,,1396.41,,,,,,
54,1396.7,,1396.7,,,,,,
55,1396.91,,1396.91,,,,,,
56,1397.1,,1397.1,,,,,,
57,1397.32,,1397.32,,,,,,
58,1397.56,,1397.56,,,,,,
59,1397.76,,1397.76,,,,,,
60,1397.98,,1397.98,,,,,,
61,1398.29,,1398.29,,,,,,
62,1399.19,,1399.19,,,,,,
63,1399.62,,1399.62,,,,,,
64,1400.15,,1400.15,,,,,,
65,1400.68,,1400.68,,,,,,
66,1400.97,,1400.97,,,,,,
67,1401.27,,1401.27,,,,,,
68,1401.55,,1401.55,,,,,,
69,1401.55,,,,1401.55,,,,
70,1408.63,,1408.63,,,,,,
71,1409.3,,1409.3,,,,,,
72,1409.91,,1409.91,,,,,,
73,1410.07,,1410.07,,,,,,
74,1410.37,,1410.37,,,,,,
75,1410.71,,1410.71,,,,,,
76,1411.38,,1411.38,,,,,,
77,1413.89,,1413.89,,,,,,
78,1415.69,,1415.69,,,,,,
79,1415.96,,1415.96,,,,,,
80,1416.22,,1416.22,,,,,,
81,1416.51,,1416.51,,,,,,
82,1416.92,,1416.92,,,,,,
83,1417.13,,1417.13,,,,,,
84,1417.37,,1417.37,,,,,,
85,1417.63,,1417.63,,,,,,
86,1417.89,,1417.89,,,,,,
87,1417.95,,1417.95,,,,,,
88,1418.43,,1418.43,,,,,,
89,1418.91,,1418.91,,,,,,
90,1419.28,,1419.28,,,,,,
91,1419.61,,1419.61,,,,,,
92,1419.87,,1419.87,,,,,,
93,1420.08,,1420.08,,,,,,
94,1420.27,,1420.27,,,,,,
95,1420.44,,1420.44,,,,,,
96,1421.75,,1421.75,,,,,,
97,1422.34,,1422.34,,,,,,
98,1422.74,,1422.74,,,,,,
99,1428.0,,1428.0,,,,,,
100,1428.76,,1428.76,,,,,,
101,1430.55,,1430.55,,,,,,
102,1430.84,,1430.84,,,,,,
103,1431.17,,1431.17,,,,,,
104,1431.5,,1431.5,,,,,,
105,1431.9,,1431.9,,,,,,
106,1432.38,,1432.38,,,,,,
107,1432.74,,1432.74,,,,,,
108,1433.77,,1433.77,,,,,,
109,1434.18,,1434.18,,,,,,
110,1434.72,,1434.72,,,,,,
111,1434.97,,1434.97,,,,,,
112,1435.71,,1435.71,,,,,,
113,1436.16,,1436.16,,,,,,
114,1436.46,,1436.46,,,,,,
115,1436.77,,1436.77,,,,,,
116,1437.02,,1437.02,,,,,,
117,1437.09,1437.09,,,,,,,
118,1437.27,1437.27,,,,,,,
119,1437.74,1437.74,,,,,,,
120,1438.03,1438.03,,,,,,,
121,1438.7,1438.7,,,,,,,
122,1439.34,1439.34,,,,,,,
123,1439.74,1439.74,,,,,,,
124,1440.03,1440.03,,,,,,,
125,1440.29,1440.29,,,,,,,
126,1440.59,1440.59,,,,,,,
127,1440.86,1440.86,,,,,,,
128,1441.16,1441.16,,,,,,,
129,1441.39,1441.39,,,,,,,
130,1441.6,1441.6,,,,,,,
131,1441.72,1441.72,,,,,,,
132,1442.46,1442.46,,,,,,,
133,1443.03,1443.03,,,,,,,
134,1443.37,1443.37,,,,,,,
135,1443.75,1443.75,,,,,,,
136,1444.02,1444.02,,,,,,,
137,1444.38,1444.38,,,,,,,
138,1444.63,1444.63,,,,,,,
139,1445.24,1445.24,,,,,,,
140,1445.47,1445.47,,,,,,,
141,1445.7,1445.7,,,,,,,
142,1445.96,1445.96,,,,,,,
143,1445.96,,,1445.96,,,,,
144,1448.62,1448.62,,,,,,,
145,1449.21,1449.21,,,,,,,
146,1449.53,1449.53,,,,,,,
147,1450.04,1450.04,,,,,,,
148,1450.24,1450.24,,,,,,,
149,1450.54,1450.54,,,,,,,
150,1451.52,1451.52,,,,,,,
151,1451.84,1451.84,,,,,,,
152,1452.15,1452.15,,,,,,,
153,1452.4,1452.4,,,,,,,
154,1452.72,1452.72,,,,,,,
155,1453.05,1453.05,,,,,,,
156,1453.31,1453.31,,,,,,,
157,1453.48,1453.48,,,,,,,
158,1453.64,1453.64,,,,,,,
159,1453.79,1453.79,,,,,,,
160,1453.96,1453.96,,,,,,,
161,1454.27,1454.27,,,,,,,
162,1454.74,1454.74,,,,,,,
163,1455.16,1455.16,,,,,,,
164,1455.45,1455.45,,,,,,,
165,1455.57,1455.57,,,,,,,
166,1455.78,1455.78,,,,,,,
167,1455.95,1455.95,,,,,,,
168,1456.23,1456.23,,,,,,,
169,1456.23,,,1456.23,,,,,
170,1460.26,1460.26,,,,,,,
171,1460.8,1460.8,,,,,,,
172,1461.11,1461.11,,,,,,,
173,1461.51,1461.51,,,,,,,
174,1461.76,1461.76,,,,,,,
175,1461.98,1461.98,,,,,,,
176,1462.27,1462.27,,,,,,,
177,1462.54,1462.54,,,,,,,
178,1462.82,1462.82,,,,,,,
179,1463.59,1463.59,,,,,,,
180,1464.01,1464.01,,,,,,,
181,1464.33,1464.33,,,,,,,
182,1464.64,1464.64,,,,,,,
183,1464.92,1464.92,,,,,,,
184,1465.21,1465.21,,,,,,,
185,1465.44,1465.44,,,,,,,
186,1465.74,1465.74,,,,,,,
187,1466.0,1466.0,,,,,,,
188,1466.32,1466.32,,,,,,,
189,1466.61,1466.61,,,,,,,
190,1466.81,1466.81,,,,,,,
191,1466.93,1466.93,,,,,,,
192,1467.56,1467.56,,,,,,,
193,1468.01,1468.01,,,,,,,
194,1468.26,1468.26,,,,,,,
195,1468.26,,,1468.26,,,,,
196,1471.44,1471.44,,,,,,,
197,1471.91,1471.91,,,,,,,
198,1472.36,1472.36,,,,,,,
199,1472.54,1472.54,,,,,,,
200,1472.7,1472.7,,,,,,,
201,1472.94,1472.94,,,,,,,
202,1473.24,1473.24,,,,,,,
203,1473.95,1473.95,,,,,,,
204,1474.26,1474.26,,,,,,,
205,1474.58,1474.58,,,,,,,
206,1474.96,1474.96,,,,,,,
207,1475.25,1475.25,,,,,,,
208,1475.54,1475.54,,,,,,,
209,1475.81,1475.81,,,,,,,
210,1476.02,1476.02,,,,,,,
211,1476.14,1476.14,,,,,,,
212,1476.25,1476.25,,,,,,,
213,1476.39,1476.39,,,,,,,
214,1476.6,1476.6,,,,,,,
215,1477.5,1477.5,,,,,,,
216,1477.69,1477.69,,,,,,,
217,1477.95,1477.95,,,,,,,
218,1478.16,1478.16,,,,,,,
219,1478.47,1478.47,,,,,,,
220,1478.68,1478.68,,,,,,,
221,1478.68,,,1478.68,,,,,
222,1482.5,1482.5,,,,,,,
223,1483.18,1483.18,,,,,,,
224,1483.58,1483.58,,,,,,,
225,1483.75,1483.75,,,,,,,
226,1484.03,1484.03,,,,,,,
227,1484.28,1484.28,,,,,,,
228,1484.53,1484.53,,,,,,,
229,1484.94,1484.94,,,,,,,
230,1485.28,1485.28,,,,,,,
231,1485.66,1485.66,,,,,,,
232,1486.21,1486.21,,,,,,,
233,1486.56,1486.56,,,,,,,
234,1486.92,1486.92,,,,,,,
235,1487.25,1487.25,,,,,,,
236,1487.48,1487.48,,,,,,,
237,1487.66,1487.66,,,,,,,
238,1487.84,1487.84,,,,,,,
239,1488.0,1488.0,,,,,,,
240,1488.21,1488.21,,,,,,,
241,1488.8,1488.8,,,,,,,
242,1489.27,1489.27,,,,,,,
243,1489.61,1489.61,,,,,,,
244,1489.88,1489.88,,,,,,,
245,1490.13,1490.13,,,,,,,
246,1490.46,1490.46,,,,,,,
247,1490.46,,,1490.46,,,,,
248,1493.58,1493.58,,,,,,,
249,1494.27,1494.27,,,,,,,
250,1494.58,1494.58,,,,,,,
251,1494.76,1494.76,,,,,,,
252,1495.05,1495.05,,,,,,,
253,1495.38,1495.38,,,,,,,
254,1495.59,1495.59,,,,,,,
255,1495.98,1495.98,,,,,,,
256,1496.27,1496.27,,,,,,,
257,1496.58,1496.58,,,,,,,
258,1496.88,1496.88,,,,,,,
259,1497.23,1497.23,,,,,,,
260,1497.83,1497.83,,,,,,,
261,1498.07,1498.07,,,,,,,
262,1498.39,1498.39,,,,,,,
263,1498.61,1498.61,,,,,,,
264,1498.73,1498.73,,,,,,,
265,1499.32,1499.32,,,,,,,
266,1499.62,1499.62,,,,,,,
267,1499.89,1499.89,,,,,,,
268,1500.35,1500.35,,,,,,,
269,1500.75,1500.75,,,,,,,
270,1500.92,1500.92,,,,,,,
271,1501.07,1501.07,,,,,,,
272,1501.22,1501.22,,,,,,,
273,1501.22,,,1501.22,,,,,
274,1536.03,1536.03,,,,,,,
275,1536.62,1536.62,,,,,,,
276,1537.01,1537.01,,,,,,,
277,1538.12,1538.12,,,,,,,
278,1538.45,1538.45,,,,,,,
279,1538.8,1538.8,,,,,,,
280,1539.14,1539.14,,,,,,,
281,1539.49,1539.49,,,,,,,
282,1539.81,1539.81,,,,,,,
283,1540.09,1540.09,,,,,,,
284,1540.4,1540.4,,,,,,,
285,1540.68,1540.68,,,,,,,
286,1540.92,1540.92,,,,,,,
287,1541.23,1541.23,,,,,,,
288,1541.38,1541.38,,,,,,,
289,1541.68,1541.68,,,,,,,
290,1542.26,1542.26,,,,,,,
291,1542.9,1542.9,,,,,,,
292,1543.27,1543.27,,,,,,,
293,1543.59,1543.59,,,,,,,
294,1543.8,1543.8,,,,,,,
295,1544.25,1544.25,,,,,,,
296,1544.48,1544.48,,,,,,,
297,1544.7,1544.7,,,,,,,
298,1545.01,1545.01,,,,,,,
299,1545.01,,,1545.01,,,,,
300,1548.23,1548.23,,,,,,,
301,1548.83,1548.83,,,,,,,
302,1549.43,1549.43,,,,,,,
303,1549.75,1549.75,,,,,,,
304,1549.99,1549.99,,,,,,,
305,1550.29,1550.29,,,,,,,
306,1550.42,1550.42,,,,,,,
307,1550.76,1550.76,,,,,,,
308,1551.03,1551.03,,,,,,,
309,1551.36,1551.36,,,,,,,
310,1551.66,1551.66,,,,,,,
311,1551.94,1551.94,,,,,,,
312,1552.2,1552.2,,,,,,,
313,1552.45,1552.45,,,,,,,
314,1552.81,1552.81,,,,,,,
315,1552.91,1552.91,,,,,,,
316,1553.05,1553.05,,,,,,,
317,1553.26,1553.26,,,,,,,
318,1553.86,1553.86,,,,,,,
319,1554.28,1554.28,,,,,,,
320,1554.58,1554.58,,,,,,,
321,1554.84,1554.84,,,,,,,
322,1555.02,1555.02,,,,,,,
323,1555.29,1555.29,,,,,,,
324,1555.54,1555.54,,,,,,,
325,1555.54,,,1555.54,,,,,
326,1563.31,1563.31,,,,,,,
327,1563.77,1563.77,,,,,,,
328,1564.46,1564.46,,,,,,,
329,1565.17,1565.17,,,,,,,
330,1565.64,1565.64,,,,,,,
331,1565.97,1565.97,,,,,,,
332,1566.2,1566.2,,,,,,,
333,1566.53,1566.53,,,,,,,
334,1566.89,1566.89,,,,,,,
335,1567.25,1567.25,,,,,,,
336,1567.4,1567.4,,,,,,,
337,1567.64,1567.64,,,,,,,
338,1568.59,1568.59,,,,,,,
339,1568.88,1568.88,,,,,,,
340,1569.27,1569.27,,,,,,,
341,1569.51,1569.51,,,,,,,
342,1570.15,1570.15,,,,,,,
343,1570.52,1570.52,,,,,,,
344,1570.74,1570.74,,,,,,,
345,1571.02,1571.02,,,,,,,
346,1571.31,1571.31,,,,,,,
347,1571.53,1571.53,,,,,,,
348,1571.77,1571.77,,,,,,,
349,1571.95,1571.95,,,,,,,
350,1572.48,1572.48,,,,,,,
351,1572.48,,,1572.48,,,,,
352,1575.04,1575.04,,,,,,,
353,1575.73,1575.73,,,,,,,
354,1576.12,1576.12,,,,,,,
355,1576.52,1576.52,,,,,,,
356,1576.7,1576.7,,,,,,,
357,1577.22,1577.22,,,,,,,
358,1577.32,1577.32,,,,,,,
359,1577.69,1577.69,,,,,,,
360,1577.81,1577.81,,,,,,,
361,1578.28,1578.28,,,,,,,
362,1578.49,1578.49,,,,,,,
363,1578.87,1578.87,,,,,,,
364,1579.3,1579.3,,,,,,,
365,1579.65,1579.65,,,,,,,
366,1579.97,1579.97,,,,,,,
367,1580.32,1580.32,,,,,,,
368,1580.8,1580.8,,,,,,,
369,1581.2,1581.2,,,,,,,
370,1581.38,1581.38,,,,,,,
371,1582.06,1582.06,,,,,,,
372,1582.28,1582.28,,,,,,,
373,1582.48,1582.48,,,,,,,
374,1582.72,1582.72,,,,,,,
375,1582.96,1582.96,,,,,,,
376,1583.47,1583.47,,,,,,,
377,1583.47,,,1583.47,,,,,
378,1586.17,1586.17,,,,,,,
379,1586.67,1586.67,,,,,,,
380,1587.33,1587.33,,,,,,,
381,1587.57,1587.57,,,,,,,
382,1587.77,1587.77,,,,,,,
383,1587.91,1587.91,,,,,,,
384,1588.16,1588.16,,,,,,,
385,1588.41,1588.41,,,,,,,
386,1588.49,1588.49,,,,,,,
387,1589.04,1589.04,,,,,,,
388,1589.25,1589.25,,,,,,,
389,1589.68,1589.68,,,,,,,
390,1590.04,1590.04,,,,,,,
391,1590.42,1590.42,,,,,,,
392,1590.72,1590.72,,,,,,,
393,1591.04,1591.04,,,,,,,
394,1591.4,1591.4,,,,,,,
395,1591.69,1591.69,,,,,,,
396,1591.84,1591.84,,,,,,,
397,1592.09,1592.09,,,,,,,
398,1592.3,1592.3,,,,,,,
399,1592.69,1592.69,,,,,,,
400,1593.6,1593.6,,,,,,,
401,1594.11,1594.11,,,,,,,
402,1594.46,1594.46,,,,,,,
403,1594.46,,,1594.46,,,,,
404,1597.94,1597.94,,,,,,,
405,1598.42,1598.42,,,,,,,
406,1599.01,1599.01,,,,,,,
407,1599.54,1599.54,,,,,,,
408,1599.88,1599.88,,,,,,,
409,1600.53,1600.53,,,,,,,
410,1600.76,1600.76,,,,,,,
411,1601.22,1601.22,,,,,,,
412,1601.65,1601.65,,,,,,,
413,1603.15,1603.15,,,,,,,
414,1603.45,1603.45,,,,,,,
415,1603.78,1603.78,,,,,,,
416,1604.25,1604.25,,,,,,,
417,1604.88,1604.88,,,,,,,
418,1605.46,1605.46,,,,,,,
419,1605.79,1605.79,,,,,,,
420,1605.98,1605.98,,,,,,,
421,1606.28,1606.28,,,,,,,
422,1606.53,1606.53,,,,,,,
423,1606.74,1606.74,,,,,,,
424,1607.02,1607.02,,,,,,,
425,1607.39,1607.39,,,,,,,
426,1607.8,1607.8,,,,,,,
427,1608.03,1608.03,,,,,,,
428,1608.32,1608.32,,,,,,,
429,1608.32,,,1608.32,,,,,
430,1610.73,1610.73,,,,,,,
431,1611.21,1611.21,,,,,,,
432,1611.69,1611.69,,,,,,,
433,1612.11,1612.11,,,,,,,
434,1612.4,1612.4,,,,,,,
435,1612.62,1612.62,,,,,,,
436,1612.92,1612.92,,,,,,,
437,1613.16,1613.16,,,,,,,
438,1613.42,1613.42,,,,,,,
439,1614.43,1614.43,,,,,,,
440,1614.79,1614.79,,,,,,,
441,1615.13,1615.13,,,,,,,
442,1615.77,1615.77,,,,,,,
443,1616.05,1616.05,,,,,,,
444,1616.4,1616.4,,,,,,,
445,1616.66,1616.66,,,,,,,
446,1616.85,1616.85,,,,,,,
447,1617.19,,1617.19,,,,,,
448,1617.31,,1617.31,,,,,,
449,1617.63,,1617.63,,,,,,
450,1617.9,,1617.9,,,,,,
451,1618.61,,1618.61,,,,,,
452,1619.19,,1619.19,,,,,,
453,1619.97,,1619.97,,,,,,
454,1631.8,,1631.8,,,,,,
455,1632.86,,1632.86,,,,,,
456,1641.12,,1641.12,,,,,,
457,1645.14,,,,,,1645.14,,
458,1648.17,,,,,,,,1648.17
459,1655.14,,,,,,1655.14,,
460,1732.42,,1732.42,,,,,,
461,1733.99,,1733.99,,,,,,
462,1734.7,,1734.7,,,,,,
463,1735.39,,1735.39,,,,,,
464,1735.78,,1735.78,,,,,,
465,1736.08,,1736.08,,,,,,
466,1736.92,,1736.92,,,,,,
467,1738.5,,1738.5,,,,,,
468,1739.26,,1739.26,,,,,,
469,1739.57,,1739.57,,,,,,
470,1739.64,,1739.64,,,,,,
471,1740.13,,1740.13,,,,,,
472,1740.52,,1740.52,,,,,,
473,1741.1,,1741.1,,,,,,
474,1741.8,,1741.8,,,,,,
475,1742.48,,1742.48,,,,,,
476,1742.84,,1742.84,,,,,,
477,1743.14,,1743.14,,,,,,
478,1743.51,,1743.51,,,,,,
479,1743.68,,1743.68,,,,,,
480,1743.88,,1743.88,,,,,,
481,1747.37,,1747.37,,,,,,
482,1748.54,,1748.54,,,,,,
483,1751.93,,1751.93,,,,,,
484,1752.33,,1752.33,,,,,,
485,1753.11,,1753.11,,,,,,
486,1753.52,,1753.52,,,,,,
487,1753.74,,1753.74,,,,,,
488,1754.03,,1754.03,,,,,,
489,1754.37,,1754.37,,,,,,
490,1755.75,,1755.75,,,,,,
491,1756.96,,1756.96,,,,,,
492,1757.42,,1757.42,,,,,,
493,1757.95,,1757.95,,,,,,
494,1758.35,,1758.35,,,,,,
495,1758.79,,1758.79,,,,,,
496,1759.37,,1759.37,,,,,,
497,1759.88,,1759.88,,,,,,
498,1760.09,,1760.09,,,,,,
499,1760.5,,1760.5,,,,,,
500,1760.81,,1760.81,,,,,,
501,1761.24,,1761.24,,,,,,
502,1763.1,,1763.1,,,,,,
503,1763.65,,1763.65,,,,,,
504,1764.15,,1764.15,,,,,,
505,1764.51,,1764.51,,,,,,
506,1764.96,,1764.96,,,,,,
507,1765.24,,1765.24,,,,,,
508,1765.53,,1765.53,,,,,,
509,1765.82,,1765.82,,,,,,
510,1766.3,,1766.3,,,,,,
511,1766.55,,1766.55,,,,,,
512,1766.83,,1766.83,,,,,,
513,1767.03,,1767.03,,,,,,
514,1767.29,,1767.29,,,,,,
515,1767.64,,1767.64,,,,,,
516,1767.93,,1767.93,,,,,,
517,1768.41,,1768.41,,,,,,
518,1768.5,,1768.5,,,,,,
519,1768.97,,1768.97,,,,,,
520,1769.13,,1769.13,,,,,,
521,1769.3,,1769.3,,,,,,
522,1769.45,,1769.45,,,,,,
523,1770.34,,1770.34,,,,,,
524,1770.81,,1770.81,,,,,,
525,1771.32,,1771.32,,,,,,
526,1771.67,,1771.67,,,,,,
527,1772.02,,1772.02,,,,,,
528,1772.26,,1772.26,,,,,,
529,1772.53,,1772.53,,,,,,
530,1772.77,,1772.77,,,,,,
531,1773.01,,1773.01,,,,,,
532,1773.27,,1773.27,,,,,,
533,1773.48,,1773.48,,,,,,
534,1773.68,,1773.68,,,,,,
535,1774.03,,1774.03,,,,,,
536,1774.32,,1774.32,,,,,,
537,1774.61,,1774.61,,,,,,
538,1774.89,,1774.89,,,,,,
539,1775.15,,1775.15,,,,,,
540,1775.38,,1775.38,,,,,,
541,1775.56,,1775.56,,,,,,
542,1775.96,,1775.96,,,,,,
543,1776.54,,1776.54,,,,,,
544,1776.91,,1776.91,,,,,,
545,1780.51,,1780.51,,,,,,
546,1780.95,,1780.95,,,,,,
547,1781.78,,1781.78,,,,,,
548,1782.16,,1782.16,,,,,,
549,1782.74,,1782.74,,,,,,
550,1783.03,,1783.03,,,,,,
551,1783.63,,1783.63,,,,,,
552,1784.24,,1784.24,,,,,,
553,1784.52,,1784.52,,,,,,
554,1785.0,,1785.0,,,,,,
555,1785.31,,1785.31,,,,,,
556,1785.68,,1785.68,,,,,,
557,1786.03,,1786.03,,,,,,
558,1786.27,,1786.27,,,,,,
559,1786.54,,1786.54,,,,,,
560,1786.74,,1786.74,,,,,,
561,1786.97,,1786.97,,,,,,
562,1787.42,,1787.42,,,,,,
563,1787.63,,1787.63,,,,,,
564,1788.03,,1788.03,,,,,,
565,1790.1,,1790.1,,,,,,
566,1790.42,,1790.42,,,,,,
567,1790.62,,1790.62,,,,,,
568,1790.92,,1790.92,,,,,,
569,1791.56,,1791.56,,,,,,
570,1792.0,,1792.0,,,,,,
571,1792.31,,1792.31,,,,,,
572,1792.66,,1792.66,,,,,,
573,1792.95,,1792.95,,,,,,
574,1793.25,,1793.25,,,,,,
575,1793.81,,1793.81,,,,,,
576,1793.81,,,,1793.81,,,,
