ycol,frmain,frr25,frr100,pellets25,pellets100,toi25,toi100,tor25,tor100
557,1590.51,1590.51,,,,,,,
558,1591.08,1591.08,,,,,,,
559,1591.37,1591.37,,,,,,,
560,1591.53,1591.53,,,,,,,
561,1593.41,1593.41,,,,,,,
562,1593.94,1593.94,,,,,,,
563,1594.58,1594.58,,,,,,,
564,1594.97,1594.97,,,,,,,
565,1595.2,1595.2,,,,,,,
566,1595.2,,,1595.2,,,,,
567,1603.45,1603.45,,,,,,,
568,1603.8,1603.8,,,,,,,
569,1603.94,1603.94,,,,,,,
570,1604.38,1604.38,,,,,,,
571,1604.58,1604.58,,,,,,,
572,1605.0,1605.0,,,,,,,
573,1605.25,1605.25,,,,,,,
574,1605.83,1605.83,,,,,,,
575,1606.15,1606.15,,,,,,,
576,1606.45,1606.45,,,,,,,
577,1606.56,1606.56,,,,,,,
578,1606.78,1606.78,,,,,,,
579,1607.06,1607.06,,,,,,,
580,1607.4,1607.4,,,,,,,
581,1607.63,1607.63,,,,,,,
582,1607.84,1607.84,,,,,,,
583,1608.15,1608.15,,,,,,,
584,1608.83,1608.83,,,,,,,
585,1609.02,1609.02,,,,,,,
586,1609.31,1609.31,,,,,,,
587,1609.53,1609.53,,,,,,,
588,1609.75,1609.75,,,,,,,
589,1610.03,1610.03,,,,,,,
590,1610.44,1610.44,,,,,,,
591,1610.92,1610.92,,,,,,,
592,1610.92,,,1610.92,,,,,
593,1618.04,1618.04,,,,,,,
594,1618.32,1618.32,,,,,,,
595,1618.72,1618.72,,,,,,,
596,1619.01,1619.01,,,,,,,
597,1619.23,1619.23,,,,,,,
598,1619.66,1619.66,,,,,,,
599,1619.91,1619.91,,,,,,,
600,1620.58,1620.58,,,,,,,
0,1620.89,,1620.89,,,,,,
1,1620.92,,1620.92,,,,,,
2,1621.09,,1621.09,,,,,,
3,1621.32,,1621.32,,,,,,
4,1621.6,,1621.6,,,,,,
5,1621.82,,1621.82,,,,,,
6,1622.05,,1622.05,,,,,,
7,1622.26,,1622.26,,,,,,
8,1622.59,,1622.59,,,,,,
9,1622.79,,1622.79,,,,,,
10,1623.22,,1623.22,,,,,,
11,1623.48,,1623.48,,,,,,
12,1623.83,,1623.83,,,,,,
13,1624.07,,1624.07,,,,,,
14,1624.29,,1624.29,,,,,,
15,1624.58,,1624.58,,,,,,
16,1625.65,,1625.65,,,,,,
17,1626.07,,1626.07,,,,,,
18,1626.38,,1626.38,,,,,,
19,1626.64,,1626.64,,,,,,
20,1626.84,,1626.84,,,,,,
21,1627.08,,1627.08,,,,,,
22,1628.43,,1628.43,,,,,,
23,1628.69,,1628.69,,,,,,
24,1629.02,,1629.02,,,,,,
25,1629.4,,1629.4,,,,,,
26,1629.69,,1629.69,,,,,,
27,1629.95,,1629.95,,,,,,
28,1630.26,,1630.26,,,,,,
29,1630.56,,1630.56,,,,,,
30,1630.77,,1630.77,,,,,,
31,1631.1,,1631.1,,,,,,
32,1631.66,,1631.66,,,,,,
33,1631.96,,1631.96,,,,,,
34,1632.67,,1632.67,,,,,,
35,1633.92,,1633.92,,,,,,
36,1634.47,,1634.47,,,,,,
37,1634.7,,1634.7,,,,,,
38,1635.03,,1635.03,,,,,,
39,1635.35,,1635.35,,,,,,
40,1635.74,,1635.74,,,,,,
41,1636.62,,1636.62,,,,,,
42,1637.07,,1637.07,,,,,,
43,1637.46,,1637.46,,,,,,
44,1637.76,,1637.76,,,,,,
45,1637.92,,1637.92,,,,,,
46,1638.14,,1638.14,,,,,,
47,1638.47,,1638.47,,,,,,
48,1639.24,,1639.24,,,,,,
49,1639.59,,1639.59,,,,,,
50,1639.92,,1639.92,,,,,,
51,1640.26,,1640.26,,,,,,
52,1640.59,,1640.59,,,,,,
53,1641.06,,1641.06,,,,,,
54,1642.76,,1642.76,,,,,,
55,1643.07,,1643.07,,,,,,
56,1643.73,,1643.73,,,,,,
57,1644.07,,1644.07,,,,,,
58,1644.44,,1644.44,,,,,,
59,1645.14,,1645.14,,,,,,
60,1645.94,,1645.94,,,,,,
61,1646.25,,1646.25,,,,,,
62,1646.57,,1646.57,,,,,,
63,1646.86,,1646.86,,,,,,
64,1647.1,,1647.1,,,,,,
65,1647.41,,1647.41,,,,,,
66,1647.85,,1647.85,,,,,,
67,1648.27,,1648.27,,,,,,
68,1649.41,,1649.41,,,,,,
69,1649.67,,1649.67,,,,,,
70,1651.02,,1651.02,,,,,,
71,1651.33,,1651.33,,,,,,
72,1651.67,,1651.67,,,,,,
73,1652.0,,1652.0,,,,,,
74,1652.53,,1652.53,,,,,,
75,1654.18,,1654.18,,,,,,
76,1654.47,,1654.47,,,,,,
77,1654.82,,1654.82,,,,,,
78,1656.26,,1656.26,,,,,,
79,1656.54,,1656.54,,,,,,
80,1656.71,,1656.71,,,,,,
81,1657.1,,1657.1,,,,,,
82,1657.22,,1657.22,,,,,,
83,1657.41,,1657.41,,,,,,
84,1658.35,,1658.35,,,,,,
85,1658.76,,1658.76,,,,,,
86,1659.24,,1659.24,,,,,,
87,1662.74,,1662.74,,,,,,
88,1663.44,,1663.44,,,,,,
89,1664.21,,1664.21,,,,,,
90,1664.42,,1664.42,,,,,,
91,1664.73,,1664.73,,,,,,
92,1665.16,,1665.16,,,,,,
93,1665.7,,1665.7,,,,,,
94,1666.74,,1666.74,,,,,,
95,1666.97,,1666.97,,,,,,
96,1667.16,,1667.16,,,,,,
97,1667.39,,1667.39,,,,,,
98,1667.62,,1667.62,,,,,,
99,1667.94,,1667.94,,,,,,
100,1668.48,,1668.48,,,,,,
101,1668.48,,,,1668.48,,,,
102,1684.46,,1684.46,,,,,,
103,1708.88,,1708.88,,,,,,
104,1709.22,,1709.22,,,,,,
105,1709.59,,1709.59,,,,,,
106,1709.94,,1709.94,,,,,,
107,1710.43,,1710.43,,,,,,
108,1710.91,,1710.91,,,,,,
109,1711.11,,1711.11,,,,,,
110,1711.37,,1711.37,,,,,,
111,1711.61,,1711.61,,,,,,
112,1711.97,,1711.97,,,,,,
113,1712.18,,1712.18,,,,,,
114,1713.03,,1713.03,,,,,,
115,1713.26,,1713.26,,,,,,
116,1713.43,,1713.43,,,,,,
117,1713.63,,1713.63,,,,,,
118,1713.88,,1713.88,,,,,,
119,1714.1,,1714.1,,,,,,
120,1714.31,,1714.31,,,,,,
121,1714.58,,1714.58,,,,,,
122,1714.97,,1714.97,,,,,,
123,1715.28,,1715.28,,,,,,
124,1715.57,,1715.57,,,,,,
125,1715.83,,1715.83,,,,,,
126,1716.18,,1716.18,,,,,,
127,1716.47,,1716.47,,,,,,
128,1717.14,,1717.14,,,,,,
129,1717.39,,1717.39,,,,,,
130,1717.62,,1717.62,,,,,,
131,1717.93,,1717.93,,,,,,
132,1718.42,,1718.42,,,,,,
133,1718.73,,1718.73,,,,,,
134,1719.16,,1719.16,,,,,,
135,1720.06,,1720.06,,,,,,
136,1720.38,,1720.38,,,,,,
137,1720.8,,1720.8,,,,,,
138,1721.1,,1721.1,,,,,,
139,1721.36,,1721.36,,,,,,
140,1721.68,,1721.68,,,,,,
141,1722.07,,1722.07,,,,,,
142,1722.43,,1722.43,,,,,,
143,1722.69,,1722.69,,,,,,
144,1723.41,,1723.41,,,,,,
145,1723.58,,1723.58,,,,,,
146,1723.98,,1723.98,,,,,,
147,1724.6,,1724.6,,,,,,
148,1724.94,,1724.94,,,,,,
149,1725.26,,1725.26,,,,,,
150,1725.63,,1725.63,,,,,,
151,1726.12,,1726.12,,,,,,
152,1728.18,,1728.18,,,,,,
153,1728.73,,1728.73,,,,,,
154,1729.06,,1729.06,,,,,,
155,1729.31,,1729.31,,,,,,
156,1730.0,,1730.0,,,,,,
157,1730.29,,1730.29,,,,,,
158,1730.48,,1730.48,,,,,,
159,1730.83,,1730.83,,,,,,
160,1731.03,,1731.03,,,,,,
161,1731.71,,1731.71,,,,,,
162,1733.23,,1733.23,,,,,,
163,1733.7,,1733.7,,,,,,
164,1733.99,,1733.99,,,,,,
165,1734.35,,1734.35,,,,,,
166,1734.55,,1734.55,,,,,,
167,1734.79,,1734.79,,,,,,
168,1735.47,,1735.47,,,,,,
169,1735.76,,1735.76,,,,,,
170,1736.05,,1736.05,,,,,,
171,1736.38,,1736.38,,,,,,
172,1737.24,,1737.24,,,,,,
173,1737.4,,1737.4,,,,,,
174,1738.26,,1738.26,,,,,,
175,1738.48,,1738.48,,,,,,
176,1738.64,,1738.64,,,,,,
177,1738.96,,1738.96,,,,,,
178,1739.24,,1739.24,,,,,,
179,1739.64,,1739.64,,,,,,
180,1739.95,,1739.95,,,,,,
181,1740.25,,1740.25,,,,,,
182,1741.3,,1741.3,,,,,,
183,1741.68,,1741.68,,,,,,
184,1743.05,,1743.05,,,,,,
185,1743.49,,1743.49,,,,,,
186,1743.85,,1743.85,,,,,,
187,1744.01,,1744.01,,,,,,
188,1744.66,,1744.66,,,,,,
189,1744.91,,1744.91,,,,,,
190,1745.12,,1745.12,,,,,,
191,1745.41,,1745.41,,,,,,
192,1745.72,,1745.72,,,,,,
193,1746.37,,1746.37,,,,,,
194,1746.78,,1746.78,,,,,,
195,1746.96,,1746.96,,,,,,
196,1747.26,,1747.26,,,,,,
197,1747.88,,1747.88,,,,,,
198,1748.52,,1748.52,,,,,,
199,1748.65,,1748.65,,,,,,
200,1748.84,,1748.84,,,,,,
201,1749.3,,1749.3,,,,,,
202,1749.3,,,,1749.3,,,,
203,1769.44,,1769.44,,,,,,
204,1769.84,,1769.84,,,,,,
205,1770.53,,1770.53,,,,,,
206,1771.15,,1771.15,,,,,,
207,1771.38,,1771.38,,,,,,
208,1772.16,,1772.16,,,,,,
209,1772.46,,1772.46,,,,,,
210,1772.86,,1772.86,,,,,,
211,1773.13,,1773.13,,,,,,
212,1773.5,,1773.5,,,,,,
213,1773.85,,1773.85,,,,,,
214,1774.19,,1774.19,,,,,,
215,1774.66,,1774.66,,,,,,
216,1775.05,,1775.05,,,,,,
217,1775.44,,1775.44,,,,,,
218,1775.68,,1775.68,,,,,,
219,1776.18,,1776.18,,,,,,
220,1776.51,,1776.51,,,,,,
221,1776.82,,1776.82,,,,,,
222,1777.33,,1777.33,,,,,,
223,1777.65,,1777.65,,,,,,
224,1777.94,,1777.94,,,,,,
225,1778.27,,1778.27,,,,,,
226,1778.48,,1778.48,,,,,,
227,1778.87,,1778.87,,,,,,
228,1779.13,,1779.13,,,,,,
229,1779.44,,1779.44,,,,,,
230,1779.73,,1779.73,,,,,,
231,1780.14,,1780.14,,,,,,
232,1780.44,,1780.44,,,,,,
233,1780.7,,1780.7,,,,,,
234,1781.35,,1781.35,,,,,,
235,1781.87,,1781.87,,,,,,
236,1782.11,,1782.11,,,,,,
237,1782.58,,1782.58,,,,,,
238,1782.94,,1782.94,,,,,,
239,1783.25,,1783.25,,,,,,
240,1783.55,,1783.55,,,,,,
241,1784.01,,1784.01,,,,,,
242,1784.39,,1784.39,,,,,,
243,1784.61,,1784.61,,,,,,
244,1784.99,,1784.99,,,,,,
245,1785.22,,1785.22,,,,,,
246,1785.54,,1785.54,,,,,,
247,1786.86,,1786.86,,,,,,
248,1787.25,,1787.25,,,,,,
249,1787.67,,1787.67,,,,,,
250,1787.97,,1787.97,,,,,,
251,1788.25,,1788.25,,,,,,
252,1788.55,,1788.55,,,,,,
253,1788.88,,1788.88,,,,,,
254,1789.31,,1789.31,,,,,,
255,1789.65,,1789.65,,,,,,
256,1790.07,,1790.07,,,,,,
257,1790.41,,1790.41,,,,,,
258,1790.57,,1790.57,,,,,,
259,1790.89,,1790.89,,,,,,
260,1791.31,,1791.31,,,,,,
261,1791.63,,1791.63,,,,,,
262,1791.99,,1791.99,,,,,,
263,1792.26,,1792.26,,,,,,
264,1792.59,,1792.59,,,,,,
265,1793.48,,1793.48,,,,,,
266,1794.29,,1794.29,,,,,,
267,1794.7,,1794.7,,,,,,
268,1794.92,,1794.92,,,,,,
269,1795.27,,1795.27,,,,,,
270,1795.62,,1795.62,,,,,,
271,1796.07,,1796.07,,,,,,
272,1796.14,,1796.14,,,,,,
273,1796.45,,1796.45,,,,,,
274,1798.04,,1798.04,,,,,,
275,1798.2,,1798.2,,,,,,
276,1798.52,,1798.52,,,,,,
277,1798.98,,1798.98,,,,,,
278,1800.78,,1800.78,,,,,,
